Unix_Timestamp,Date,Symbol,Open,High,Low,Close,Volume Pair,Volume,Year,Month
1678179600000,2023-03-07T09:00:00.000Z,ETH/USD,1570.58,1571.01,1564.42,1566.89,4.20025,6581.3297225,2023,3
1678176000000,2023-03-07T08:00:00.000Z,ETH/USD,1571.49,1571.49,1568.62,1570.58,13.80987,21689.5056246,2023,3
1678172400000,2023-03-07T07:00:00.000Z,ETH/USD,1573.42,1573.9,1571.0,1571.49,18.349084,28835.40201516,2023,3
1678168800000,2023-03-07T06:00:00.000Z,ETH/USD,1574.17,1574.29,1571.87,1573.42,18.739599,29485.259858579997,2023,3
1678165200000,2023-03-07T05:00:00.000Z,ETH/USD,1576.19,1576.19,1573.58,1574.17,69.496209,109398.84732152999,2023,3
1678161600000,2023-03-07T04:00:00.000Z,ETH/USD,1575.34,1576.62,1574.12,1576.19,40.817513,64336.155815469996,2023,3
1678158000000,2023-03-07T03:00:00.000Z,ETH/USD,1576.95,1586.34,1574.55,1575.34,92.239822,145309.08118948,2023,3
1678154400000,2023-03-07T02:00:00.000Z,ETH/USD,1573.3,1576.95,1572.3,1576.95,107.861123,170091.59791485002,2023,3
1678150800000,2023-03-07T01:00:00.000Z,ETH/USD,1565.21,1574.8,1565.13,1573.3,260.495554,409837.65510820004,2023,3
1678147200000,2023-03-07T00:00:00.000Z,ETH/USD,1570.41,1570.41,1561.08,1565.21,155.782489,243832.30960769,2023,3
1678143600000,2023-03-06T23:00:00.000Z,ETH/USD,1570.41,1570.41,1570.41,1570.41,0.0,0.0,2023,3
1678140000000,2023-03-06T22:00:00.000Z,ETH/USD,1566.07,1570.41,1565.55,1570.41,61.869216,97160.03549856001,2023,3
1678136400000,2023-03-06T21:00:00.000Z,ETH/USD,1561.65,1566.55,1559.73,1566.07,45.705189,71577.52533722999,2023,3
1678132800000,2023-03-06T20:00:00.000Z,ETH/USD,1565.39,1567.84,1561.65,1561.65,126.841654,198082.26896910003,2023,3
1678129200000,2023-03-06T19:00:00.000Z,ETH/USD,1573.67,1573.95,1563.39,1565.39,97.556408,152713.82551912003,2023,3
1678125600000,2023-03-06T18:00:00.000Z,ETH/USD,1573.41,1576.29,1571.84,1573.67,48.080366,75662.62956322,2023,3
1678122000000,2023-03-06T17:00:00.000Z,ETH/USD,1576.95,1576.95,1572.38,1573.41,94.725675,149042.32430175,2023,3
1678118400000,2023-03-06T16:00:00.000Z,ETH/USD,1578.38,1580.27,1571.9,1576.95,336.516813,530670.18826035,2023,3
1678114800000,2023-03-06T15:00:00.000Z,ETH/USD,1570.59,1582.19,1569.7,1578.38,32.052822,50591.53318836,2023,3
1678111200000,2023-03-06T14:00:00.000Z,ETH/USD,1570.02,1573.89,1568.31,1570.59,63.374104,99534.73400136,2023,3
1678107600000,2023-03-06T13:00:00.000Z,ETH/USD,1563.47,1571.01,1563.47,1570.02,21.371331,33553.41709662,2023,3
1678104000000,2023-03-06T12:00:00.000Z,ETH/USD,1563.82,1564.99,1562.17,1563.47,7.739226,12100.04767422,2023,3
1678100400000,2023-03-06T11:00:00.000Z,ETH/USD,1567.54,1567.83,1563.82,1563.82,3.455635,5403.991125699999,2023,3
1678096800000,2023-03-06T10:00:00.000Z,ETH/USD,1563.32,1567.54,1563.32,1567.54,10.249391,16066.33036814,2023,3
1678093200000,2023-03-06T09:00:00.000Z,ETH/USD,1564.22,1564.35,1561.58,1563.32,5.3869,8421.448508,2023,3
1678089600000,2023-03-06T08:00:00.000Z,ETH/USD,1561.51,1564.85,1558.34,1564.22,8.869016,13873.092207520001,2023,3
1678086000000,2023-03-06T07:00:00.000Z,ETH/USD,1562.69,1564.8,1561.38,1561.51,19.651249,30685.62182599,2023,3
1678082400000,2023-03-06T06:00:00.000Z,ETH/USD,1559.73,1563.17,1559.73,1562.69,170.143497,265881.54132693,2023,3
1678078800000,2023-03-06T05:00:00.000Z,ETH/USD,1561.35,1561.35,1555.04,1559.73,20.601926,32133.44203998,2023,3
1678075200000,2023-03-06T04:00:00.000Z,ETH/USD,1562.49,1564.64,1559.0,1561.35,64.913629,101352.89463914999,2023,3
1678071600000,2023-03-06T03:00:00.000Z,ETH/USD,1562.5,1565.18,1561.31,1562.49,26.519168,41435.93480832,2023,3
1678068000000,2023-03-06T02:00:00.000Z,ETH/USD,1562.67,1564.33,1557.26,1562.5,57.15124,89298.8125,2023,3
1678064400000,2023-03-06T01:00:00.000Z,ETH/USD,1567.63,1571.6,1558.73,1562.67,14.303094,22351.01590098,2023,3
1678060800000,2023-03-06T00:00:00.000Z,ETH/USD,1564.83,1568.89,1559.62,1567.63,47.018648,73707.84316424001,2023,3
1678057200000,2023-03-05T23:00:00.000Z,ETH/USD,1563.22,1566.69,1557.01,1564.83,44.464422,69579.26147826,2023,3
1678053600000,2023-03-05T22:00:00.000Z,ETH/USD,1571.86,1572.06,1561.08,1563.22,22.554711,35257.975329420005,2023,3
1678050000000,2023-03-05T21:00:00.000Z,ETH/USD,1570.29,1578.47,1559.16,1571.86,70.246,110416.87755999998,2023,3
1678046400000,2023-03-05T20:00:00.000Z,ETH/USD,1566.97,1570.62,1566.31,1570.29,21.875615,34351.05947835,2023,3
1678042800000,2023-03-05T19:00:00.000Z,ETH/USD,1568.52,1569.75,1563.59,1566.97,140.975335,220904.12068495,2023,3
1678039200000,2023-03-05T18:00:00.000Z,ETH/USD,1569.09,1570.08,1567.9,1568.52,20.472722,32111.87391144,2023,3
1678035600000,2023-03-05T17:00:00.000Z,ETH/USD,1570.45,1572.01,1569.09,1569.09,14.282315,22410.23764335,2023,3
1678032000000,2023-03-05T16:00:00.000Z,ETH/USD,1569.59,1571.37,1568.57,1570.45,12.665142,19889.9722539,2023,3
1678028400000,2023-03-05T15:00:00.000Z,ETH/USD,1570.06,1572.34,1568.57,1569.59,28.321039,44452.41960401,2023,3
1678024800000,2023-03-05T14:00:00.000Z,ETH/USD,1573.37,1573.37,1569.17,1570.06,36.932513,57986.26136078,2023,3
1678021200000,2023-03-05T13:00:00.000Z,ETH/USD,1570.64,1573.63,1570.0,1573.37,5.933055,9334.89074535,2023,3
1678017600000,2023-03-05T12:00:00.000Z,ETH/USD,1569.45,1570.91,1568.71,1570.64,11.229825,17638.012338,2023,3
1678014000000,2023-03-05T11:00:00.000Z,ETH/USD,1570.31,1572.07,1569.45,1569.45,4.071035,6389.285880750001,2023,3
1678010400000,2023-03-05T10:00:00.000Z,ETH/USD,1569.6,1572.21,1568.59,1570.31,0.518556,814.29367236,2023,3
1678006800000,2023-03-05T09:00:00.000Z,ETH/USD,1565.48,1570.37,1565.04,1569.6,1.385337,2174.4249552,2023,3
1678003200000,2023-03-05T08:00:00.000Z,ETH/USD,1568.51,1571.1,1565.48,1565.48,5.088866,7966.517945680001,2023,3
1677999600000,2023-03-05T07:00:00.000Z,ETH/USD,1572.16,1572.16,1568.51,1568.51,5.764448,9041.59433248,2023,3
1677996000000,2023-03-05T06:00:00.000Z,ETH/USD,1570.66,1572.16,1569.75,1572.16,19.333929,30396.029816640003,2023,3
1677992400000,2023-03-05T05:00:00.000Z,ETH/USD,1573.08,1576.27,1570.33,1570.66,66.645494,104677.41160604,2023,3
1677988800000,2023-03-05T04:00:00.000Z,ETH/USD,1567.89,1573.63,1567.89,1573.08,63.405135,99741.3497658,2023,3
1677985200000,2023-03-05T03:00:00.000Z,ETH/USD,1566.73,1569.66,1566.73,1567.89,26.246205,41151.162357450004,2023,3
1677981600000,2023-03-05T02:00:00.000Z,ETH/USD,1581.59,1582.81,1554.29,1566.73,39.451376,61809.654320480004,2023,3
1677978000000,2023-03-05T01:00:00.000Z,ETH/USD,1569.97,1588.04,1568.13,1581.59,292.689486,462914.76416274,2023,3
1677974400000,2023-03-05T00:00:00.000Z,ETH/USD,1566.77,1570.0,1565.26,1569.97,288.586493,453072.13641521,2023,3
1677970800000,2023-03-04T23:00:00.000Z,ETH/USD,1563.18,1567.15,1561.86,1566.77,45.588266,71426.32752081999,2023,3
1677967200000,2023-03-04T22:00:00.000Z,ETH/USD,1556.82,1567.67,1554.08,1563.18,26.511109,41441.63536662,2023,3
1677963600000,2023-03-04T21:00:00.000Z,ETH/USD,1556.34,1559.48,1551.3,1556.82,50.799937,79086.35792034,2023,3
1677960000000,2023-03-04T20:00:00.000Z,ETH/USD,1559.68,1560.77,1549.67,1556.34,24.173623,37622.37641981999,2023,3
1677956400000,2023-03-04T19:00:00.000Z,ETH/USD,1563.37,1564.59,1558.43,1559.68,101.627047,158505.67266496,2023,3
1677952800000,2023-03-04T18:00:00.000Z,ETH/USD,1562.4,1564.8,1557.4,1563.37,41.386031,64701.67928447,2023,3
1677949200000,2023-03-04T17:00:00.000Z,ETH/USD,1563.01,1565.64,1562.4,1562.4,30.403808,47502.90961920001,2023,3
1677945600000,2023-03-04T16:00:00.000Z,ETH/USD,1563.44,1565.17,1560.37,1563.01,50.357858,78709.83563258,2023,3
1677942000000,2023-03-04T15:00:00.000Z,ETH/USD,1567.56,1568.97,1562.57,1563.44,61.960088,96870.87998272,2023,3
1677938400000,2023-03-04T14:00:00.000Z,ETH/USD,1568.22,1569.97,1566.71,1567.56,56.201331,88098.95842236,2023,3
1677934800000,2023-03-04T13:00:00.000Z,ETH/USD,1570.95,1571.19,1568.19,1568.22,49.267356,77262.05302632,2023,3
1677931200000,2023-03-04T12:00:00.000Z,ETH/USD,1569.36,1570.95,1568.27,1570.95,15.132241,23771.99399895,2023,3
1677927600000,2023-03-04T11:00:00.000Z,ETH/USD,1569.42,1569.88,1568.27,1569.36,4.055124,6363.94940064,2023,3
1677924000000,2023-03-04T10:00:00.000Z,ETH/USD,1569.03,1570.8,1567.42,1569.42,3.594507,5641.29117594,2023,3
1677920400000,2023-03-04T09:00:00.000Z,ETH/USD,1567.89,1569.87,1567.89,1569.03,0.380894,597.63411282,2023,3
1677916800000,2023-03-04T08:00:00.000Z,ETH/USD,1569.42,1569.47,1567.54,1567.89,4.385147,6875.42812983,2023,3
1677913200000,2023-03-04T07:00:00.000Z,ETH/USD,1570.58,1571.22,1569.39,1569.42,28.565964,44831.99522088,2023,3
1677909600000,2023-03-04T06:00:00.000Z,ETH/USD,1566.75,1572.07,1566.21,1570.58,2.195531,3448.25707798,2023,3
1677906000000,2023-03-04T05:00:00.000Z,ETH/USD,1569.23,1570.66,1563.39,1566.75,15.173849,23773.62792075,2023,3
1677902400000,2023-03-04T04:00:00.000Z,ETH/USD,1571.21,1573.12,1568.84,1569.23,8.940047,14028.98995381,2023,3
1677898800000,2023-03-04T03:00:00.000Z,ETH/USD,1571.55,1572.0,1569.31,1571.21,54.918299,86288.18057179,2023,3
1677895200000,2023-03-04T02:00:00.000Z,ETH/USD,1572.14,1573.03,1570.98,1571.55,23.932447,37611.03708285,2023,3
1677891600000,2023-03-04T01:00:00.000Z,ETH/USD,1574.82,1576.66,1568.88,1572.14,306.66635,482122.43548900005,2023,3
1677888000000,2023-03-04T00:00:00.000Z,ETH/USD,1569.45,1575.58,1567.75,1574.82,305.189525,480618.5677605,2023,3
1677884400000,2023-03-03T23:00:00.000Z,ETH/USD,1566.93,1573.33,1560.18,1569.45,17.378579,27274.81081155,2023,3
1677880800000,2023-03-03T22:00:00.000Z,ETH/USD,1559.06,1568.09,1558.2,1566.93,45.994944,72070.85760192,2023,3
1677877200000,2023-03-03T21:00:00.000Z,ETH/USD,1559.28,1563.02,1547.04,1559.06,1446.764282,2255592.32149492,2023,3
1677873600000,2023-03-03T20:00:00.000Z,ETH/USD,1565.21,1566.97,1558.29,1559.28,408.294394,636645.28267632,2023,3
1677870000000,2023-03-03T19:00:00.000Z,ETH/USD,1561.98,1568.12,1557.82,1565.21,121.300237,189860.34395477,2023,3
1677866400000,2023-03-03T18:00:00.000Z,ETH/USD,1572.39,1573.17,1551.6,1561.98,346.189325,540740.8018635,2023,3
1677862800000,2023-03-03T17:00:00.000Z,ETH/USD,1569.55,1573.88,1569.55,1572.39,100.946773,158727.69639747,2023,3
1677859200000,2023-03-03T16:00:00.000Z,ETH/USD,1566.69,1569.6,1565.88,1569.55,53.267655,83606.24790525,2023,3
1677855600000,2023-03-03T15:00:00.000Z,ETH/USD,1570.97,1575.34,1564.88,1566.69,208.916691,327307.69062279,2023,3
1677852000000,2023-03-03T14:00:00.000Z,ETH/USD,1573.17,1580.22,1570.97,1570.97,85.526843,134360.10454771,2023,3
1677848400000,2023-03-03T13:00:00.000Z,ETH/USD,1564.86,1574.68,1561.71,1573.17,90.950489,143080.58078013003,2023,3
1677844800000,2023-03-03T12:00:00.000Z,ETH/USD,1565.3,1566.18,1562.26,1564.86,65.760602,102906.13564572,2023,3
1677841200000,2023-03-03T11:00:00.000Z,ETH/USD,1567.54,1567.54,1564.7,1565.3,10.307696,16134.6365488,2023,3
1677837600000,2023-03-03T10:00:00.000Z,ETH/USD,1567.84,1570.03,1567.12,1567.54,9.862754,15460.261405160001,2023,3
1677834000000,2023-03-03T09:00:00.000Z,ETH/USD,1572.31,1573.99,1567.1,1567.84,12.708978,19925.64406752,2023,3
1677830400000,2023-03-03T08:00:00.000Z,ETH/USD,1569.3,1573.26,1567.59,1572.31,5.71573,8986.8994363,2023,3
1677826800000,2023-03-03T07:00:00.000Z,ETH/USD,1566.09,1571.95,1564.22,1569.3,7.731869,12133.6220217,2023,3
1677823200000,2023-03-03T06:00:00.000Z,ETH/USD,1567.44,1570.25,1565.04,1566.09,69.491137,108829.37474432998,2023,3
1677819600000,2023-03-03T05:00:00.000Z,ETH/USD,1572.29,1577.42,1567.44,1567.44,170.774027,267678.04088087997,2023,3
1677816000000,2023-03-03T04:00:00.000Z,ETH/USD,1565.53,1573.75,1563.61,1572.29,85.145811,133873.90717718998,2023,3
1677812400000,2023-03-03T03:00:00.000Z,ETH/USD,1564.77,1570.51,1561.16,1565.53,143.786931,225102.75408843003,2023,3
1677808800000,2023-03-03T02:00:00.000Z,ETH/USD,1555.0,1571.16,1551.33,1564.77,378.441751,592174.29871227,2023,3
1677805200000,2023-03-03T01:00:00.000Z,ETH/USD,1644.08,1644.08,1536.33,1555.0,1045.898684,1626372.45362,2023,3
1677801600000,2023-03-03T00:00:00.000Z,ETH/USD,1647.57,1648.74,1641.76,1644.08,64.225338,105591.59369903998,2023,3
1677798000000,2023-03-02T23:00:00.000Z,ETH/USD,1650.51,1651.27,1645.07,1647.57,55.295343,91102.94826651001,2023,3
1677794400000,2023-03-02T22:00:00.000Z,ETH/USD,1641.6,1656.09,1640.61,1650.51,97.038252,160162.60530852,2023,3
1677790800000,2023-03-02T21:00:00.000Z,ETH/USD,1644.0,1647.38,1641.21,1641.6,73.29225,120316.55759999999,2023,3
1677787200000,2023-03-02T20:00:00.000Z,ETH/USD,1648.42,1650.31,1643.05,1644.0,170.041136,279547.627584,2023,3
1677783600000,2023-03-02T19:00:00.000Z,ETH/USD,1638.24,1651.96,1638.24,1648.42,97.96141,161481.5474722,2023,3
1677780000000,2023-03-02T18:00:00.000Z,ETH/USD,1624.57,1638.9,1623.28,1638.24,164.162169,268937.03174256004,2023,3
1677776400000,2023-03-02T17:00:00.000Z,ETH/USD,1624.41,1628.12,1621.66,1624.57,109.858979,178473.60151403002,2023,3
1677772800000,2023-03-02T16:00:00.000Z,ETH/USD,1628.15,1630.97,1622.08,1624.41,68.43582,111167.83036620001,2023,3
1677769200000,2023-03-02T15:00:00.000Z,ETH/USD,1624.92,1631.94,1623.34,1628.15,95.08753,154816.76196950002,2023,3
1677765600000,2023-03-02T14:00:00.000Z,ETH/USD,1627.57,1630.67,1619.61,1624.92,75.670276,122958.14487792001,2023,3
1677762000000,2023-03-02T13:00:00.000Z,ETH/USD,1633.06,1637.09,1626.38,1627.57,41.936911,68255.25823627,2023,3
1677758400000,2023-03-02T12:00:00.000Z,ETH/USD,1644.99,1644.99,1632.77,1633.06,140.029993,228677.38036857996,2023,3
1677754800000,2023-03-02T11:00:00.000Z,ETH/USD,1640.55,1644.99,1640.25,1644.99,3.878671,6380.375008290001,2023,3
1677751200000,2023-03-02T10:00:00.000Z,ETH/USD,1642.91,1642.91,1638.11,1640.55,4.88469,8013.578179499999,2023,3
1677747600000,2023-03-02T09:00:00.000Z,ETH/USD,1646.59,1647.75,1642.91,1642.91,4.429661,7277.534353510001,2023,3
1677744000000,2023-03-02T08:00:00.000Z,ETH/USD,1644.31,1647.44,1638.64,1646.59,57.283105,94321.78786195,2023,3
1677740400000,2023-03-02T07:00:00.000Z,ETH/USD,1646.03,1646.22,1641.93,1644.31,18.259836,30024.83093316,2023,3
1677736800000,2023-03-02T06:00:00.000Z,ETH/USD,1644.19,1646.87,1639.93,1646.03,29.103786,47905.70486958,2023,3
1677733200000,2023-03-02T05:00:00.000Z,ETH/USD,1651.4,1651.4,1641.98,1644.19,40.40596,66435.07537240001,2023,3
1677729600000,2023-03-02T04:00:00.000Z,ETH/USD,1648.3,1651.4,1646.24,1651.4,46.075568,76089.1929952,2023,3
1677726000000,2023-03-02T03:00:00.000Z,ETH/USD,1648.24,1651.1,1644.82,1648.3,33.890538,55861.7737854,2023,3
1677722400000,2023-03-02T02:00:00.000Z,ETH/USD,1649.71,1652.06,1645.64,1648.24,162.594899,267995.41632776,2023,3
1677718800000,2023-03-02T01:00:00.000Z,ETH/USD,1658.97,1660.55,1645.52,1649.71,126.233076,208247.96780796,2023,3
1677715200000,2023-03-02T00:00:00.000Z,ETH/USD,1666.1,1677.87,1658.85,1658.97,85.013576,141034.97217672,2023,3
1677711600000,2023-03-01T23:00:00.000Z,ETH/USD,1654.17,1666.1,1653.79,1666.1,164.059663,273339.8045243,2023,3
1677708000000,2023-03-01T22:00:00.000Z,ETH/USD,1656.7,1658.68,1648.55,1654.17,76.993654,127360.59263718002,2023,3
1677704400000,2023-03-01T21:00:00.000Z,ETH/USD,1641.23,1658.59,1639.17,1656.7,122.508525,202959.87336750003,2023,3
1677700800000,2023-03-01T20:00:00.000Z,ETH/USD,1635.23,1643.45,1632.38,1641.23,216.463859,355266.97930657,2023,3
1677697200000,2023-03-01T19:00:00.000Z,ETH/USD,1655.09,1655.1,1632.16,1635.23,42.70183,69827.3134709,2023,3
1677693600000,2023-03-01T18:00:00.000Z,ETH/USD,1657.0,1657.72,1651.83,1655.09,48.883664,80906.86344976,2023,3
1677690000000,2023-03-01T17:00:00.000Z,ETH/USD,1655.58,1660.09,1654.39,1657.0,232.216726,384783.11498199997,2023,3
1677686400000,2023-03-01T16:00:00.000Z,ETH/USD,1657.82,1658.76,1642.97,1655.58,201.229586,333151.67798988003,2023,3
1677682800000,2023-03-01T15:00:00.000Z,ETH/USD,1653.66,1660.81,1648.26,1657.82,253.28651,419903.4420082,2023,3
1677679200000,2023-03-01T14:00:00.000Z,ETH/USD,1651.44,1669.0,1649.38,1653.66,51.301961,84836.00082726,2023,3
1677675600000,2023-03-01T13:00:00.000Z,ETH/USD,1652.99,1653.56,1647.3,1651.44,30.01562,49568.9954928,2023,3
1677672000000,2023-03-01T12:00:00.000Z,ETH/USD,1656.26,1658.29,1652.0,1652.99,27.753255,45875.85298245,2023,3
1677668400000,2023-03-01T11:00:00.000Z,ETH/USD,1655.96,1657.25,1653.32,1656.26,22.004713,36445.52595338,2023,3
1677664800000,2023-03-01T10:00:00.000Z,ETH/USD,1653.46,1655.96,1651.5,1655.96,4.659992,7716.76035232,2023,3
1677661200000,2023-03-01T09:00:00.000Z,ETH/USD,1657.95,1658.64,1652.19,1653.46,7.511938,12420.68900548,2023,3
1677657600000,2023-03-01T08:00:00.000Z,ETH/USD,1651.18,1668.0,1649.72,1657.95,81.853633,135709.23083235,2023,3
1677654000000,2023-03-01T07:00:00.000Z,ETH/USD,1655.23,1655.23,1651.18,1651.18,81.509538,134586.91895484002,2023,3
1677650400000,2023-03-01T06:00:00.000Z,ETH/USD,1652.0,1659.34,1649.14,1655.23,48.625172,80485.84344956,2023,3
1677646800000,2023-03-01T05:00:00.000Z,ETH/USD,1658.64,1660.0,1648.3,1652.0,231.811159,382952.034668,2023,3
1677643200000,2023-03-01T04:00:00.000Z,ETH/USD,1636.1,1660.0,1634.15,1658.64,331.090889,549160.5921309601,2023,3
1677639600000,2023-03-01T03:00:00.000Z,ETH/USD,1621.4,1640.25,1620.46,1636.1,144.502761,236420.96727209998,2023,3
1677636000000,2023-03-01T02:00:00.000Z,ETH/USD,1613.34,1621.4,1613.34,1621.4,170.378307,276251.38696980005,2023,3
1677632400000,2023-03-01T01:00:00.000Z,ETH/USD,1601.03,1615.55,1601.03,1613.34,135.781731,219062.09789154,2023,3
1677628800000,2023-03-01T00:00:00.000Z,ETH/USD,1603.94,1610.17,1595.62,1601.03,376.555199,602876.17025497,2023,3
1677625200000,2023-02-28T23:00:00.000Z,ETH/USD,1612.17,1612.17,1603.47,1603.94,77.465624,124250.21295856002,2023,2
1677621600000,2023-02-28T22:00:00.000Z,ETH/USD,1604.9,1613.6,1599.14,1612.17,85.791357,138310.25201469002,2023,2
1677618000000,2023-02-28T21:00:00.000Z,ETH/USD,1627.99,1627.99,1597.75,1604.9,177.277491,284512.6453059,2023,2
1677614400000,2023-02-28T20:00:00.000Z,ETH/USD,1628.24,1632.91,1621.85,1627.99,276.455904,450067.44715295994,2023,2
1677610800000,2023-02-28T19:00:00.000Z,ETH/USD,1641.78,1643.01,1622.78,1628.24,63.793373,103870.92165352001,2023,2
1677607200000,2023-02-28T18:00:00.000Z,ETH/USD,1643.64,1645.73,1638.53,1641.78,122.618361,201312.37272257998,2023,2
1677603600000,2023-02-28T17:00:00.000Z,ETH/USD,1635.49,1645.11,1634.85,1643.64,172.308779,283213.60151556,2023,2
1677600000000,2023-02-28T16:00:00.000Z,ETH/USD,1641.28,1646.32,1633.96,1635.49,327.803465,536119.2889728501,2023,2
1677596400000,2023-02-28T15:00:00.000Z,ETH/USD,1635.57,1643.41,1633.0,1641.28,50.308199,82569.84085472001,2023,2
1677592800000,2023-02-28T14:00:00.000Z,ETH/USD,1632.38,1647.31,1628.88,1635.57,93.736832,153313.15031424002,2023,2
1677589200000,2023-02-28T13:00:00.000Z,ETH/USD,1636.73,1641.46,1631.17,1632.38,112.371033,183432.22684854,2023,2
1677585600000,2023-02-28T12:00:00.000Z,ETH/USD,1630.09,1639.33,1629.91,1636.73,19.979825,32701.578972250005,2023,2
1677582000000,2023-02-28T11:00:00.000Z,ETH/USD,1626.62,1631.1,1626.45,1630.09,2.768068,4512.19996612,2023,2
1677578400000,2023-02-28T10:00:00.000Z,ETH/USD,1622.39,1626.62,1620.17,1626.62,21.164043,34425.85562466,2023,2
1677574800000,2023-02-28T09:00:00.000Z,ETH/USD,1621.05,1624.83,1618.5,1622.39,11.442949,18564.926028110003,2023,2
1677571200000,2023-02-28T08:00:00.000Z,ETH/USD,1618.81,1623.8,1616.77,1621.05,13.147548,21312.8326854,2023,2
1677567600000,2023-02-28T07:00:00.000Z,ETH/USD,1628.77,1629.26,1618.81,1618.81,41.430126,67067.50227006,2023,2
1677564000000,2023-02-28T06:00:00.000Z,ETH/USD,1628.18,1629.73,1627.05,1628.77,7.76679,12650.3145483,2023,2
1677560400000,2023-02-28T05:00:00.000Z,ETH/USD,1629.04,1630.19,1626.67,1628.18,10.448445,17011.9491801,2023,2
1677556800000,2023-02-28T04:00:00.000Z,ETH/USD,1633.2,1633.2,1623.38,1629.04,66.878079,108947.06581416,2023,2
1677553200000,2023-02-28T03:00:00.000Z,ETH/USD,1630.34,1635.16,1630.06,1633.2,21.075592,34420.656854400004,2023,2
1677549600000,2023-02-28T02:00:00.000Z,ETH/USD,1631.97,1633.69,1629.06,1630.34,21.493652,35041.96060168,2023,2
1677546000000,2023-02-28T01:00:00.000Z,ETH/USD,1629.44,1634.04,1627.11,1631.97,219.382691,358025.97023127,2023,2
1677542400000,2023-02-28T00:00:00.000Z,ETH/USD,1633.42,1635.56,1627.45,1629.44,56.932929,92768.79182976001,2023,2
1677538800000,2023-02-27T23:00:00.000Z,ETH/USD,1635.19,1635.35,1630.57,1633.42,117.63694,192150.5305348,2023,2
1677535200000,2023-02-27T22:00:00.000Z,ETH/USD,1627.35,1635.19,1624.28,1635.19,104.445831,170788.77839289,2023,2
1677531600000,2023-02-27T21:00:00.000Z,ETH/USD,1622.35,1628.0,1622.17,1627.35,161.469697,262767.71141294995,2023,2
1677528000000,2023-02-27T20:00:00.000Z,ETH/USD,1623.52,1623.52,1608.78,1622.35,115.929611,188078.40440585,2023,2
1677524400000,2023-02-27T19:00:00.000Z,ETH/USD,1623.61,1626.62,1617.39,1623.52,386.419369,627359.57395888,2023,2
1677520800000,2023-02-27T18:00:00.000Z,ETH/USD,1633.38,1634.11,1616.13,1623.61,71.65923,116346.64242029998,2023,2
1677517200000,2023-02-27T17:00:00.000Z,ETH/USD,1637.86,1638.77,1629.18,1633.38,150.996053,246633.93304914,2023,2
1677513600000,2023-02-27T16:00:00.000Z,ETH/USD,1641.79,1646.98,1624.64,1637.86,297.424947,487140.4236934199,2023,2
1677510000000,2023-02-27T15:00:00.000Z,ETH/USD,1658.92,1663.97,1637.62,1641.79,101.955646,167389.76004634,2023,2
1677506400000,2023-02-27T14:00:00.000Z,ETH/USD,1659.59,1662.48,1654.92,1658.92,76.761963,127341.95565995999,2023,2
1677502800000,2023-02-27T13:00:00.000Z,ETH/USD,1639.3,1664.65,1639.14,1659.59,123.386677,204771.29528243,2023,2
1677499200000,2023-02-27T12:00:00.000Z,ETH/USD,1641.7,1642.27,1638.24,1639.3,9.822482,16101.994742600002,2023,2
1677495600000,2023-02-27T11:00:00.000Z,ETH/USD,1636.28,1642.0,1636.28,1641.7,33.968982,55766.877749399995,2023,2
1677492000000,2023-02-27T10:00:00.000Z,ETH/USD,1637.56,1638.8,1633.88,1636.28,6.532558,10689.09400424,2023,2
1677488400000,2023-02-27T09:00:00.000Z,ETH/USD,1633.61,1641.37,1633.61,1637.56,29.960418,49061.98210008,2023,2
1677484800000,2023-02-27T08:00:00.000Z,ETH/USD,1638.0,1638.78,1632.85,1633.61,32.579469,53222.14635309,2023,2
1677481200000,2023-02-27T07:00:00.000Z,ETH/USD,1636.05,1639.58,1636.05,1638.0,10.37668,16997.00184,2023,2
