Unix Timestamp,Date,Symbol,Open,High,Low,Close,Volume Pair,Volume,Year,Month
1664384400000,2022-09-28T17:00:00.000+01:00,BTC/USD,19505.94,19601.28,19263.16,19350.0,77.72655275,1504008.7957124999,2022,9
1664380800000,2022-09-28T16:00:00.000+01:00,BTC/USD,19499.0,19658.8,19480.27,19505.94,124.12293569,2421134.5361929988,2022,9
1664377200000,2022-09-28T15:00:00.000+01:00,BTC/USD,19387.45,19500.0,19369.55,19499.0,91.03966027,1775182.33560473,2022,9
1664373600000,2022-09-28T14:00:00.000+01:00,BTC/USD,19132.03,19472.28,19045.97,19387.45,151.06725423,2928808.838021414,2022,9
1664370000000,2022-09-28T13:00:00.000+01:00,BTC/USD,19072.59,19200.0,19018.33,19132.03,218.90163078,4188032.5671318835,2022,9
1664366400000,2022-09-28T12:00:00.000+01:00,BTC/USD,18941.8,19127.97,18941.8,19072.59,38.9882349,743606.6190713911,2022,9
1664362800000,2022-09-28T11:00:00.000+01:00,BTC/USD,19004.06,19021.37,18863.98,18941.8,43.65197715,826847.02077987,2022,9
1664359200000,2022-09-28T10:00:00.000+01:00,BTC/USD,18653.87,19142.25,18588.11,19004.06,114.80085775,2181682.3887324654,2022,9
1664355600000,2022-09-28T09:00:00.000+01:00,BTC/USD,18735.81,18742.49,18576.12,18653.87,42.35864481,790152.6536619146,2022,9
1664352000000,2022-09-28T08:00:00.000+01:00,BTC/USD,18781.41,18790.24,18701.98,18735.81,7.49962181,140511.4893040161,2022,9
1664348400000,2022-09-28T07:00:00.000+01:00,BTC/USD,18703.58,18804.38,18621.13,18781.41,13.60856263,255587.9942647083,2022,9
1664344800000,2022-09-28T06:00:00.000+01:00,BTC/USD,18823.16,18878.06,18683.8,18703.58,24.7218886,462387.82118118805,2022,9
1664341200000,2022-09-28T05:00:00.000+01:00,BTC/USD,18767.69,18828.9,18661.81,18823.16,20.46502107,385216.36600398115,2022,9
1664337600000,2022-09-28T04:00:00.000+01:00,BTC/USD,18748.12,18821.71,18715.41,18767.69,45.91949594,861802.8647581785,2022,9
1664334000000,2022-09-28T03:00:00.000+01:00,BTC/USD,18631.05,18794.48,18628.41,18748.12,142.13491425,2664762.42854871,2022,9
1664330400000,2022-09-28T02:00:00.000+01:00,BTC/USD,19001.58,19001.58,18480.0,18631.05,272.36080959,5074367.861511769,2022,9
1664326800000,2022-09-28T01:00:00.000+01:00,BTC/USD,19090.57,19168.2,18942.29,19001.58,64.8121815,1231533.85174677,2022,9
1664323200000,2022-09-28T00:00:00.000+01:00,BTC/USD,19081.94,19233.79,19071.96,19090.57,46.25652666,883063.4601595962,2022,9
1664319600000,2022-09-27T23:00:00.000+01:00,BTC/USD,19078.38,19157.29,19071.7,19081.94,52.09650765,994102.433186841,2022,9
1664316000000,2022-09-27T22:00:00.000+01:00,BTC/USD,18999.98,19087.91,18928.41,19078.38,58.4150908,1114465.300016904,2022,9
1664312400000,2022-09-27T21:00:00.000+01:00,BTC/USD,19072.18,19074.53,18938.0,18999.98,78.35897058,1488818.8738405884,2022,9
1664308800000,2022-09-27T20:00:00.000+01:00,BTC/USD,19078.87,19102.87,18960.01,19072.18,54.35432871,1036655.5409362877,2022,9
1664305200000,2022-09-27T19:00:00.000+01:00,BTC/USD,19146.96,19181.56,18971.57,19078.87,117.83601945,2248178.096404021,2022,9
1664301600000,2022-09-27T18:00:00.000+01:00,BTC/USD,18963.13,19158.92,18828.5,19146.96,125.9451924,2411467.561075104,2022,9
1664298000000,2022-09-27T17:00:00.000+01:00,BTC/USD,19120.0,19120.0,18872.92,18963.13,260.51183895,4940119.868547915,2022,9
1664294400000,2022-09-27T16:00:00.000+01:00,BTC/USD,19884.63,19944.51,18934.56,19120.0,515.69797866,9860145.3519792,2022,9
1664290800000,2022-09-27T15:00:00.000+01:00,BTC/USD,20208.83,20248.02,19873.36,19884.63,102.95155204,2047153.5202411453,2022,9
1664287200000,2022-09-27T14:00:00.000+01:00,BTC/USD,20187.78,20235.64,20087.49,20208.83,124.32551821,2512473.2621677946,2022,9
1664283600000,2022-09-27T13:00:00.000+01:00,BTC/USD,20290.0,20333.64,20103.36,20187.78,185.37943387,3742399.2274921085,2022,9
1664280000000,2022-09-27T12:00:00.000+01:00,BTC/USD,20238.46,20378.0,20210.89,20290.0,64.73261513,1313424.7609877,2022,9
1664276400000,2022-09-27T11:00:00.000+01:00,BTC/USD,20219.11,20326.02,20177.9,20238.46,19.59025476,396476.5873500696,2022,9
1664272800000,2022-09-27T10:00:00.000+01:00,BTC/USD,20182.64,20271.52,20182.64,20219.11,19.927028,402906.77110508,2022,9
1664269200000,2022-09-27T09:00:00.000+01:00,BTC/USD,20145.25,20200.0,20095.96,20182.64,13.57359188,273950.9184209632,2022,9
1664265600000,2022-09-27T08:00:00.000+01:00,BTC/USD,20184.71,20221.65,20107.26,20145.25,38.76222372,780874.68739533,2022,9
1664262000000,2022-09-27T07:00:00.000+01:00,BTC/USD,20196.4,20282.86,20173.22,20184.71,22.03672063,444804.8152675673,2022,9
1664258400000,2022-09-27T06:00:00.000+01:00,BTC/USD,20204.86,20329.9,20150.04,20196.4,38.45217032,776595.412650848,2022,9
1664254800000,2022-09-27T05:00:00.000+01:00,BTC/USD,20047.79,20208.92,19966.34,20204.86,60.21488432,1216633.3076017953,2022,9
1664251200000,2022-09-27T04:00:00.000+01:00,BTC/USD,20106.7,20135.82,19990.99,20047.79,60.48412619,1212573.0601906201,2022,9
1664247600000,2022-09-27T03:00:00.000+01:00,BTC/USD,20071.4,20288.87,19960.59,20106.7,168.2383908,3382718.85229836,2022,9
1664244000000,2022-09-27T02:00:00.000+01:00,BTC/USD,19769.06,20079.79,19678.3,20071.4,167.00137936,3351951.485686304,2022,9
1664240400000,2022-09-27T01:00:00.000+01:00,BTC/USD,19342.98,19878.89,19339.59,19769.06,268.01803032,5298464.522477899,2022,9
1664236800000,2022-09-27T00:00:00.000+01:00,BTC/USD,19228.5,19369.47,19192.67,19342.98,74.28873333,1436965.4830275234,2022,9
1664233200000,2022-09-26T23:00:00.000+01:00,BTC/USD,19098.13,19242.8,19098.13,19228.5,90.1610285,1733661.33651225,2022,9
1664229600000,2022-09-26T22:00:00.000+01:00,BTC/USD,19088.92,19122.12,19083.0,19098.13,3.77979478,72187.01208176141,2022,9
1664226000000,2022-09-26T21:00:00.000+01:00,BTC/USD,19114.4,19144.36,19082.82,19088.92,30.82908104,588493.8616460767,2022,9
1664222400000,2022-09-26T20:00:00.000+01:00,BTC/USD,19193.5,19203.52,19112.81,19114.4,25.97159122,496431.383215568,2022,9
1664218800000,2022-09-26T19:00:00.000+01:00,BTC/USD,19173.45,19267.64,19126.66,19193.5,62.06243491,1191195.344445085,2022,9
1664215200000,2022-09-26T18:00:00.000+01:00,BTC/USD,19105.05,19214.44,19077.12,19173.45,42.96797813,823844.3802766486,2022,9
1664211600000,2022-09-26T17:00:00.000+01:00,BTC/USD,19077.26,19149.48,19007.66,19105.05,49.13214688,938672.122749744,2022,9
1664208000000,2022-09-26T16:00:00.000+01:00,BTC/USD,19115.85,19119.74,18973.11,19077.26,73.98361336,1411404.6278081937,2022,9
1664204400000,2022-09-26T15:00:00.000+01:00,BTC/USD,19136.58,19143.2,18979.65,19115.85,90.67698826,1733367.7060299208,2022,9
1664200800000,2022-09-26T14:00:00.000+01:00,BTC/USD,19196.76,19273.09,19122.29,19136.58,61.80068836,1182653.816856209,2022,9
1664197200000,2022-09-26T13:00:00.000+01:00,BTC/USD,19101.26,19232.66,19029.99,19196.76,79.52306474,1526585.1882782422,2022,9
1664193600000,2022-09-26T12:00:00.000+01:00,BTC/USD,18880.8,19142.1,18827.12,19101.26,113.69355607,2171690.174817648,2022,9
1664190000000,2022-09-26T11:00:00.000+01:00,BTC/USD,19087.88,19115.01,18817.12,18880.8,36.13574779,682271.826873432,2022,9
1664186400000,2022-09-26T10:00:00.000+01:00,BTC/USD,19080.27,19163.98,19039.71,19087.88,9.68917441,184945.7984371508,2022,9
1664182800000,2022-09-26T09:00:00.000+01:00,BTC/USD,19280.0,19308.82,19069.9,19080.27,36.30722535,692751.6626288446,2022,9
1664179200000,2022-09-26T08:00:00.000+01:00,BTC/USD,18914.03,19280.0,18913.3,19280.0,65.43472209,1261581.4418952,2022,9
1664175600000,2022-09-26T07:00:00.000+01:00,BTC/USD,18705.26,18928.11,18692.89,18914.03,31.01947702,586703.3189405906,2022,9
1664172000000,2022-09-26T06:00:00.000+01:00,BTC/USD,18793.25,18826.02,18699.24,18705.26,7.15269076,133792.94036539758,2022,9
1664168400000,2022-09-26T05:00:00.000+01:00,BTC/USD,18813.6,18822.44,18748.24,18793.25,15.82434772,297390.92278889,2022,9
1664164800000,2022-09-26T04:00:00.000+01:00,BTC/USD,18874.09,18916.06,18806.55,18813.6,9.01577036,169619.09724489597,2022,9
1664161200000,2022-09-26T03:00:00.000+01:00,BTC/USD,18858.34,18945.69,18831.17,18874.09,16.17453777,305279.6815793793,2022,9
1664157600000,2022-09-26T02:00:00.000+01:00,BTC/USD,18887.85,18932.23,18846.88,18858.34,18.14702249,342222.7201040666,2022,9
1664154000000,2022-09-26T01:00:00.000+01:00,BTC/USD,18765.85,18910.64,18728.9,18887.85,24.47724524,462322.5365063339,2022,9
1664150400000,2022-09-26T00:00:00.000+01:00,BTC/USD,18813.98,18926.3,18751.25,18765.85,52.87596513,992262.4302348103,2022,9
1664146800000,2022-09-25T23:00:00.000+01:00,BTC/USD,18787.14,18840.65,18736.8,18813.98,24.98595954,470085.3430663692,2022,9
1664143200000,2022-09-25T22:00:00.000+01:00,BTC/USD,18744.99,18900.7,18640.0,18787.14,52.02588296,977417.5467931343,2022,9
1664139600000,2022-09-25T21:00:00.000+01:00,BTC/USD,18897.97,18940.01,18728.32,18744.99,59.49634547,1115258.4008716955,2022,9
1664136000000,2022-09-25T20:00:00.000+01:00,BTC/USD,18914.52,18949.1,18888.4,18897.97,27.78364594,525054.5074647418,2022,9
1664132400000,2022-09-25T19:00:00.000+01:00,BTC/USD,18944.61,18994.41,18870.27,18914.52,47.11582642,891173.2411376184,2022,9
1664128800000,2022-09-25T18:00:00.000+01:00,BTC/USD,19006.74,19012.03,18874.24,18944.61,25.34402899,480132.74504424393,2022,9
1664125200000,2022-09-25T17:00:00.000+01:00,BTC/USD,18953.67,19036.97,18877.75,19006.74,28.00937383,532366.8859496142,2022,9
1664121600000,2022-09-25T16:00:00.000+01:00,BTC/USD,18995.6,19119.91,18953.67,18953.67,32.63498754,618552.7842872717,2022,9
1664118000000,2022-09-25T15:00:00.000+01:00,BTC/USD,18922.35,19011.65,18922.34,18995.6,30.39838934,577435.644546904,2022,9
1664114400000,2022-09-25T14:00:00.000+01:00,BTC/USD,18928.88,18956.06,18850.96,18922.35,59.24157867,1120989.8861462744,2022,9
1664110800000,2022-09-25T13:00:00.000+01:00,BTC/USD,19084.43,19084.43,18880.24,18928.88,52.73001422,998120.1115686736,2022,9
1664107200000,2022-09-25T12:00:00.000+01:00,BTC/USD,19125.8,19140.46,19054.64,19084.43,7.29762742,139271.0596630706,2022,9
1664103600000,2022-09-25T11:00:00.000+01:00,BTC/USD,19074.74,19163.71,19071.82,19125.8,17.47586668,334239.930948344,2022,9
1664100000000,2022-09-25T10:00:00.000+01:00,BTC/USD,19039.87,19095.46,18989.1,19074.74,5.19565309,99105.73182194661,2022,9
1664096400000,2022-09-25T09:00:00.000+01:00,BTC/USD,19085.29,19093.66,19032.36,19039.87,4.55783747,86780.6329099289,2022,9
1664092800000,2022-09-25T08:00:00.000+01:00,BTC/USD,19101.94,19121.44,19077.51,19085.29,4.91673675,93837.34672740751,2022,9
1664089200000,2022-09-25T07:00:00.000+01:00,BTC/USD,19022.89,19121.92,19006.63,19101.94,21.94167062,419128.4756830028,2022,9
1664085600000,2022-09-25T06:00:00.000+01:00,BTC/USD,19000.01,19062.66,18986.95,19022.89,9.73020243,185096.5705036227,2022,9
1664082000000,2022-09-25T05:00:00.000+01:00,BTC/USD,19012.0,19035.13,18946.56,19000.01,8.18728446,155558.4866128446,2022,9
1664078400000,2022-09-25T04:00:00.000+01:00,BTC/USD,19054.76,19064.55,19009.09,19012.0,3.9205083,74536.7037996,2022,9
1664074800000,2022-09-25T03:00:00.000+01:00,BTC/USD,18954.5,19057.44,18936.49,19054.76,18.14361503,345722.22992904275,2022,9
1664071200000,2022-09-25T02:00:00.000+01:00,BTC/USD,18973.34,18979.57,18927.45,18954.5,9.27849001,175869.138894545,2022,9
1664067600000,2022-09-25T01:00:00.000+01:00,BTC/USD,18963.22,18992.78,18922.98,18973.34,3.99631581,75823.4586105054,2022,9
1664064000000,2022-09-25T00:00:00.000+01:00,BTC/USD,18924.93,18988.14,18911.37,18963.22,24.36045123,461952.5959737606,2022,9
1664060400000,2022-09-24T23:00:00.000+01:00,BTC/USD,18890.88,18952.08,18867.21,18924.93,39.65910313,750545.7505980309,2022,9
1664056800000,2022-09-24T22:00:00.000+01:00,BTC/USD,18944.73,18951.13,18817.12,18890.88,70.12772358,1324774.4108229503,2022,9
1664053200000,2022-09-24T21:00:00.000+01:00,BTC/USD,19146.22,19147.12,18863.61,18944.73,48.19931279,913122.9669920967,2022,9
1664049600000,2022-09-24T20:00:00.000+01:00,BTC/USD,19105.0,19151.14,19082.2,19146.22,11.98597335,229486.08267323702,2022,9
1664046000000,2022-09-24T19:00:00.000+01:00,BTC/USD,19129.8,19129.8,19084.3,19105.0,14.10891211,269550.76586155,2022,9
1664042400000,2022-09-24T18:00:00.000+01:00,BTC/USD,19090.5,19129.8,19057.54,19129.8,6.98532205,133627.81375208998,2022,9
1664038800000,2022-09-24T17:00:00.000+01:00,BTC/USD,19098.81,19177.77,19065.31,19090.5,17.39323898,332045.62874769,2022,9
1664035200000,2022-09-24T16:00:00.000+01:00,BTC/USD,19124.13,19185.0,19091.27,19098.81,9.37087916,178972.6406097996,2022,9
1664031600000,2022-09-24T15:00:00.000+01:00,BTC/USD,19093.41,19124.13,19024.85,19124.13,20.95045883,400659.2982245679,2022,9
1664028000000,2022-09-24T14:00:00.000+01:00,BTC/USD,19133.27,19137.01,19066.91,19093.41,11.836423,225997.67727243,2022,9
1664024400000,2022-09-24T13:00:00.000+01:00,BTC/USD,19156.75,19217.41,19114.13,19133.27,13.57475894,259729.5279839338,2022,9
1664020800000,2022-09-24T12:00:00.000+01:00,BTC/USD,19058.59,19192.93,19052.61,19156.75,19.08304191,365569.0631093925,2022,9
1664017200000,2022-09-24T11:00:00.000+01:00,BTC/USD,19036.32,19090.15,19007.29,19058.59,8.57989535,163520.70771855648,2022,9
1664013600000,2022-09-24T10:00:00.000+01:00,BTC/USD,19031.48,19065.54,18982.29,19036.32,3.1763702,60466.399565663996,2022,9
1664010000000,2022-09-24T09:00:00.000+01:00,BTC/USD,19075.98,19106.52,18971.57,19031.48,8.43090148,160452.53289859038,2022,9
1664006400000,2022-09-24T08:00:00.000+01:00,BTC/USD,18996.49,19075.98,18945.11,19075.98,9.68271999,184707.37287484022,2022,9
1664002800000,2022-09-24T07:00:00.000+01:00,BTC/USD,19092.99,19092.99,18928.29,18996.49,20.4338824,388172.0426727761,2022,9
1663999200000,2022-09-24T06:00:00.000+01:00,BTC/USD,19140.46,19157.05,19062.99,19092.99,7.46468317,142523.1211179783,2022,9
1663995600000,2022-09-24T05:00:00.000+01:00,BTC/USD,19164.38,19171.17,19103.5,19140.46,8.51186115,162920.937867129,2022,9
1663992000000,2022-09-24T04:00:00.000+01:00,BTC/USD,19129.54,19181.54,19087.16,19164.38,16.74386297,320885.7526250086,2022,9
1663988400000,2022-09-24T03:00:00.000+01:00,BTC/USD,19130.89,19149.61,19035.75,19129.54,35.10022718,671451.1998488972,2022,9
1663984800000,2022-09-24T02:00:00.000+01:00,BTC/USD,19117.46,19188.3,19082.12,19130.89,10.84988087,207567.8774370743,2022,9
1663981200000,2022-09-24T01:00:00.000+01:00,BTC/USD,19140.55,19219.96,19078.09,19117.46,16.85413614,322208.2734910044,2022,9
1663977600000,2022-09-24T00:00:00.000+01:00,BTC/USD,19290.89,19313.41,19077.77,19140.55,70.99831611,1358946.8194192606,2022,9
1663974000000,2022-09-23T23:00:00.000+01:00,BTC/USD,19343.01,19397.24,19235.16,19290.89,59.6736668,1151158.142135452,2022,9
1663970400000,2022-09-23T22:00:00.000+01:00,BTC/USD,19012.02,19343.01,18997.73,19343.01,198.77071123,3844823.855029002,2022,9
1663966800000,2022-09-23T21:00:00.000+01:00,BTC/USD,18851.59,19026.61,18808.13,19012.02,68.53227495,1302936.981994899,2022,9
1663963200000,2022-09-23T20:00:00.000+01:00,BTC/USD,18819.4,18954.2,18815.86,18851.59,61.4114923,1157704.274127757,2022,9
1663959600000,2022-09-23T19:00:00.000+01:00,BTC/USD,18645.0,18828.23,18636.66,18819.4,101.69620594,1913861.578067236,2022,9
1663956000000,2022-09-23T18:00:00.000+01:00,BTC/USD,18775.02,18823.1,18623.15,18645.0,109.19308039,2035904.98387155,2022,9
1663952400000,2022-09-23T17:00:00.000+01:00,BTC/USD,18760.92,18850.0,18641.99,18775.02,61.70427237,1158498.9478321974,2022,9
1663948800000,2022-09-23T16:00:00.000+01:00,BTC/USD,18719.54,18785.33,18580.0,18760.92,70.14785585,1316038.311773382,2022,9
1663945200000,2022-09-23T15:00:00.000+01:00,BTC/USD,18675.45,18850.0,18592.7,18719.54,101.11182896,1892766.9266898783,2022,9
1663941600000,2022-09-23T14:00:00.000+01:00,BTC/USD,18637.76,18743.54,18540.01,18675.45,75.03752163,1401359.4833249836,2022,9
1663938000000,2022-09-23T13:00:00.000+01:00,BTC/USD,18898.11,19075.0,18637.76,18637.76,66.43796649,1238254.8743286622,2022,9
1663934400000,2022-09-23T12:00:00.000+01:00,BTC/USD,18852.5,18953.03,18830.57,18898.11,48.32787824,913305.5590461263,2022,9
1663930800000,2022-09-23T11:00:00.000+01:00,BTC/USD,18951.03,18972.92,18840.0,18852.5,39.74470719,749287.092299475,2022,9
1663927200000,2022-09-23T10:00:00.000+01:00,BTC/USD,19082.9,19118.4,18932.69,18951.03,9.74335451,184646.6036196453,2022,9
1663923600000,2022-09-23T09:00:00.000+01:00,BTC/USD,19067.87,19140.83,18969.04,19082.9,20.53339619,391836.74615415104,2022,9
1663920000000,2022-09-23T08:00:00.000+01:00,BTC/USD,19216.63,19264.96,19033.67,19067.87,35.90029313,684542.1223647331,2022,9
1663916400000,2022-09-23T07:00:00.000+01:00,BTC/USD,19343.05,19343.05,19203.08,19216.63,10.37884604,199446.44417764523,2022,9
1663912800000,2022-09-23T06:00:00.000+01:00,BTC/USD,19372.71,19415.64,19310.0,19343.05,17.80085941,344322.9136106005,2022,9
1663909200000,2022-09-23T05:00:00.000+01:00,BTC/USD,19429.99,19462.5,19361.69,19372.71,6.26409788,121352.55164085478,2022,9
1663905600000,2022-09-23T04:00:00.000+01:00,BTC/USD,19388.47,19493.26,19322.3,19429.99,19.83675012,385427.85646409885,2022,9
1663902000000,2022-09-23T03:00:00.000+01:00,BTC/USD,19300.95,19450.47,19263.0,19388.47,35.17100502,681911.9757001195,2022,9
1663898400000,2022-09-23T02:00:00.000+01:00,BTC/USD,19361.94,19363.85,19232.34,19300.95,17.00044464,328124.73197440803,2022,9
1663894800000,2022-09-23T01:00:00.000+01:00,BTC/USD,19305.02,19371.62,19233.0,19361.94,33.17757597,642382.2352765817,2022,9
1663891200000,2022-09-23T00:00:00.000+01:00,BTC/USD,19400.33,19466.64,19305.02,19305.02,40.50814937,782010.6337508374,2022,9
1663887600000,2022-09-22T23:00:00.000+01:00,BTC/USD,19400.0,19507.94,19363.08,19400.33,68.94565721,1337568.5019408793,2022,9
1663884000000,2022-09-22T22:00:00.000+01:00,BTC/USD,19183.23,19434.24,19178.63,19400.0,124.83694892,2421836.809048,2022,9
1663880400000,2022-09-22T21:00:00.000+01:00,BTC/USD,19257.5,19292.12,19166.94,19183.23,17.19377433,329832.1275404859,2022,9
1663876800000,2022-09-22T20:00:00.000+01:00,BTC/USD,19317.94,19362.43,19248.44,19257.5,21.69995251,417886.835461325,2022,9
1663873200000,2022-09-22T19:00:00.000+01:00,BTC/USD,19184.02,19496.74,19184.02,19317.94,128.80275848,2488203.960151131,2022,9
1663869600000,2022-09-22T18:00:00.000+01:00,BTC/USD,19076.26,19206.48,18972.31,19184.02,73.40024058,1408111.6832915316,2022,9
1663866000000,2022-09-22T17:00:00.000+01:00,BTC/USD,19036.37,19114.26,18947.69,19076.26,54.86551658,1046628.8593143907,2022,9
1663862400000,2022-09-22T16:00:00.000+01:00,BTC/USD,18996.35,19083.71,18797.0,19036.37,97.53604492,1856732.2394337403,2022,9
1663858800000,2022-09-22T15:00:00.000+01:00,BTC/USD,18879.58,19023.49,18802.73,18996.35,75.97054905,1443163.1394459675,2022,9
1663855200000,2022-09-22T14:00:00.000+01:00,BTC/USD,18921.95,19065.3,18858.37,18879.58,77.72836172,1467478.8233616776,2022,9
1663851600000,2022-09-22T13:00:00.000+01:00,BTC/USD,19218.43,19218.43,18894.67,18921.95,90.78630255,1717853.8775359725,2022,9
1663848000000,2022-09-22T12:00:00.000+01:00,BTC/USD,19221.22,19308.23,19146.13,19218.43,60.31865538,1159229.8561146534,2022,9
1663844400000,2022-09-22T11:00:00.000+01:00,BTC/USD,19143.96,19260.0,19031.26,19221.22,59.14675136,1136872.7201758593,2022,9
1663840800000,2022-09-22T10:00:00.000+01:00,BTC/USD,19182.76,19230.0,19087.44,19143.96,14.29992826,273757.25461230957,2022,9
1663837200000,2022-09-22T09:00:00.000+01:00,BTC/USD,19238.06,19238.06,19100.38,19182.76,32.35742352,620704.6896025151,2022,9
1663833600000,2022-09-22T08:00:00.000+01:00,BTC/USD,18941.78,19275.0,18915.6,19238.06,42.00750899,808142.9784001594,2022,9
1663830000000,2022-09-22T07:00:00.000+01:00,BTC/USD,18774.19,18964.41,18730.93,18941.78,27.46510901,520238.05254343775,2022,9
1663826400000,2022-09-22T06:00:00.000+01:00,BTC/USD,18663.21,18870.0,18663.21,18774.19,38.59731251,724633.2785521168,2022,9
1663822800000,2022-09-22T05:00:00.000+01:00,BTC/USD,18704.9,18727.93,18626.1,18663.21,15.16811193,283085.6582530953,2022,9
1663819200000,2022-09-22T04:00:00.000+01:00,BTC/USD,18682.02,18804.38,18670.95,18704.9,27.68654508,517874.057066892,2022,9
1663815600000,2022-09-22T03:00:00.000+01:00,BTC/USD,18753.24,18780.0,18649.86,18682.02,28.6825627,535848.210012654,2022,9
1663812000000,2022-09-22T02:00:00.000+01:00,BTC/USD,18510.57,18768.2,18487.95,18753.24,126.76030534,2377166.428514302,2022,9
1663808400000,2022-09-22T01:00:00.000+01:00,BTC/USD,18395.82,18528.12,18369.04,18510.57,26.20991842,485160.5296076994,2022,9
1663804800000,2022-09-22T00:00:00.000+01:00,BTC/USD,18428.01,18552.98,18363.3,18395.82,57.23621206,1052907.0545375892,2022,9
1663801200000,2022-09-21T23:00:00.000+01:00,BTC/USD,18488.32,18592.15,18428.0,18428.01,91.59049665,1687830.5881711664,2022,9
1663797600000,2022-09-21T22:00:00.000+01:00,BTC/USD,18462.57,18500.45,18156.69,18488.32,301.64197758,5576853.406931866,2022,9
1663794000000,2022-09-21T21:00:00.000+01:00,BTC/USD,18900.01,18915.4,18349.16,18462.57,300.6867504,5551450.177332528,2022,9
1663790400000,2022-09-21T20:00:00.000+01:00,BTC/USD,19002.79,19071.36,18844.56,18900.01,67.91298804,1283556.1530858802,2022,9
