Unix Timestamp,Date,Symbol,Open,High,Low,Close,Volume Pair,Volume,Year,Month
1553742000000,2019-03-28T03:00:00.000Z,ETH/USD,138.51,138.55,137.96,137.96,213.28014100000001,29424.128252360002,2019,3
1553738400000,2019-03-28T02:00:00.000Z,ETH/USD,138.33,138.51,138.07,138.51,258.59018597,35817.3266587047,2019,3
1553734800000,2019-03-28T01:00:00.000Z,ETH/USD,138.46,138.48,137.92,138.33,459.90128339,63618.14453133871,2019,3
1553731200000,2019-03-28T00:00:00.000Z,ETH/USD,139.12,139.12,138.04,138.46,1396.14280429,193309.9326819934,2019,3
1553727600000,2019-03-27T23:00:00.000Z,ETH/USD,137.94,139.73,137.94,139.12,854.12101906,118825.3161716272,2019,3
1553724000000,2019-03-27T22:00:00.000Z,ETH/USD,137.75,137.94,137.74,137.94,161.32077518,22252.5877283292,2019,3
1553720400000,2019-03-27T21:00:00.000Z,ETH/USD,137.8,137.97,137.38,137.75,602.15950559,82947.47189502249,2019,3
1553716800000,2019-03-27T20:00:00.000Z,ETH/USD,137.87,137.87,136.5,137.8,5472.95160508,754172.7311800241,2019,3
1553713200000,2019-03-27T19:00:00.000Z,ETH/USD,137.55,137.87,137.32,137.87,220.42880578,30390.519452888602,2019,3
1553709600000,2019-03-27T18:00:00.000Z,ETH/USD,137.65,138.02,137.55,137.55,238.399352,32791.8308676,2019,3
1553706000000,2019-03-27T17:00:00.000Z,ETH/USD,137.48,137.65,137.3,137.65,290.59689517,40000.6626201505,2019,3
1553702400000,2019-03-27T16:00:00.000Z,ETH/USD,137.84,137.94,137.3,137.48,436.06697813,59950.48815331239,2019,3
1553698800000,2019-03-27T15:00:00.000Z,ETH/USD,137.66,137.85,137.11,137.84,188.334811,25960.070348240002,2019,3
1553695200000,2019-03-27T14:00:00.000Z,ETH/USD,137.75,138.02,137.58,137.66,386.69123109,53231.914871849396,2019,3
1553691600000,2019-03-27T13:00:00.000Z,ETH/USD,137.53,138.02,137.52,137.75,425.88012937,58664.987820717506,2019,3
1553688000000,2019-03-27T12:00:00.000Z,ETH/USD,138.52,138.52,137.53,137.53,140.63633521,19341.7151814313,2019,3
1553684400000,2019-03-27T11:00:00.000Z,ETH/USD,137.91,138.56,137.73,138.52,173.98185675,24099.96679701,2019,3
1553680800000,2019-03-27T10:00:00.000Z,ETH/USD,137.0,138.34,136.78,137.91,531.95660172,73362.1349432052,2019,3
1553677200000,2019-03-27T09:00:00.000Z,ETH/USD,136.77,137.0,136.67,137.0,110.708193,15167.022441,2019,3
1553673600000,2019-03-27T08:00:00.000Z,ETH/USD,136.78,136.9,136.46,136.77,95.636266,13080.172100820002,2019,3
1553670000000,2019-03-27T07:00:00.000Z,ETH/USD,136.51,136.98,136.51,136.78,19.824776,2711.63286128,2019,3
1553666400000,2019-03-27T06:00:00.000Z,ETH/USD,137.47,137.47,136.51,136.51,49.42962612,6747.6382616412,2019,3
1553662800000,2019-03-27T05:00:00.000Z,ETH/USD,136.36,137.59,136.36,137.47,151.31827656,20801.7234787032,2019,3
1553659200000,2019-03-27T04:00:00.000Z,ETH/USD,136.14,137.19,136.14,136.36,693.69002201,94591.57140128361,2019,3
1553655600000,2019-03-27T03:00:00.000Z,ETH/USD,136.5,136.51,136.1,136.14,644.59987994,87755.8276550316,2019,3
1553652000000,2019-03-27T02:00:00.000Z,ETH/USD,135.97,136.5,135.97,136.5,559.015556,76305.623394,2019,3
1553648400000,2019-03-27T01:00:00.000Z,ETH/USD,134.79,137.0,134.75,135.97,949.57575037,129113.8147778089,2019,3
1553644800000,2019-03-27T00:00:00.000Z,ETH/USD,133.15,134.79,133.06,134.79,1008.507546,135936.73212534,2019,3
1553641200000,2019-03-26T23:00:00.000Z,ETH/USD,133.23,133.28,133.09,133.15,360.96753425,48062.827185387505,2019,3
1553637600000,2019-03-26T22:00:00.000Z,ETH/USD,132.78,133.24,132.76,133.23,239.83800499999998,31953.617406149995,2019,3
1553634000000,2019-03-26T21:00:00.000Z,ETH/USD,133.21,133.27,132.65,132.78,205.60962611,27300.8461548858,2019,3
1553630400000,2019-03-26T20:00:00.000Z,ETH/USD,133.14,133.48,133.13,133.21,3240.52344298,431670.1278393658,2019,3
1553626800000,2019-03-26T19:00:00.000Z,ETH/USD,132.95,133.61,132.95,133.14,1558.31762401,207474.40846069137,2019,3
1553623200000,2019-03-26T18:00:00.000Z,ETH/USD,132.65,132.95,132.57,132.95,327.20968729,43502.52792520549,2019,3
1553619600000,2019-03-26T17:00:00.000Z,ETH/USD,132.38,132.8,132.38,132.65,907.38885734,120365.13192615099,2019,3
1553616000000,2019-03-26T16:00:00.000Z,ETH/USD,132.85,132.95,131.56,132.38,3071.97738425,406668.366127015,2019,3
1553612400000,2019-03-26T15:00:00.000Z,ETH/USD,132.77,132.91,132.56,132.85,510.00829086,67754.601440751,2019,3
1553608800000,2019-03-26T14:00:00.000Z,ETH/USD,131.77,132.91,131.77,132.77,1530.06060965,203146.1471432305,2019,3
1553605200000,2019-03-26T13:00:00.000Z,ETH/USD,132.07,132.42,131.66,131.77,245.32395575,32326.337649177505,2019,3
1553601600000,2019-03-26T12:00:00.000Z,ETH/USD,132.65,132.65,131.98,132.07,50.354537,6650.3237015899995,2019,3
1553598000000,2019-03-26T11:00:00.000Z,ETH/USD,132.91,132.91,132.53,132.65,41.823431,5547.87812215,2019,3
1553594400000,2019-03-26T10:00:00.000Z,ETH/USD,133.0,133.13,132.91,132.91,29.194622999999996,3880.2573429299996,2019,3
1553590800000,2019-03-26T09:00:00.000Z,ETH/USD,133.23,133.35,132.99,133.0,77.99004809,10372.67639597,2019,3
1553587200000,2019-03-26T08:00:00.000Z,ETH/USD,132.72,133.23,132.72,133.23,219.24926000000002,29210.578909800002,2019,3
1553583600000,2019-03-26T07:00:00.000Z,ETH/USD,132.8,132.8,132.6,132.72,123.747373,16423.751344559998,2019,3
1553580000000,2019-03-26T06:00:00.000Z,ETH/USD,133.18,133.18,132.57,132.8,167.06538567,22186.283216976004,2019,3
1553576400000,2019-03-26T05:00:00.000Z,ETH/USD,133.35,133.4,133.17,133.18,228.88289915,30482.624508797,2019,3
1553572800000,2019-03-26T04:00:00.000Z,ETH/USD,133.37,133.44,133.2,133.35,199.75197836,26636.926314306,2019,3
1553569200000,2019-03-26T03:00:00.000Z,ETH/USD,133.52,133.76,133.0,133.37,1019.45270377,135964.4071018049,2019,3
1553565600000,2019-03-26T02:00:00.000Z,ETH/USD,133.47,133.52,133.36,133.52,223.83121823,29885.9442580696,2019,3
1553562000000,2019-03-26T01:00:00.000Z,ETH/USD,133.32,133.48,133.22,133.47,102.82676805,13724.2887316335,2019,3
1553558400000,2019-03-26T00:00:00.000Z,ETH/USD,133.07,133.48,133.07,133.32,416.03584466,55465.8988100712,2019,3
1553554800000,2019-03-25T23:00:00.000Z,ETH/USD,133.06,133.48,132.4,133.07,1722.73776499,229244.71438721928,2019,3
1553551200000,2019-03-25T22:00:00.000Z,ETH/USD,132.03,133.15,132.03,133.06,208.985596,27807.623403759997,2019,3
1553547600000,2019-03-25T21:00:00.000Z,ETH/USD,131.8,132.18,131.72,132.03,331.9070155,43821.683256465,2019,3
1553544000000,2019-03-25T20:00:00.000Z,ETH/USD,132.19,132.27,131.38,131.8,2435.05754443,320940.584355874,2019,3
1553540400000,2019-03-25T19:00:00.000Z,ETH/USD,131.95,132.32,130.69,132.19,1574.18386435,208091.3650284265,2019,3
1553536800000,2019-03-25T18:00:00.000Z,ETH/USD,133.42,133.42,131.95,131.95,946.91123554,124944.93752950299,2019,3
1553533200000,2019-03-25T17:00:00.000Z,ETH/USD,133.7,133.95,133.22,133.42,363.54202729,48503.7772810318,2019,3
1553529600000,2019-03-25T16:00:00.000Z,ETH/USD,133.6,133.7,132.72,133.7,632.2441443,84531.04209291,2019,3
1553526000000,2019-03-25T15:00:00.000Z,ETH/USD,134.57,134.61,133.1,133.6,334.98721019,44754.291281383994,2019,3
1553522400000,2019-03-25T14:00:00.000Z,ETH/USD,134.68,134.68,134.57,134.57,101.99849121,13725.9369621297,2019,3
1553518800000,2019-03-25T13:00:00.000Z,ETH/USD,134.63,134.88,134.38,134.68,682.61057,91933.99156760001,2019,3
1553515200000,2019-03-25T12:00:00.000Z,ETH/USD,135.25,135.25,134.57,134.63,69.009821,9290.79220123,2019,3
1553511600000,2019-03-25T11:00:00.000Z,ETH/USD,135.2,135.25,135.18,135.25,4.294443,580.82341575,2019,3
1553508000000,2019-03-25T10:00:00.000Z,ETH/USD,135.27,135.27,134.52,135.2,217.03050699999997,29342.524546399993,2019,3
1553504400000,2019-03-25T09:00:00.000Z,ETH/USD,135.1,135.28,135.08,135.27,165.109297,22334.33460519,2019,3
1553500800000,2019-03-25T08:00:00.000Z,ETH/USD,135.42,135.42,135.05,135.1,109.50644573,14794.320818122998,2019,3
1553497200000,2019-03-25T07:00:00.000Z,ETH/USD,135.57,135.57,135.0,135.42,271.47369226,36762.967405849195,2019,3
1553493600000,2019-03-25T06:00:00.000Z,ETH/USD,135.41,135.62,135.31,135.57,50.511045,6847.78237065,2019,3
1553490000000,2019-03-25T05:00:00.000Z,ETH/USD,135.53,135.53,135.16,135.41,536.3315349999999,72624.65315434999,2019,3
1553486400000,2019-03-25T04:00:00.000Z,ETH/USD,135.61,135.62,135.48,135.53,18.34811479,2486.7199974887,2019,3
1553482800000,2019-03-25T03:00:00.000Z,ETH/USD,135.21,135.67,135.21,135.61,172.110074,23339.84713514,2019,3
1553479200000,2019-03-25T02:00:00.000Z,ETH/USD,135.46,136.13,135.21,135.21,1560.55070839,211002.0612814119,2019,3
1553475600000,2019-03-25T01:00:00.000Z,ETH/USD,135.13,135.5,135.08,135.46,421.39302000000004,57081.89848920001,2019,3
1553472000000,2019-03-25T00:00:00.000Z,ETH/USD,135.45,135.45,135.07,135.13,366.251056,49491.50519728,2019,3
1553468400000,2019-03-24T23:00:00.000Z,ETH/USD,135.44,135.66,135.4,135.45,425.52246371,57637.017709519496,2019,3
1553464800000,2019-03-24T22:00:00.000Z,ETH/USD,135.25,135.83,134.94,135.44,1425.24304109,193034.91748522958,2019,3
1553461200000,2019-03-24T21:00:00.000Z,ETH/USD,134.77,135.25,134.76,135.25,142.98428965,19338.6251751625,2019,3
1553457600000,2019-03-24T20:00:00.000Z,ETH/USD,134.77,134.79,134.49,134.77,300.13342676,40448.98192444521,2019,3
1553454000000,2019-03-24T19:00:00.000Z,ETH/USD,134.7,134.86,134.49,134.77,95.33531500000001,12848.340402550002,2019,3
1553450400000,2019-03-24T18:00:00.000Z,ETH/USD,134.92,135.1,134.6,134.7,63.826333,8597.407055099999,2019,3
1553446800000,2019-03-24T17:00:00.000Z,ETH/USD,135.84,135.84,132.33,134.92,20825.66969395,2809799.3551077335,2019,3
1553443200000,2019-03-24T16:00:00.000Z,ETH/USD,135.68,135.94,135.38,135.84,143.3620964,19474.307174976002,2019,3
1553439600000,2019-03-24T15:00:00.000Z,ETH/USD,136.05,136.17,135.67,135.68,62.71433715,8509.081264512,2019,3
1553436000000,2019-03-24T14:00:00.000Z,ETH/USD,136.27,136.27,135.7,136.05,76.01179697,10341.404977768501,2019,3
1553432400000,2019-03-24T13:00:00.000Z,ETH/USD,135.9,136.27,135.8,136.27,57.75110179,7869.7426409233,2019,3
1553428800000,2019-03-24T12:00:00.000Z,ETH/USD,136.13,136.13,135.8,135.9,75.848892,10307.864422800001,2019,3
1553425200000,2019-03-24T11:00:00.000Z,ETH/USD,136.1,136.29,135.78,136.13,163.01081299999998,22190.661973689996,2019,3
1553421600000,2019-03-24T10:00:00.000Z,ETH/USD,136.34,136.34,136.0,136.1,71.93227900000001,9789.983171900001,2019,3
1553418000000,2019-03-24T09:00:00.000Z,ETH/USD,135.88,136.51,135.88,136.34,224.475616,30605.00548544,2019,3
1553414400000,2019-03-24T08:00:00.000Z,ETH/USD,135.63,135.88,135.48,135.88,8.887547,1207.63988636,2019,3
1553410800000,2019-03-24T07:00:00.000Z,ETH/USD,135.7,135.7,135.44,135.63,8.949164999999999,1213.7752489499999,2019,3
1553407200000,2019-03-24T06:00:00.000Z,ETH/USD,135.37,135.71,135.18,135.7,686.04708318,93096.58918752598,2019,3
1553403600000,2019-03-24T05:00:00.000Z,ETH/USD,135.74,135.74,135.37,135.37,79.84216829,10808.234321417302,2019,3
1553400000000,2019-03-24T04:00:00.000Z,ETH/USD,136.01,136.02,135.74,135.74,110.704374,15027.011726760002,2019,3
1553396400000,2019-03-24T03:00:00.000Z,ETH/USD,135.29,136.01,135.29,136.01,245.822593,33434.33087393,2019,3
1553392800000,2019-03-24T02:00:00.000Z,ETH/USD,135.89,135.91,135.16,135.29,810.03048248,109589.0239747192,2019,3
1553389200000,2019-03-24T01:00:00.000Z,ETH/USD,136.2,136.2,135.78,135.89,30.369442,4126.90347338,2019,3
1553385600000,2019-03-24T00:00:00.000Z,ETH/USD,136.54,136.56,136.2,136.2,39.87574636,5431.076654232,2019,3
1553382000000,2019-03-23T23:00:00.000Z,ETH/USD,136.17,136.59,136.17,136.54,16.44631152,2245.5793749407994,2019,3
1553378400000,2019-03-23T22:00:00.000Z,ETH/USD,136.14,136.17,136.11,136.17,99.338897,13526.977604489999,2019,3
1553374800000,2019-03-23T21:00:00.000Z,ETH/USD,135.79,136.17,135.79,136.14,20.562194,2799.33709116,2019,3
1553371200000,2019-03-23T20:00:00.000Z,ETH/USD,135.87,135.87,135.78,135.79,113.63454977,15430.4355132683,2019,3
1553367600000,2019-03-23T19:00:00.000Z,ETH/USD,136.17,136.22,135.87,135.87,20.11945563,2733.6304364481,2019,3
1553364000000,2019-03-23T18:00:00.000Z,ETH/USD,136.05,136.17,135.88,136.17,26.349460999999998,3588.0061043699993,2019,3
1553360400000,2019-03-23T17:00:00.000Z,ETH/USD,136.01,136.24,135.9,136.05,353.10481068,48039.909493014005,2019,3
1553356800000,2019-03-23T16:00:00.000Z,ETH/USD,136.05,136.31,136.0,136.01,63.76923076,8673.253075667599,2019,3
1553353200000,2019-03-23T15:00:00.000Z,ETH/USD,135.82,136.05,135.78,136.05,121.93618000000001,16589.417289,2019,3
1553349600000,2019-03-23T14:00:00.000Z,ETH/USD,135.87,135.87,135.52,135.82,54.42246805,7391.659610551,2019,3
1553346000000,2019-03-23T13:00:00.000Z,ETH/USD,135.87,136.15,135.5,135.87,13.87807179,1885.6136141073,2019,3
1553342400000,2019-03-23T12:00:00.000Z,ETH/USD,136.49,136.61,135.86,135.87,184.320478,25043.623345860004,2019,3
1553338800000,2019-03-23T11:00:00.000Z,ETH/USD,136.63,136.88,136.29,136.49,229.22266095,31286.600993065502,2019,3
1553335200000,2019-03-23T10:00:00.000Z,ETH/USD,137.35,137.64,136.19,136.63,36.928945,5045.60175535,2019,3
1553331600000,2019-03-23T09:00:00.000Z,ETH/USD,137.52,137.53,137.27,137.35,13.205535000000001,1813.7802322500002,2019,3
1553328000000,2019-03-23T08:00:00.000Z,ETH/USD,137.29,137.52,137.19,137.52,21.407345,2943.9380844,2019,3
1553324400000,2019-03-23T07:00:00.000Z,ETH/USD,137.06,137.29,136.95,137.29,190.54323300000001,26159.68045857,2019,3
1553320800000,2019-03-23T06:00:00.000Z,ETH/USD,136.38,137.31,136.38,137.06,189.52836200000002,25976.757295720003,2019,3
1553317200000,2019-03-23T05:00:00.000Z,ETH/USD,136.17,136.51,136.0,136.38,306.77002938,41837.29660684439,2019,3
1553313600000,2019-03-23T04:00:00.000Z,ETH/USD,136.55,136.55,136.1,136.17,160.598649,21868.71803433,2019,3
1553310000000,2019-03-23T03:00:00.000Z,ETH/USD,136.51,136.78,136.35,136.55,204.77123,27961.511456500004,2019,3
1553306400000,2019-03-23T02:00:00.000Z,ETH/USD,136.2,136.69,135.85,136.51,99.45864377,13577.099461042699,2019,3
1553302800000,2019-03-23T01:00:00.000Z,ETH/USD,136.0,136.2,135.8,136.2,5.498228,748.8586535999999,2019,3
1553299200000,2019-03-23T00:00:00.000Z,ETH/USD,136.0,136.0,136.0,136.0,0.0,0.0,2019,3
1553295600000,2019-03-22T23:00:00.000Z,ETH/USD,136.0,136.0,136.0,136.0,0.0,0.0,2019,3
1553292000000,2019-03-22T22:00:00.000Z,ETH/USD,136.21,136.25,135.99,136.0,57.00285257,7752.38794952,2019,3
1553288400000,2019-03-22T21:00:00.000Z,ETH/USD,135.9,136.22,135.7,136.21,41.313069399999996,5627.253182974,2019,3
1553284800000,2019-03-22T20:00:00.000Z,ETH/USD,136.87,137.01,135.9,135.9,1487.46362546,202146.306700014,2019,3
1553281200000,2019-03-22T19:00:00.000Z,ETH/USD,136.64,136.87,136.42,136.87,211.15028171,28900.139057647702,2019,3
1553277600000,2019-03-22T18:00:00.000Z,ETH/USD,136.65,137.08,136.48,136.64,615.32070867,84077.4216326688,2019,3
1553274000000,2019-03-22T17:00:00.000Z,ETH/USD,136.26,136.97,136.2,136.65,204.11499197,27892.3136527005,2019,3
1553270400000,2019-03-22T16:00:00.000Z,ETH/USD,136.36,136.36,135.81,136.26,191.9778948,26158.907945447998,2019,3
1553266800000,2019-03-22T15:00:00.000Z,ETH/USD,136.68,136.8,136.14,136.36,855.34943084,116635.4483893424,2019,3
1553263200000,2019-03-22T14:00:00.000Z,ETH/USD,136.36,136.71,136.36,136.68,68.06608982,9303.273156597601,2019,3
1553259600000,2019-03-22T13:00:00.000Z,ETH/USD,136.45,136.7,136.12,136.36,174.224119,23757.20086684,2019,3
1553256000000,2019-03-22T12:00:00.000Z,ETH/USD,135.5,136.73,135.35,136.45,61.53842603,8396.9182317935,2019,3
1553252400000,2019-03-22T11:00:00.000Z,ETH/USD,135.72,135.72,135.32,135.5,450.03125300000005,60979.23478150001,2019,3
1553248800000,2019-03-22T10:00:00.000Z,ETH/USD,135.42,135.72,135.42,135.72,3.964577,538.0723904399999,2019,3
1553245200000,2019-03-22T09:00:00.000Z,ETH/USD,135.7,136.02,135.42,135.42,9.565334,1295.3375302799998,2019,3
1553241600000,2019-03-22T08:00:00.000Z,ETH/USD,135.21,135.7,135.21,135.7,7.69447547,1044.1403212789999,2019,3
1553238000000,2019-03-22T07:00:00.000Z,ETH/USD,134.88,135.21,134.86,135.21,8.75386702,1183.6103597742,2019,3
1553234400000,2019-03-22T06:00:00.000Z,ETH/USD,134.84,134.88,134.69,134.88,20.28685359,2736.2908122192,2019,3
1553230800000,2019-03-22T05:00:00.000Z,ETH/USD,134.55,134.84,134.55,134.84,6.050022,815.7849664800001,2019,3
1553227200000,2019-03-22T04:00:00.000Z,ETH/USD,134.62,134.62,134.22,134.55,154.38900527,20773.040659078502,2019,3
1553223600000,2019-03-22T03:00:00.000Z,ETH/USD,134.87,134.99,134.62,134.62,51.73746238,6964.8971855956,2019,3
1553220000000,2019-03-22T02:00:00.000Z,ETH/USD,134.56,135.03,134.48,134.87,139.78181771,18852.3737545477,2019,3
1553216400000,2019-03-22T01:00:00.000Z,ETH/USD,134.65,134.92,134.49,134.56,82.05537242,11041.3709128352,2019,3
1553212800000,2019-03-22T00:00:00.000Z,ETH/USD,134.57,134.7,134.06,134.65,705.13370486,94946.253359399,2019,3
1553209200000,2019-03-21T23:00:00.000Z,ETH/USD,134.81,134.97,134.4,134.57,277.82832054,37387.3570950678,2019,3
1553205600000,2019-03-21T22:00:00.000Z,ETH/USD,135.27,135.62,134.67,134.81,1330.17230995,179320.5291043595,2019,3
1553202000000,2019-03-21T21:00:00.000Z,ETH/USD,135.23,136.72,135.13,135.27,384.460717,52006.00118859,2019,3
1553198400000,2019-03-21T20:00:00.000Z,ETH/USD,134.79,135.23,134.61,135.23,1216.9946207,164574.182557261,2019,3
1553194800000,2019-03-21T19:00:00.000Z,ETH/USD,134.27,134.79,134.27,134.79,625.63891198,84329.8689457842,2019,3
1553191200000,2019-03-21T18:00:00.000Z,ETH/USD,134.53,134.53,134.2,134.27,609.91090081,81892.7366517587,2019,3
1553187600000,2019-03-21T17:00:00.000Z,ETH/USD,134.24,134.53,133.97,134.53,321.797721,43291.447406130006,2019,3
1553184000000,2019-03-21T16:00:00.000Z,ETH/USD,134.27,134.49,133.13,134.24,739.64327866,99289.7137273184,2019,3
1553180400000,2019-03-21T15:00:00.000Z,ETH/USD,132.08,134.86,132.08,134.27,1908.12276528,256203.64369414563,2019,3
1553176800000,2019-03-21T14:00:00.000Z,ETH/USD,137.03,137.35,132.08,132.08,4771.25690785,630187.6123888281,2019,3
1553173200000,2019-03-21T13:00:00.000Z,ETH/USD,138.1,138.1,136.78,137.03,527.51705851,72285.6625276253,2019,3
1553169600000,2019-03-21T12:00:00.000Z,ETH/USD,138.27,138.61,138.0,138.1,216.13888458,29848.779960498,2019,3
1553166000000,2019-03-21T11:00:00.000Z,ETH/USD,138.2,138.65,138.2,138.27,90.122949,12461.300158230002,2019,3
1553162400000,2019-03-21T10:00:00.000Z,ETH/USD,138.58,138.58,138.16,138.2,24.59700875,3399.30660925,2019,3
1553158800000,2019-03-21T09:00:00.000Z,ETH/USD,138.55,138.63,138.4,138.58,10.138764,1405.0299151200002,2019,3
1553155200000,2019-03-21T08:00:00.000Z,ETH/USD,138.8,138.8,138.46,138.55,96.96787772,13434.899458106001,2019,3
1553151600000,2019-03-21T07:00:00.000Z,ETH/USD,138.51,138.94,138.42,138.8,80.084699,11115.756221200001,2019,3
1553148000000,2019-03-21T06:00:00.000Z,ETH/USD,138.2,138.56,138.2,138.51,21.885410999999998,3031.3482776099995,2019,3
1553144400000,2019-03-21T05:00:00.000Z,ETH/USD,138.44,138.48,138.2,138.2,134.99992964,18656.990276247998,2019,3
1553140800000,2019-03-21T04:00:00.000Z,ETH/USD,138.4,138.49,138.21,138.44,190.624438,26390.04719672,2019,3
1553137200000,2019-03-21T03:00:00.000Z,ETH/USD,138.32,138.4,138.0,138.4,68.82233774,9525.011543216,2019,3
1553133600000,2019-03-21T02:00:00.000Z,ETH/USD,138.3,138.47,138.26,138.32,57.95279884,8016.031135548799,2019,3
1553130000000,2019-03-21T01:00:00.000Z,ETH/USD,138.93,139.05,137.4,138.3,1037.925562,143545.1052246,2019,3
1553126400000,2019-03-21T00:00:00.000Z,ETH/USD,138.67,139.13,138.61,138.93,658.78691859,91525.2665997087,2019,3
1553122800000,2019-03-20T23:00:00.000Z,ETH/USD,138.88,139.01,138.43,138.67,561.78141509,77902.2288305303,2019,3
1553119200000,2019-03-20T22:00:00.000Z,ETH/USD,137.8,139.22,137.68,138.88,4887.83482375,678822.5003224,2019,3
1553115600000,2019-03-20T21:00:00.000Z,ETH/USD,137.63,137.99,137.51,137.8,280.070693,38593.741495400005,2019,3
1553112000000,2019-03-20T20:00:00.000Z,ETH/USD,137.54,137.85,137.29,137.63,2211.43731368,304360.1174817784,2019,3
1553108400000,2019-03-20T19:00:00.000Z,ETH/USD,137.39,137.54,137.26,137.54,313.75525903,43153.89832698619,2019,3
1553104800000,2019-03-20T18:00:00.000Z,ETH/USD,137.33,137.69,137.13,137.39,1205.09414377,165567.8844125603,2019,3
1553101200000,2019-03-20T17:00:00.000Z,ETH/USD,137.59,137.59,137.26,137.33,659.89439435,90623.2971760855,2019,3
1553097600000,2019-03-20T16:00:00.000Z,ETH/USD,137.63,137.97,137.4,137.59,535.77701841,73717.5599630319,2019,3
1553094000000,2019-03-20T15:00:00.000Z,ETH/USD,137.8,137.99,137.35,137.63,52.07102312,7166.5349120056,2019,3
1553090400000,2019-03-20T14:00:00.000Z,ETH/USD,137.67,137.82,137.51,137.8,818.14906726,112740.94146842802,2019,3
1553086800000,2019-03-20T13:00:00.000Z,ETH/USD,137.64,138.04,137.64,137.67,158.59835836,21834.235995421197,2019,3
1553083200000,2019-03-20T12:00:00.000Z,ETH/USD,137.6,137.67,137.54,137.64,143.54745400000002,19757.87156856,2019,3
1553079600000,2019-03-20T11:00:00.000Z,ETH/USD,137.39,138.0,137.39,137.6,354.28697129,48749.887249504,2019,3
1553076000000,2019-03-20T10:00:00.000Z,ETH/USD,135.7,137.82,135.53,137.39,1904.6236600000002,261676.2446474,2019,3
1553072400000,2019-03-20T09:00:00.000Z,ETH/USD,137.26,137.26,135.57,135.7,746.363717,101281.55639689998,2019,3
1553068800000,2019-03-20T08:00:00.000Z,ETH/USD,136.96,137.26,136.96,137.26,12.892213,1769.58515638,2019,3
1553065200000,2019-03-20T07:00:00.000Z,ETH/USD,136.89,137.19,136.64,136.96,1197.381716,163993.39982336003,2019,3
1553061600000,2019-03-20T06:00:00.000Z,ETH/USD,136.99,137.19,136.6,136.89,5851.65855627,801033.5397678002,2019,3
1553058000000,2019-03-20T05:00:00.000Z,ETH/USD,136.8,137.0,136.73,136.99,1803.46879673,247057.1904640427,2019,3
1553054400000,2019-03-20T04:00:00.000Z,ETH/USD,136.94,136.95,136.58,136.8,586.26139575,80200.5589386,2019,3
1553050800000,2019-03-20T03:00:00.000Z,ETH/USD,137.14,137.14,136.92,136.94,204.47939124,28001.4078364056,2019,3
1553047200000,2019-03-20T02:00:00.000Z,ETH/USD,136.9,137.15,136.89,137.14,285.614038,39169.10917131999,2019,3
1553043600000,2019-03-20T01:00:00.000Z,ETH/USD,136.67,137.12,136.67,136.9,193.35753417,26470.646427873,2019,3
1553040000000,2019-03-20T00:00:00.000Z,ETH/USD,138.08,138.47,136.51,136.67,835.2323826,114151.209729942,2019,3
1553036400000,2019-03-19T23:00:00.000Z,ETH/USD,137.61,138.08,137.61,138.08,38.04493676,5253.2448678208,2019,3
1553032800000,2019-03-19T22:00:00.000Z,ETH/USD,137.53,138.0,137.44,137.61,172.4738053,23734.120347333002,2019,3
1553029200000,2019-03-19T21:00:00.000Z,ETH/USD,137.63,137.73,137.15,137.53,275.922728,37947.65278184,2019,3
1553025600000,2019-03-19T20:00:00.000Z,ETH/USD,137.8,137.98,137.51,137.63,2144.37571789,295130.4300532007,2019,3
1553022000000,2019-03-19T19:00:00.000Z,ETH/USD,137.48,137.93,137.27,137.8,397.28078633,54745.292356274,2019,3
1553018400000,2019-03-19T18:00:00.000Z,ETH/USD,137.61,137.88,137.48,137.48,565.06697374,77685.40754977519,2019,3
1553014800000,2019-03-19T17:00:00.000Z,ETH/USD,137.72,138.46,137.59,137.61,613.62986296,84441.60544192561,2019,3
1553011200000,2019-03-19T16:00:00.000Z,ETH/USD,137.34,138.0,137.21,137.72,217.25067764,29919.7633245808,2019,3
1553007600000,2019-03-19T15:00:00.000Z,ETH/USD,137.31,137.41,137.16,137.34,201.95037082,27735.8639284188,2019,3
1553004000000,2019-03-19T14:00:00.000Z,ETH/USD,137.06,138.0,137.06,137.31,188.70187092,25910.6538960252,2019,3
1553000400000,2019-03-19T13:00:00.000Z,ETH/USD,137.13,137.34,137.04,137.06,228.14900519999998,31270.102652711998,2019,3
1552996800000,2019-03-19T12:00:00.000Z,ETH/USD,137.14,137.34,136.89,137.13,78.85743221,10813.719678957299,2019,3
1552993200000,2019-03-19T11:00:00.000Z,ETH/USD,137.37,137.72,137.14,137.14,456.75752800000004,62639.72738992,2019,3
1552989600000,2019-03-19T10:00:00.000Z,ETH/USD,137.52,137.9,137.2,137.37,454.32628115,62410.8012415755,2019,3
1552986000000,2019-03-19T09:00:00.000Z,ETH/USD,136.85,137.76,136.85,137.52,252.323502,34699.52799504,2019,3
1552982400000,2019-03-19T08:00:00.000Z,ETH/USD,136.94,136.94,136.67,136.85,36.706562,5023.2930097,2019,3
1552978800000,2019-03-19T07:00:00.000Z,ETH/USD,136.65,137.01,136.65,136.94,79.736269,10919.084676859999,2019,3
1552975200000,2019-03-19T06:00:00.000Z,ETH/USD,136.73,137.07,136.65,136.65,57.72542041,7888.1786990265,2019,3
1552971600000,2019-03-19T05:00:00.000Z,ETH/USD,136.52,136.99,136.52,136.73,66.76095359,9128.2251843607,2019,3
