Unix_Timestamp,Date,Symbol,Open,High,Low,Close,Volume Pair,Volume,Year,Month
1613552400000,2021-02-17T09:00:00.000Z,ETH/USD,1801.27,1820.0,1798.0,1813.07,1068.22952574,1936774.906233422,2021,2
1613548800000,2021-02-17T08:00:00.000Z,ETH/USD,1807.73,1808.0,1790.0,1801.27,2120.17228744,3819002.7361970493,2021,2
1613545200000,2021-02-17T07:00:00.000Z,ETH/USD,1773.88,1807.98,1772.02,1807.73,3986.19533929,7205964.900694712,2021,2
1613541600000,2021-02-17T06:00:00.000Z,ETH/USD,1748.0,1777.9,1745.99,1773.88,1257.83342342,2231245.5531362696,2021,2
1613538000000,2021-02-17T05:00:00.000Z,ETH/USD,1740.38,1750.28,1737.17,1748.0,875.31589941,1530052.19216868,2021,2
1613534400000,2021-02-17T04:00:00.000Z,ETH/USD,1754.57,1763.35,1734.0,1740.38,676.11498788,1176697.0026065945,2021,2
1613530800000,2021-02-17T03:00:00.000Z,ETH/USD,1770.99,1773.03,1742.83,1754.57,834.25673154,1463761.8334581377,2021,2
1613527200000,2021-02-17T02:00:00.000Z,ETH/USD,1762.4,1782.54,1761.22,1770.99,605.44138102,1072230.6313726099,2021,2
1613523600000,2021-02-17T01:00:00.000Z,ETH/USD,1765.65,1777.92,1758.38,1762.4,808.19883917,1424369.6341532082,2021,2
1613520000000,2021-02-17T00:00:00.000Z,ETH/USD,1783.1,1786.92,1763.34,1765.65,1701.75875103,3004710.33875612,2021,2
1613516400000,2021-02-16T23:00:00.000Z,ETH/USD,1769.76,1785.0,1766.89,1783.1,769.83305337,1372689.3174640469,2021,2
1613512800000,2021-02-16T22:00:00.000Z,ETH/USD,1754.28,1771.68,1750.0,1769.76,336.76655081,595995.9709615057,2021,2
1613509200000,2021-02-16T21:00:00.000Z,ETH/USD,1754.14,1756.31,1738.72,1754.28,1001.13290855,1756267.438811094,2021,2
1613505600000,2021-02-16T20:00:00.000Z,ETH/USD,1754.55,1755.21,1730.51,1754.14,1582.06021722,2775155.109434291,2021,2
1613502000000,2021-02-16T19:00:00.000Z,ETH/USD,1760.51,1765.01,1752.07,1754.55,861.75330722,1511989.2651828509,2021,2
1613498400000,2021-02-16T18:00:00.000Z,ETH/USD,1753.2,1764.36,1725.0,1760.51,2198.37939204,3870268.9034803403,2021,2
1613494800000,2021-02-16T17:00:00.000Z,ETH/USD,1748.36,1765.8,1738.03,1753.2,2876.49886217,5043077.805156444,2021,2
1613491200000,2021-02-16T16:00:00.000Z,ETH/USD,1775.72,1782.36,1748.33,1748.36,1584.9675637,2771093.8896705317,2021,2
1613487600000,2021-02-16T15:00:00.000Z,ETH/USD,1783.65,1795.4,1774.77,1775.72,1714.72392301,3044869.5645673173,2021,2
1613484000000,2021-02-16T14:00:00.000Z,ETH/USD,1776.95,1789.98,1761.45,1783.65,1113.90468428,1986816.0901160222,2021,2
1613480400000,2021-02-16T13:00:00.000Z,ETH/USD,1800.8,1806.28,1775.93,1776.95,870.98159942,1547690.753089369,2021,2
1613476800000,2021-02-16T12:00:00.000Z,ETH/USD,1783.03,1826.73,1770.0,1800.8,1786.00047852,3216229.6617188156,2021,2
1613473200000,2021-02-16T11:00:00.000Z,ETH/USD,1794.36,1794.36,1777.7,1783.03,835.05014043,1488919.451890903,2021,2
1613469600000,2021-02-16T10:00:00.000Z,ETH/USD,1803.89,1805.97,1787.98,1794.36,143.65479747,257768.4223882692,2021,2
1613466000000,2021-02-16T09:00:00.000Z,ETH/USD,1808.37,1808.7,1795.63,1803.89,292.80622385,528190.2191407765,2021,2
1613462400000,2021-02-16T08:00:00.000Z,ETH/USD,1799.16,1809.06,1791.81,1808.37,1208.78700872,2185934.162958986,2021,2
1613458800000,2021-02-16T07:00:00.000Z,ETH/USD,1795.91,1802.99,1785.08,1799.16,453.55985832,816026.7546950112,2021,2
1613455200000,2021-02-16T06:00:00.000Z,ETH/USD,1808.29,1809.45,1773.44,1795.91,2749.94742369,4938658.077679108,2021,2
1613451600000,2021-02-16T05:00:00.000Z,ETH/USD,1812.57,1820.29,1801.8,1808.29,1043.10767293,1886241.1738825897,2021,2
1613448000000,2021-02-16T04:00:00.000Z,ETH/USD,1820.46,1826.25,1809.61,1812.57,1323.05814266,2398135.497641236,2021,2
1613444400000,2021-02-16T03:00:00.000Z,ETH/USD,1799.97,1826.36,1797.63,1820.46,2166.64745477,3944295.0255105942,2021,2
1613440800000,2021-02-16T02:00:00.000Z,ETH/USD,1801.51,1807.44,1795.75,1799.97,808.32280312,1454956.7959319064,2021,2
1613437200000,2021-02-16T01:00:00.000Z,ETH/USD,1776.67,1801.94,1773.64,1801.51,759.43177686,1368123.9403310586,2021,2
1613433600000,2021-02-16T00:00:00.000Z,ETH/USD,1779.06,1783.85,1746.93,1776.67,1347.28698107,2393684.360657637,2021,2
1613430000000,2021-02-15T23:00:00.000Z,ETH/USD,1798.65,1810.3,1771.74,1779.06,2904.18417255,5166717.894016802,2021,2
1613426400000,2021-02-15T22:00:00.000Z,ETH/USD,1788.93,1798.65,1760.0,1798.65,821.73524818,1478014.104138957,2021,2
1613422800000,2021-02-15T21:00:00.000Z,ETH/USD,1826.6,1831.25,1786.54,1788.93,705.91361467,1262830.042691603,2021,2
1613419200000,2021-02-15T20:00:00.000Z,ETH/USD,1826.14,1837.28,1818.72,1826.6,2467.5522645,4507230.9663357,2021,2
1613415600000,2021-02-15T19:00:00.000Z,ETH/USD,1806.94,1826.78,1806.94,1826.14,681.56645538,1244635.7668276331,2021,2
1613412000000,2021-02-15T18:00:00.000Z,ETH/USD,1819.49,1826.84,1806.94,1806.94,846.73491336,1529999.1843467182,2021,2
1613408400000,2021-02-15T17:00:00.000Z,ETH/USD,1820.99,1829.18,1810.53,1819.49,450.95595889,820509.8576407661,2021,2
1613404800000,2021-02-15T16:00:00.000Z,ETH/USD,1811.81,1834.34,1811.81,1820.99,2438.57593162,4440622.385720704,2021,2
1613401200000,2021-02-15T15:00:00.000Z,ETH/USD,1786.0,1811.81,1786.0,1811.81,349.16488019,632620.421577044,2021,2
1613397600000,2021-02-15T14:00:00.000Z,ETH/USD,1803.0,1813.22,1784.18,1786.0,722.74743191,1290826.9133912602,2021,2
1613394000000,2021-02-15T13:00:00.000Z,ETH/USD,1806.04,1815.0,1798.09,1803.0,635.06889187,1145029.21204161,2021,2
1613390400000,2021-02-15T12:00:00.000Z,ETH/USD,1788.58,1810.37,1778.86,1806.04,175.35359192,316695.6011511968,2021,2
1613386800000,2021-02-15T11:00:00.000Z,ETH/USD,1772.53,1797.12,1771.3,1788.58,255.02784274,456137.6989679092,2021,2
1613383200000,2021-02-15T10:00:00.000Z,ETH/USD,1764.68,1774.34,1757.1,1772.53,387.90022328,687564.7827704983,2021,2
1613379600000,2021-02-15T09:00:00.000Z,ETH/USD,1763.58,1771.99,1755.66,1764.68,1013.13553989,1787860.0245330853,2021,2
1613376000000,2021-02-15T08:00:00.000Z,ETH/USD,1750.17,1770.74,1741.56,1763.58,408.40634662,720257.2647720996,2021,2
1613372400000,2021-02-15T07:00:00.000Z,ETH/USD,1740.54,1759.67,1737.17,1750.17,1666.93403356,2917417.9375157054,2021,2
1613368800000,2021-02-15T06:00:00.000Z,ETH/USD,1725.0,1749.08,1725.0,1740.54,657.3170722,1144086.656846988,2021,2
1613365200000,2021-02-15T05:00:00.000Z,ETH/USD,1725.24,1732.55,1705.0,1725.0,410.56919435,708231.86025375,2021,2
1613361600000,2021-02-15T04:00:00.000Z,ETH/USD,1730.44,1731.29,1690.8,1725.24,3874.8649878,6685072.071552073,2021,2
1613358000000,2021-02-15T03:00:00.000Z,ETH/USD,1725.37,1740.28,1701.0,1730.44,1554.72714794,2690362.0458812937,2021,2
1613354400000,2021-02-15T02:00:00.000Z,ETH/USD,1758.21,1763.14,1658.0,1725.37,16299.4016962,2.8122498704572592E7,2021,2
1613350800000,2021-02-15T01:00:00.000Z,ETH/USD,1809.23,1814.04,1734.27,1758.21,3773.97328096,6635437.562316682,2021,2
1613347200000,2021-02-15T00:00:00.000Z,ETH/USD,1803.04,1814.73,1803.04,1809.23,423.82797817,766802.2929445091,2021,2
1613343600000,2021-02-14T23:00:00.000Z,ETH/USD,1827.75,1828.8,1803.0,1803.04,339.23702753,611657.9301176912,2021,2
1613340000000,2021-02-14T22:00:00.000Z,ETH/USD,1829.47,1835.04,1824.83,1827.75,342.31697971,625669.8596649525,2021,2
1613336400000,2021-02-14T21:00:00.000Z,ETH/USD,1819.52,1830.0,1815.7,1829.47,334.95641842,612792.7188068373,2021,2
1613332800000,2021-02-14T20:00:00.000Z,ETH/USD,1807.35,1822.97,1801.82,1819.52,337.93856151,614885.9714386752,2021,2
1613329200000,2021-02-14T19:00:00.000Z,ETH/USD,1808.13,1812.76,1800.0,1807.35,266.98990455,482544.2039884425,2021,2
1613325600000,2021-02-14T18:00:00.000Z,ETH/USD,1805.0,1812.53,1798.45,1808.13,461.1872095,833886.4291132351,2021,2
1613322000000,2021-02-14T17:00:00.000Z,ETH/USD,1812.46,1816.52,1805.0,1805.0,714.8638908,1290329.322894,2021,2
1613318400000,2021-02-14T16:00:00.000Z,ETH/USD,1802.8,1813.77,1792.25,1812.46,400.14332025,725243.7622203149,2021,2
1613314800000,2021-02-14T15:00:00.000Z,ETH/USD,1811.07,1815.9,1788.0,1802.8,691.48196189,1246603.680895292,2021,2
1613311200000,2021-02-14T14:00:00.000Z,ETH/USD,1813.89,1825.63,1799.44,1811.07,517.4531877,937143.9446478388,2021,2
1613307600000,2021-02-14T13:00:00.000Z,ETH/USD,1841.46,1844.05,1807.01,1813.89,743.27503628,1348219.1555579293,2021,2
1613304000000,2021-02-14T12:00:00.000Z,ETH/USD,1833.5,1847.26,1833.02,1841.46,169.50594435,312138.416282751,2021,2
1613300400000,2021-02-14T11:00:00.000Z,ETH/USD,1840.0,1840.01,1830.16,1833.5,600.21390034,1100492.18627339,2021,2
1613296800000,2021-02-14T10:00:00.000Z,ETH/USD,1841.62,1849.24,1839.04,1840.0,1367.98155713,2517086.0651192,2021,2
1613293200000,2021-02-14T09:00:00.000Z,ETH/USD,1831.27,1842.79,1829.53,1841.62,78.11289335,143854.26665122696,2021,2
1613289600000,2021-02-14T08:00:00.000Z,ETH/USD,1834.81,1843.02,1826.28,1831.27,327.07095033,598955.2192108191,2021,2
1613286000000,2021-02-14T07:00:00.000Z,ETH/USD,1840.01,1842.46,1832.44,1834.81,895.92558364,1643853.2201185084,2021,2
1613282400000,2021-02-14T06:00:00.000Z,ETH/USD,1841.89,1853.0,1835.0,1840.01,2068.28272832,3805660.9029360833,2021,2
1613278800000,2021-02-14T05:00:00.000Z,ETH/USD,1817.73,1845.07,1815.52,1841.89,766.98969257,1412710.6448477574,2021,2
1613275200000,2021-02-14T04:00:00.000Z,ETH/USD,1811.68,1823.65,1804.26,1817.73,535.05568352,972586.7676048096,2021,2
1613271600000,2021-02-14T03:00:00.000Z,ETH/USD,1830.62,1833.78,1810.82,1811.68,1377.61066164,2495789.6834799554,2021,2
1613268000000,2021-02-14T02:00:00.000Z,ETH/USD,1835.33,1847.7,1826.58,1830.62,325.77892418,596377.4141823916,2021,2
1613264400000,2021-02-14T01:00:00.000Z,ETH/USD,1834.46,1843.19,1830.39,1835.33,332.96353974,611097.9733910142,2021,2
1613260800000,2021-02-14T00:00:00.000Z,ETH/USD,1818.92,1836.53,1810.92,1834.46,347.35635416,637211.3374523537,2021,2
1613257200000,2021-02-13T23:00:00.000Z,ETH/USD,1817.97,1827.24,1812.84,1818.92,450.35971597,819168.2945721524,2021,2
1613253600000,2021-02-13T22:00:00.000Z,ETH/USD,1814.81,1822.59,1808.94,1817.97,729.85016134,1326845.69781128,2021,2
1613250000000,2021-02-13T21:00:00.000Z,ETH/USD,1804.2,1822.37,1801.43,1814.81,1085.74560209,1970421.9761289528,2021,2
1613246400000,2021-02-13T20:00:00.000Z,ETH/USD,1801.72,1804.89,1790.1,1804.2,275.69046643,497400.73953300604,2021,2
1613242800000,2021-02-13T19:00:00.000Z,ETH/USD,1803.32,1812.48,1796.43,1801.72,314.00371303,565746.7698404116,2021,2
1613239200000,2021-02-13T18:00:00.000Z,ETH/USD,1794.91,1813.92,1787.64,1803.32,655.43502262,1181959.0849910984,2021,2
1613235600000,2021-02-13T17:00:00.000Z,ETH/USD,1812.16,1812.65,1785.19,1794.91,813.41467634,1460006.1367094296,2021,2
1613232000000,2021-02-13T16:00:00.000Z,ETH/USD,1820.09,1825.88,1801.4,1812.16,498.5055019,903371.7303231041,2021,2
1613228400000,2021-02-13T15:00:00.000Z,ETH/USD,1810.1,1828.54,1807.37,1820.09,620.16321027,1128752.8573803243,2021,2
1613224800000,2021-02-13T14:00:00.000Z,ETH/USD,1809.85,1811.73,1793.72,1810.1,970.74556868,1757146.553867668,2021,2
1613221200000,2021-02-13T13:00:00.000Z,ETH/USD,1798.61,1812.65,1790.58,1809.85,489.17206433,885328.0606276505,2021,2
1613217600000,2021-02-13T12:00:00.000Z,ETH/USD,1784.04,1812.53,1764.19,1798.61,531.67341887,956273.1279137706,2021,2
1613214000000,2021-02-13T11:00:00.000Z,ETH/USD,1797.63,1800.96,1767.15,1784.04,2437.40903668,4348435.217798587,2021,2
1613210400000,2021-02-13T10:00:00.000Z,ETH/USD,1832.24,1832.48,1797.63,1797.63,2684.17786598,4825158.657221628,2021,2
1613206800000,2021-02-13T09:00:00.000Z,ETH/USD,1828.25,1843.75,1825.88,1832.24,285.95191216,523932.53153603844,2021,2
1613203200000,2021-02-13T08:00:00.000Z,ETH/USD,1811.45,1831.75,1800.0,1828.25,711.16142932,1300180.88315429,2021,2
1613199600000,2021-02-13T07:00:00.000Z,ETH/USD,1845.1,1848.5,1807.54,1811.45,908.5053985,1645712.104112825,2021,2
1613196000000,2021-02-13T06:00:00.000Z,ETH/USD,1852.4,1854.52,1829.39,1845.1,621.30590212,1146371.520001612,2021,2
1613192400000,2021-02-13T05:00:00.000Z,ETH/USD,1862.26,1862.77,1841.63,1852.4,428.1601442,793123.8511160801,2021,2
1613188800000,2021-02-13T04:00:00.000Z,ETH/USD,1869.36,1869.92,1856.83,1862.26,457.37855703,851757.7916146879,2021,2
1613185200000,2021-02-13T03:00:00.000Z,ETH/USD,1865.0,1876.47,1855.73,1869.36,1761.9616727,3293740.672478472,2021,2
1613181600000,2021-02-13T02:00:00.000Z,ETH/USD,1854.56,1865.0,1851.22,1865.0,1083.91183382,2021495.5700743,2021,2
1613178000000,2021-02-13T01:00:00.000Z,ETH/USD,1860.93,1868.85,1848.21,1854.56,665.95135467,1235046.7443167951,2021,2
1613174400000,2021-02-13T00:00:00.000Z,ETH/USD,1846.33,1865.79,1845.57,1860.93,705.22444786,1312373.3317561098,2021,2
1613170800000,2021-02-12T23:00:00.000Z,ETH/USD,1856.0,1868.84,1833.64,1846.33,1371.71513593,2532638.806921637,2021,2
1613167200000,2021-02-12T22:00:00.000Z,ETH/USD,1853.75,1856.0,1838.0,1856.0,596.81968539,1107697.33608384,2021,2
1613163600000,2021-02-12T21:00:00.000Z,ETH/USD,1853.69,1859.18,1842.57,1853.75,794.0498623,1471969.932238625,2021,2
1613160000000,2021-02-12T20:00:00.000Z,ETH/USD,1843.62,1863.95,1843.62,1853.69,2159.86151812,4003713.6975238626,2021,2
1613156400000,2021-02-12T19:00:00.000Z,ETH/USD,1830.26,1845.26,1829.5,1843.62,850.53522459,1568063.7507586158,2021,2
1613152800000,2021-02-12T18:00:00.000Z,ETH/USD,1849.63,1855.0,1817.24,1830.26,2849.15090019,5214686.926581749,2021,2
1613149200000,2021-02-12T17:00:00.000Z,ETH/USD,1826.94,1852.91,1816.85,1849.63,3428.45571164,6341374.537920694,2021,2
1613145600000,2021-02-12T16:00:00.000Z,ETH/USD,1794.04,1827.93,1791.56,1826.94,1789.16416194,3268695.5740146637,2021,2
1613142000000,2021-02-12T15:00:00.000Z,ETH/USD,1763.69,1798.09,1763.69,1794.04,1244.36382954,2232438.4847479416,2021,2
1613138400000,2021-02-12T14:00:00.000Z,ETH/USD,1792.24,1804.23,1752.0,1763.69,1803.71593216,3181195.7523912704,2021,2
1613134800000,2021-02-12T13:00:00.000Z,ETH/USD,1782.67,1798.71,1779.57,1792.24,674.5537311,1208962.179026664,2021,2
1613131200000,2021-02-12T12:00:00.000Z,ETH/USD,1779.66,1785.0,1769.33,1782.67,235.93619978,420596.38526181265,2021,2
1613127600000,2021-02-12T11:00:00.000Z,ETH/USD,1769.0,1784.83,1768.99,1779.66,346.124109,615983.2318229399,2021,2
1613124000000,2021-02-12T10:00:00.000Z,ETH/USD,1767.92,1775.41,1765.68,1769.0,849.1700048,1502181.7384912,2021,2
1613120400000,2021-02-12T09:00:00.000Z,ETH/USD,1766.74,1767.92,1751.02,1767.92,324.57277798,573818.7056464016,2021,2
1613116800000,2021-02-12T08:00:00.000Z,ETH/USD,1770.91,1778.65,1764.0,1766.74,649.22069134,1147004.1642180316,2021,2
1613113200000,2021-02-12T07:00:00.000Z,ETH/USD,1764.15,1780.0,1759.02,1770.91,2079.19908902,3682074.4587364085,2021,2
1613109600000,2021-02-12T06:00:00.000Z,ETH/USD,1765.41,1765.41,1748.33,1764.15,1332.86918194,2351381.1673194515,2021,2
1613106000000,2021-02-12T05:00:00.000Z,ETH/USD,1752.03,1767.7,1746.06,1765.41,1697.81612119,2997341.558510038,2021,2
1613102400000,2021-02-12T04:00:00.000Z,ETH/USD,1766.87,1766.87,1740.96,1752.03,1441.4892888,2525532.478656264,2021,2
1613098800000,2021-02-12T03:00:00.000Z,ETH/USD,1775.95,1779.08,1765.0,1766.87,573.5640087,1013413.040051769,2021,2
1613095200000,2021-02-12T02:00:00.000Z,ETH/USD,1792.57,1792.57,1771.1,1775.95,740.48901157,1315071.4600977416,2021,2
1613091600000,2021-02-12T01:00:00.000Z,ETH/USD,1792.08,1794.25,1785.0,1792.57,348.96024082,625535.6588867074,2021,2
1613088000000,2021-02-12T00:00:00.000Z,ETH/USD,1788.0,1809.04,1786.07,1792.08,1381.80846376,2476311.3117350205,2021,2
1613084400000,2021-02-11T23:00:00.000Z,ETH/USD,1782.49,1792.32,1776.56,1788.0,680.65624739,1217013.37033332,2021,2
1613080800000,2021-02-11T22:00:00.000Z,ETH/USD,1769.07,1785.84,1767.53,1782.49,1071.66451036,1910231.2730715962,2021,2
1613077200000,2021-02-11T21:00:00.000Z,ETH/USD,1760.0,1781.57,1759.58,1769.07,1463.94838118,2589827.1626941026,2021,2
1613073600000,2021-02-11T20:00:00.000Z,ETH/USD,1794.03,1812.62,1759.99,1760.0,2230.44124545,3925576.5919920006,2021,2
1613070000000,2021-02-11T19:00:00.000Z,ETH/USD,1798.4,1805.0,1785.85,1794.03,448.21001593,804102.2148788979,2021,2
1613066400000,2021-02-11T18:00:00.000Z,ETH/USD,1783.8,1798.4,1778.23,1798.4,592.5885602,1065711.26666368,2021,2
1613062800000,2021-02-11T17:00:00.000Z,ETH/USD,1794.17,1796.51,1780.09,1783.8,1380.83132505,2463126.91762419,2021,2
1613059200000,2021-02-11T16:00:00.000Z,ETH/USD,1798.18,1800.3,1789.0,1794.17,635.1696725,1139602.371309325,2021,2
1613055600000,2021-02-11T15:00:00.000Z,ETH/USD,1799.7,1809.97,1790.24,1798.18,1174.01218695,2111085.2343297508,2021,2
1613052000000,2021-02-11T14:00:00.000Z,ETH/USD,1790.35,1808.45,1781.77,1799.7,1225.09268157,2204799.299021529,2021,2
1613048400000,2021-02-11T13:00:00.000Z,ETH/USD,1781.32,1819.89,1781.32,1790.35,3005.25046361,5380450.167524164,2021,2
1613044800000,2021-02-11T12:00:00.000Z,ETH/USD,1763.41,1792.8,1763.41,1781.32,432.95953005,771239.470068666,2021,2
1613041200000,2021-02-11T11:00:00.000Z,ETH/USD,1789.05,1791.36,1763.33,1763.41,479.52046075,845591.1756911575,2021,2
1613037600000,2021-02-11T10:00:00.000Z,ETH/USD,1767.89,1790.78,1764.24,1789.05,1055.69186974,1888685.5395583468,2021,2
1613034000000,2021-02-11T09:00:00.000Z,ETH/USD,1754.79,1769.21,1746.47,1767.89,209.33363192,370078.8345350488,2021,2
1613030400000,2021-02-11T08:00:00.000Z,ETH/USD,1740.11,1755.49,1733.47,1754.79,394.31043977,691932.0166039983,2021,2
1613026800000,2021-02-11T07:00:00.000Z,ETH/USD,1728.6,1751.16,1728.6,1740.11,310.67087224,540601.4914935464,2021,2
1613023200000,2021-02-11T06:00:00.000Z,ETH/USD,1722.45,1736.38,1722.45,1728.6,159.63282138,275941.29503746796,2021,2
1613019600000,2021-02-11T05:00:00.000Z,ETH/USD,1726.63,1732.67,1719.52,1722.45,368.59212621,634881.5077904145,2021,2
1613016000000,2021-02-11T04:00:00.000Z,ETH/USD,1745.01,1749.52,1722.68,1726.63,1180.25442929,2037862.7052449929,2021,2
1613012400000,2021-02-11T03:00:00.000Z,ETH/USD,1734.22,1751.84,1730.99,1745.01,888.48282461,1550411.413772696,2021,2
1613008800000,2021-02-11T02:00:00.000Z,ETH/USD,1711.39,1734.46,1711.39,1734.22,777.10006913,1347662.4818866285,2021,2
1613005200000,2021-02-11T01:00:00.000Z,ETH/USD,1722.15,1726.87,1705.0,1711.39,786.24293612,1345568.2984464068,2021,2
1613001600000,2021-02-11T00:00:00.000Z,ETH/USD,1742.88,1750.49,1710.1,1722.15,673.13484981,1159239.1816002915,2021,2
1612998000000,2021-02-10T23:00:00.000Z,ETH/USD,1751.39,1761.68,1739.0,1742.88,497.25649045,866658.392075496,2021,2
1612994400000,2021-02-10T22:00:00.000Z,ETH/USD,1728.73,1751.39,1725.43,1751.39,828.30548665,1450685.9462639436,2021,2
1612990800000,2021-02-10T21:00:00.000Z,ETH/USD,1714.73,1730.47,1707.74,1728.73,799.04902073,1381340.013606573,2021,2
1612987200000,2021-02-10T20:00:00.000Z,ETH/USD,1745.5,1747.48,1708.48,1714.73,968.40699184,1660556.5211178034,2021,2
1612983600000,2021-02-10T19:00:00.000Z,ETH/USD,1744.93,1749.88,1722.39,1745.5,1097.73886236,1916103.18424938,2021,2
1612980000000,2021-02-10T18:00:00.000Z,ETH/USD,1740.0,1747.71,1729.76,1744.93,3196.38321569,5577464.964553951,2021,2
1612976400000,2021-02-10T17:00:00.000Z,ETH/USD,1729.02,1749.97,1716.88,1740.0,1940.16045695,3375879.195093,2021,2
1612972800000,2021-02-10T16:00:00.000Z,ETH/USD,1714.49,1738.79,1692.18,1729.02,3411.43086276,5898432.190329295,2021,2
1612969200000,2021-02-10T15:00:00.000Z,ETH/USD,1725.0,1730.0,1680.0,1714.49,3466.68231517,5943592.162535814,2021,2
1612965600000,2021-02-10T14:00:00.000Z,ETH/USD,1748.51,1765.74,1716.88,1725.0,3861.26160661,6660676.27140225,2021,2
1612962000000,2021-02-10T13:00:00.000Z,ETH/USD,1750.69,1761.0,1727.72,1748.51,2327.84184004,4070254.7357283407,2021,2
1612958400000,2021-02-10T12:00:00.000Z,ETH/USD,1797.12,1797.12,1694.0,1750.69,3924.24593991,6870138.124541038,2021,2
1612954800000,2021-02-10T11:00:00.000Z,ETH/USD,1796.36,1799.4,1774.09,1797.12,673.14433978,1209721.1559054335,2021,2
1612951200000,2021-02-10T10:00:00.000Z,ETH/USD,1796.92,1814.81,1786.19,1796.36,307.37345504,552153.3796956544,2021,2
1612947600000,2021-02-10T09:00:00.000Z,ETH/USD,1806.64,1819.06,1786.15,1796.92,586.3641473,1053649.463566316,2021,2
1612944000000,2021-02-10T08:00:00.000Z,ETH/USD,1811.56,1840.0,1791.89,1806.64,1672.42735566,3021474.1578295827,2021,2
1612940400000,2021-02-10T07:00:00.000Z,ETH/USD,1803.16,1820.11,1803.0,1811.56,442.40006321,801434.2585087075,2021,2
1612936800000,2021-02-10T06:00:00.000Z,ETH/USD,1801.67,1828.44,1801.18,1803.16,1277.48069811,2303502.0956040276,2021,2
1612933200000,2021-02-10T05:00:00.000Z,ETH/USD,1791.55,1805.59,1787.92,1801.67,405.53354414,730637.6204707138,2021,2
1612929600000,2021-02-10T04:00:00.000Z,ETH/USD,1813.21,1817.13,1770.93,1791.55,917.14017227,1643102.4756303185,2021,2
1612926000000,2021-02-10T03:00:00.000Z,ETH/USD,1811.96,1826.87,1800.28,1813.21,1320.03239299,2393495.935293398,2021,2
1612922400000,2021-02-10T02:00:00.000Z,ETH/USD,1806.34,1828.53,1798.83,1811.96,1704.18358883,3087912.4956164067,2021,2
1612918800000,2021-02-10T01:00:00.000Z,ETH/USD,1790.61,1807.1,1782.87,1806.34,1367.28629863,2469783.932667314,2021,2
1612915200000,2021-02-10T00:00:00.000Z,ETH/USD,1771.65,1798.99,1761.13,1790.61,2844.05410325,5092591.717820482,2021,2
1612911600000,2021-02-09T23:00:00.000Z,ETH/USD,1767.72,1782.04,1750.4,1771.65,964.4889653,1708736.875373745,2021,2
1612908000000,2021-02-09T22:00:00.000Z,ETH/USD,1770.13,1770.13,1755.55,1767.72,621.71203404,1099012.7968131888,2021,2
1612904400000,2021-02-09T21:00:00.000Z,ETH/USD,1765.84,1775.48,1761.45,1770.13,616.35479195,1091028.1078744538,2021,2
1612900800000,2021-02-09T20:00:00.000Z,ETH/USD,1773.94,1793.54,1765.84,1765.84,2054.14789286,3627296.5151279024,2021,2
1612897200000,2021-02-09T19:00:00.000Z,ETH/USD,1752.51,1774.26,1746.0,1773.94,935.08248209,1658780.2182787347,2021,2
1612893600000,2021-02-09T18:00:00.000Z,ETH/USD,1743.15,1758.46,1739.44,1752.51,1195.47897021,2095088.850082727,2021,2
1612890000000,2021-02-09T17:00:00.000Z,ETH/USD,1733.62,1749.76,1733.08,1743.15,514.10767787,896166.7986790905,2021,2
1612886400000,2021-02-09T16:00:00.000Z,ETH/USD,1753.58,1764.33,1722.32,1733.62,2306.78062741,3999081.0312905237,2021,2
1612882800000,2021-02-09T15:00:00.000Z,ETH/USD,1760.0,1760.88,1745.44,1753.58,1036.64264556,1817835.8104011046,2021,2
1612879200000,2021-02-09T14:00:00.000Z,ETH/USD,1743.0,1760.0,1736.15,1760.0,688.24054296,1211303.3556096,2021,2
1612875600000,2021-02-09T13:00:00.000Z,ETH/USD,1733.49,1745.8,1717.52,1743.0,1037.74373306,1808787.32672358,2021,2
1612872000000,2021-02-09T12:00:00.000Z,ETH/USD,1755.96,1768.48,1724.55,1733.49,709.83821667,1230497.4502152782,2021,2
1612868400000,2021-02-09T11:00:00.000Z,ETH/USD,1736.25,1761.18,1736.25,1755.96,860.94844037,1511791.0233521052,2021,2
1612864800000,2021-02-09T10:00:00.000Z,ETH/USD,1776.24,1781.78,1727.8,1736.25,993.73411708,1725370.8607801502,2021,2
1612861200000,2021-02-09T09:00:00.000Z,ETH/USD,1806.0,1825.17,1761.81,1776.24,1655.76694403,2941039.4766638475,2021,2
1612857600000,2021-02-09T08:00:00.000Z,ETH/USD,1754.9,1815.42,1754.9,1806.0,2412.30780191,4356627.89024946,2021,2
1612854000000,2021-02-09T07:00:00.000Z,ETH/USD,1770.84,1772.92,1745.9,1754.9,789.23899648,1385035.514922752,2021,2
1612850400000,2021-02-09T06:00:00.000Z,ETH/USD,1747.71,1770.84,1734.04,1770.84,612.8653242,1085286.430706328,2021,2
1612846800000,2021-02-09T05:00:00.000Z,ETH/USD,1739.03,1752.54,1733.71,1747.71,439.96968343,768939.4154274453,2021,2
1612843200000,2021-02-09T04:00:00.000Z,ETH/USD,1737.94,1752.92,1730.1,1739.03,1128.13188179,1961855.1863892637,2021,2
1612839600000,2021-02-09T03:00:00.000Z,ETH/USD,1724.66,1740.0,1713.76,1737.94,852.98427018,1482435.4825166292,2021,2
1612836000000,2021-02-09T02:00:00.000Z,ETH/USD,1735.16,1735.16,1709.19,1724.66,1518.6396095,2619136.98892027,2021,2
