Unix Timestamp,Date,Symbol,Open,High,Low,Close,Volume Pair,Volume,Year,Month
1676638800000,2023-02-17T13:00:00.000Z,BTC/USD,23878.54,23893.58,23766.04,23789.57,10.97377709,261061.43824695132,2023,2
1676635200000,2023-02-17T12:00:00.000Z,BTC/USD,23796.53,23903.0,23782.99,23878.54,18.28100006,436523.59117271245,2023,2
1676631600000,2023-02-17T11:00:00.000Z,BTC/USD,23752.86,23837.14,23749.37,23796.53,2.55677681,60842.4160624693,2023,2
1676628000000,2023-02-17T10:00:00.000Z,BTC/USD,23736.43,23783.2,23689.01,23752.86,2.68953532,63884.155921015205,2023,2
1676624400000,2023-02-17T09:00:00.000Z,BTC/USD,23798.71,23845.0,23728.31,23736.43,6.55062878,155488.5414924554,2023,2
1676620800000,2023-02-17T08:00:00.000Z,BTC/USD,23635.71,23805.37,23541.07,23798.71,3.89153869,92613.6007370899,2023,2
1676617200000,2023-02-17T07:00:00.000Z,BTC/USD,23625.13,23783.48,23625.13,23635.71,7.26039167,171604.5119985357,2023,2
1676613600000,2023-02-17T06:00:00.000Z,BTC/USD,23719.09,23751.78,23625.13,23625.13,5.4077098,127757.84702727401,2023,2
1676610000000,2023-02-17T05:00:00.000Z,BTC/USD,23815.46,23817.95,23701.53,23719.09,3.6290774,86078.413467566,2023,2
1676606400000,2023-02-17T04:00:00.000Z,BTC/USD,23847.25,23880.77,23734.69,23815.46,4.00842372,95462.45476671119,2023,2
1676602800000,2023-02-17T03:00:00.000Z,BTC/USD,23787.4,23905.3,23773.58,23847.25,9.73567647,232169.1106992075,2023,2
1676599200000,2023-02-17T02:00:00.000Z,BTC/USD,23851.8,23854.64,23763.1,23787.4,9.59574009,228257.707816866,2023,2
1676595600000,2023-02-17T01:00:00.000Z,BTC/USD,23722.62,23851.8,23660.47,23851.8,5.77153426,137661.480862668,2023,2
1676592000000,2023-02-17T00:00:00.000Z,BTC/USD,23520.73,23775.29,23362.63,23722.62,22.05488943,523199.76108990656,2023,2
1676588400000,2023-02-16T23:00:00.000Z,BTC/USD,24002.33,24098.56,23515.96,23520.73,48.32899061,1136733.1393103453,2023,2
1676584800000,2023-02-16T22:00:00.000Z,BTC/USD,24521.0,24555.4,24000.0,24002.33,41.75852686,1002301.9420075839,2023,2
1676581200000,2023-02-16T21:00:00.000Z,BTC/USD,24562.44,24575.06,24364.72,24521.0,44.65352571,1094949.10393491,2023,2
1676577600000,2023-02-16T20:00:00.000Z,BTC/USD,24876.29,24886.09,24454.89,24562.44,108.98726868,2676993.247716379,2023,2
1676574000000,2023-02-16T19:00:00.000Z,BTC/USD,24979.87,24999.77,24846.43,24876.29,50.91011809,1266454.861541086,2023,2
1676570400000,2023-02-16T18:00:00.000Z,BTC/USD,24895.54,25025.5,24859.57,24979.87,61.3837504,1533358.1051044478,2023,2
1676566800000,2023-02-16T17:00:00.000Z,BTC/USD,24906.54,24952.94,24784.91,24895.54,38.50445113,958589.1032849603,2023,2
1676563200000,2023-02-16T16:00:00.000Z,BTC/USD,25075.1,25248.87,24633.71,24906.54,120.95151281,3012483.6918627773,2023,2
1676559600000,2023-02-16T15:00:00.000Z,BTC/USD,24436.74,25075.1,24393.77,25075.1,76.43792379,1916688.5828266288,2023,2
1676556000000,2023-02-16T14:00:00.000Z,BTC/USD,24427.06,24500.0,24308.5,24436.74,21.68465765,529902.340982061,2023,2
1676552400000,2023-02-16T13:00:00.000Z,BTC/USD,24592.24,24662.04,24364.72,24427.06,24.83800456,606719.4276673937,2023,2
1676548800000,2023-02-16T12:00:00.000Z,BTC/USD,24572.5,24600.0,24470.31,24592.24,12.49639693,307314.39243782323,2023,2
1676545200000,2023-02-16T11:00:00.000Z,BTC/USD,24633.18,24633.49,24524.2,24572.5,3.97747052,97736.3943527,2023,2
1676541600000,2023-02-16T10:00:00.000Z,BTC/USD,24662.13,24667.15,24616.71,24633.18,9.22771271,227307.90817371782,2023,2
1676538000000,2023-02-16T09:00:00.000Z,BTC/USD,24595.35,24662.16,24564.43,24662.13,2.68347463,66180.20017676191,2023,2
1676534400000,2023-02-16T08:00:00.000Z,BTC/USD,24599.52,24653.64,24580.85,24595.35,5.45838962,134251.00314026698,2023,2
1676530800000,2023-02-16T07:00:00.000Z,BTC/USD,24589.11,24629.8,24453.76,24599.52,9.13051451,224606.2742990352,2023,2
1676527200000,2023-02-16T06:00:00.000Z,BTC/USD,24681.09,24734.99,24589.11,24589.11,13.9385249,342735.92200383905,2023,2
1676523600000,2023-02-16T05:00:00.000Z,BTC/USD,24648.0,24707.53,24614.93,24681.09,23.68862785,584661.1559423564,2023,2
1676520000000,2023-02-16T04:00:00.000Z,BTC/USD,24741.33,24752.45,24648.0,24648.0,14.88232396,366819.52096608,2023,2
1676516400000,2023-02-16T03:00:00.000Z,BTC/USD,24687.78,24748.84,24673.56,24741.33,7.24072255,179145.10604799152,2023,2
1676512800000,2023-02-16T02:00:00.000Z,BTC/USD,24632.23,24735.29,24603.45,24687.78,18.57014447,458455.64124357654,2023,2
1676509200000,2023-02-16T01:00:00.000Z,BTC/USD,24576.2,24677.11,24570.23,24632.23,17.30335417,426220.1996868991,2023,2
1676505600000,2023-02-16T00:00:00.000Z,BTC/USD,24327.71,24904.88,24296.5,24576.2,130.05632546,3196290.2657700526,2023,2
1676502000000,2023-02-15T23:00:00.000Z,BTC/USD,24165.78,24344.88,24165.78,24327.71,19.70932823,479482.8214742533,2023,2
1676498400000,2023-02-15T22:00:00.000Z,BTC/USD,24179.56,24372.86,24121.86,24165.78,34.20415224,826570.0181183472,2023,2
1676494800000,2023-02-15T21:00:00.000Z,BTC/USD,24140.38,24254.33,24020.1,24179.56,92.23675317,2230244.1074792054,2023,2
1676491200000,2023-02-15T20:00:00.000Z,BTC/USD,23332.91,24319.0,23314.5,24140.38,195.09849313,4709751.7615855895,2023,2
1676487600000,2023-02-15T19:00:00.000Z,BTC/USD,22984.36,23348.0,22950.0,23332.91,64.37847201,1502137.093346849,2023,2
1676484000000,2023-02-15T18:00:00.000Z,BTC/USD,22815.0,23029.84,22784.77,22984.36,58.10205747,1335438.6056311692,2023,2
1676480400000,2023-02-15T17:00:00.000Z,BTC/USD,22773.75,22841.5,22759.06,22815.0,29.78202295,679476.85360425,2023,2
1676476800000,2023-02-15T16:00:00.000Z,BTC/USD,22830.4,22948.09,22750.0,22773.75,55.12839286,1255480.236895425,2023,2
1676473200000,2023-02-15T15:00:00.000Z,BTC/USD,22693.56,22879.35,22667.57,22830.4,23.44727179,535310.593874416,2023,2
1676469600000,2023-02-15T14:00:00.000Z,BTC/USD,22699.22,22793.36,22631.13,22693.56,23.5990303,535546.0100548681,2023,2
1676466000000,2023-02-15T13:00:00.000Z,BTC/USD,22776.71,22776.71,22679.0,22699.22,17.05816997,387207.15294642345,2023,2
1676462400000,2023-02-15T12:00:00.000Z,BTC/USD,22442.57,22897.23,22442.57,22776.71,32.90765092,749528.0217860732,2023,2
1676458800000,2023-02-15T11:00:00.000Z,BTC/USD,22244.86,22485.23,22235.04,22442.57,14.04469983,315199.1590637631,2023,2
1676455200000,2023-02-15T10:00:00.000Z,BTC/USD,22179.28,22256.66,22160.13,22244.86,1.68744271,37536.9268419706,2023,2
1676451600000,2023-02-15T09:00:00.000Z,BTC/USD,22111.02,22179.9,22107.39,22179.28,3.05913813,67849.4811439464,2023,2
1676448000000,2023-02-15T08:00:00.000Z,BTC/USD,22128.18,22141.14,22100.38,22111.02,0.48939642,10821.054030548401,2023,2
1676444400000,2023-02-15T07:00:00.000Z,BTC/USD,22125.11,22176.3,22110.81,22128.18,3.75918809,83183.9907093762,2023,2
1676440800000,2023-02-15T06:00:00.000Z,BTC/USD,22139.9,22166.48,22116.62,22125.11,3.84274514,85021.1589244654,2023,2
1676437200000,2023-02-15T05:00:00.000Z,BTC/USD,22087.89,22144.7,22082.42,22139.9,5.42291332,120062.75861346802,2023,2
1676433600000,2023-02-15T04:00:00.000Z,BTC/USD,22105.95,22119.09,22087.89,22087.89,4.6393352,102473.12557072799,2023,2
1676430000000,2023-02-15T03:00:00.000Z,BTC/USD,22082.02,22139.74,22074.8,22105.95,13.86299248,306454.618613256,2023,2
1676426400000,2023-02-15T02:00:00.000Z,BTC/USD,22114.02,22134.92,22059.99,22082.02,10.74381619,237245.16398390383,2023,2
1676422800000,2023-02-15T01:00:00.000Z,BTC/USD,22161.2,22180.65,22105.01,22114.02,6.25203307,138257.5843506414,2023,2
1676419200000,2023-02-15T00:00:00.000Z,BTC/USD,22213.76,22213.76,22124.6,22161.2,16.923027,375034.58595240006,2023,2
1676415600000,2023-02-14T23:00:00.000Z,BTC/USD,22186.55,22259.54,22173.96,22213.76,5.41022353,120181.40704177278,2023,2
1676412000000,2023-02-14T22:00:00.000Z,BTC/USD,22246.84,22258.24,22150.2,22186.55,12.20707851,270832.9577160405,2023,2
1676408400000,2023-02-14T21:00:00.000Z,BTC/USD,22255.55,22277.34,22139.91,22246.84,15.14538143,336936.87741218123,2023,2
1676404800000,2023-02-14T20:00:00.000Z,BTC/USD,22212.23,22255.55,22181.9,22255.55,43.29120949,963469.6773651695,2023,2
1676401200000,2023-02-14T19:00:00.000Z,BTC/USD,22118.33,22244.52,22076.42,22212.23,18.94766844,420869.96935302124,2023,2
1676397600000,2023-02-14T18:00:00.000Z,BTC/USD,22062.5,22169.33,22059.18,22118.33,23.66721678,523479.31092157745,2023,2
1676394000000,2023-02-14T17:00:00.000Z,BTC/USD,22014.08,22089.54,22012.96,22062.5,17.64810187,389361.247506875,2023,2
1676390400000,2023-02-14T16:00:00.000Z,BTC/USD,22050.1,22129.34,21939.3,22014.08,14.87663752,327495.4884962816,2023,2
1676386800000,2023-02-14T15:00:00.000Z,BTC/USD,22251.06,22322.35,21900.0,22050.1,57.81182771,1274756.582188271,2023,2
1676383200000,2023-02-14T14:00:00.000Z,BTC/USD,21729.02,22262.64,21594.84,22251.06,39.03743237,868624.2499108122,2023,2
1676379600000,2023-02-14T13:00:00.000Z,BTC/USD,21870.03,21946.8,21554.84,21729.02,36.82411576,800151.9478313552,2023,2
1676376000000,2023-02-14T12:00:00.000Z,BTC/USD,21821.42,21891.41,21815.39,21870.03,2.20038942,48122.5826270826,2023,2
1676372400000,2023-02-14T11:00:00.000Z,BTC/USD,21829.53,21833.34,21797.47,21821.42,3.63053863,79223.5082714546,2023,2
1676368800000,2023-02-14T10:00:00.000Z,BTC/USD,21823.15,21852.64,21801.24,21829.53,3.90765024,85302.1681435872,2023,2
1676365200000,2023-02-14T09:00:00.000Z,BTC/USD,21703.0,21882.56,21703.0,21823.15,2.54607617,55563.4021693355,2023,2
1676361600000,2023-02-14T08:00:00.000Z,BTC/USD,21780.3,21780.3,21699.39,21703.0,0.91248413,19803.643073389998,2023,2
1676358000000,2023-02-14T07:00:00.000Z,BTC/USD,21764.35,21800.0,21762.25,21780.3,0.34198735,7448.587079205,2023,2
1676354400000,2023-02-14T06:00:00.000Z,BTC/USD,21744.7,21779.65,21739.93,21764.35,0.62943066,13699.149184971,2023,2
1676350800000,2023-02-14T05:00:00.000Z,BTC/USD,21721.42,21748.17,21715.25,21744.7,2.95061,64160.129267000004,2023,2
1676347200000,2023-02-14T04:00:00.000Z,BTC/USD,21713.05,21747.63,21700.95,21721.42,3.7170009,80738.53768927799,2023,2
1676343600000,2023-02-14T03:00:00.000Z,BTC/USD,21723.41,21757.63,21707.0,21713.05,3.03272597,65849.7306229085,2023,2
1676340000000,2023-02-14T02:00:00.000Z,BTC/USD,21712.68,21754.9,21707.9,21723.41,6.99574918,151971.5276943038,2023,2
1676336400000,2023-02-14T01:00:00.000Z,BTC/USD,21761.95,21776.77,21700.0,21712.68,12.60506635,273689.77203631797,2023,2
1676332800000,2023-02-14T00:00:00.000Z,BTC/USD,21788.17,21831.37,21759.46,21761.95,14.70943387,320105.9644072465,2023,2
1676329200000,2023-02-13T23:00:00.000Z,BTC/USD,21658.15,21851.27,21651.66,21788.17,11.60182769,252782.5940204273,2023,2
1676325600000,2023-02-13T22:00:00.000Z,BTC/USD,21637.31,21680.8,21614.1,21658.15,6.36978102,137957.672798313,2023,2
1676322000000,2023-02-13T21:00:00.000Z,BTC/USD,21654.73,21681.39,21610.09,21637.31,10.13959505,219393.56137131553,2023,2
1676318400000,2023-02-13T20:00:00.000Z,BTC/USD,21626.1,21682.38,21586.0,21654.73,17.20722967,372617.9125518391,2023,2
1676314800000,2023-02-13T19:00:00.000Z,BTC/USD,21653.0,21663.65,21560.4,21626.1,30.42478291,657969.397689951,2023,2
1676311200000,2023-02-13T18:00:00.000Z,BTC/USD,21474.41,21690.89,21469.42,21653.0,39.077524,846145.6271719999,2023,2
1676307600000,2023-02-13T17:00:00.000Z,BTC/USD,21509.12,21553.63,21379.61,21474.41,51.71144752,1110472.8257379632,2023,2
1676304000000,2023-02-13T16:00:00.000Z,BTC/USD,21580.82,21660.79,21418.61,21509.12,50.465356,1085465.3980467198,2023,2
1676300400000,2023-02-13T15:00:00.000Z,BTC/USD,21687.5,21694.31,21572.72,21580.82,39.63463574,855347.9396705067,2023,2
1676296800000,2023-02-13T14:00:00.000Z,BTC/USD,21593.27,21705.85,21582.07,21687.5,14.81245668,321245.1542475,2023,2
1676293200000,2023-02-13T13:00:00.000Z,BTC/USD,21673.58,21688.42,21589.3,21593.27,8.38907071,181147.4688901217,2023,2
1676289600000,2023-02-13T12:00:00.000Z,BTC/USD,21615.16,21729.9,21602.2,21673.58,22.3264639,483894.401453762,2023,2
1676286000000,2023-02-13T11:00:00.000Z,BTC/USD,21623.5,21654.2,21607.14,21615.16,2.91416013,62990.037475570796,2023,2
1676282400000,2023-02-13T10:00:00.000Z,BTC/USD,21601.6,21673.79,21464.91,21623.5,36.00956453,778652.8186144549,2023,2
1676278800000,2023-02-13T09:00:00.000Z,BTC/USD,21728.92,21767.34,21510.64,21601.6,7.99663953,172740.20847124798,2023,2
1676275200000,2023-02-13T08:00:00.000Z,BTC/USD,21884.72,21886.49,21723.81,21728.92,2.2944811,49856.596263412,2023,2
1676271600000,2023-02-13T07:00:00.000Z,BTC/USD,21809.31,21897.79,21805.2,21884.72,3.1642832,69249.451832704,2023,2
1676268000000,2023-02-13T06:00:00.000Z,BTC/USD,21836.93,21854.53,21801.22,21809.31,1.63758852,35714.675685121205,2023,2
1676264400000,2023-02-13T05:00:00.000Z,BTC/USD,21834.92,21860.75,21824.05,21836.93,5.32463331,116273.6448661383,2023,2
1676260800000,2023-02-13T04:00:00.000Z,BTC/USD,21810.84,21861.83,21796.03,21834.92,10.44496614,228065.0000696088,2023,2
1676257200000,2023-02-13T03:00:00.000Z,BTC/USD,21759.88,21820.41,21754.01,21810.84,4.95768875,108131.35609605,2023,2
1676253600000,2023-02-13T02:00:00.000Z,BTC/USD,21709.61,21768.52,21641.41,21759.88,5.19029134,112940.1167234392,2023,2
1676250000000,2023-02-13T01:00:00.000Z,BTC/USD,21824.23,21828.99,21666.52,21709.61,3.22557148,70025.8988579228,2023,2
1676246400000,2023-02-13T00:00:00.000Z,BTC/USD,21784.4,21860.02,21699.81,21824.23,13.34296133,291199.85694702587,2023,2
1676242800000,2023-02-12T23:00:00.000Z,BTC/USD,21799.27,21828.56,21730.0,21784.4,10.25763843,223456.498614492,2023,2
1676239200000,2023-02-12T22:00:00.000Z,BTC/USD,21730.92,21826.5,21641.41,21799.27,6.52469638,142233.6180556426,2023,2
1676235600000,2023-02-12T21:00:00.000Z,BTC/USD,21969.15,21975.4,21716.7,21730.92,15.5659724,338262.900946608,2023,2
1676232000000,2023-02-12T20:00:00.000Z,BTC/USD,22001.49,22027.0,21951.57,21969.15,5.99228316,131645.36758451402,2023,2
1676228400000,2023-02-12T19:00:00.000Z,BTC/USD,21981.76,22027.1,21933.78,22001.49,3.56071421,78341.0180841729,2023,2
1676224800000,2023-02-12T18:00:00.000Z,BTC/USD,21991.0,21999.12,21954.6,21981.76,12.4135994,272872.762746944,2023,2
1676221200000,2023-02-12T17:00:00.000Z,BTC/USD,22016.18,22050.62,21974.15,21991.0,2.82306277,62081.973375069996,2023,2
1676217600000,2023-02-12T16:00:00.000Z,BTC/USD,21949.78,22077.22,21925.93,22016.18,14.63364869,322177.04361580417,2023,2
1676214000000,2023-02-12T15:00:00.000Z,BTC/USD,21928.22,21964.41,21885.32,21949.78,13.44364706,295085.0953646468,2023,2
1676210400000,2023-02-12T14:00:00.000Z,BTC/USD,21809.04,21985.93,21809.04,21928.22,7.04373643,154456.6020590546,2023,2
1676206800000,2023-02-12T13:00:00.000Z,BTC/USD,21830.98,21838.71,21775.37,21809.04,2.08944009,45568.682500413604,2023,2
1676203200000,2023-02-12T12:00:00.000Z,BTC/USD,21901.67,21904.31,21814.57,21830.98,2.37566887,51863.179587592604,2023,2
1676199600000,2023-02-12T11:00:00.000Z,BTC/USD,21888.97,21901.67,21866.23,21901.67,0.76712658,16801.3532033886,2023,2
1676196000000,2023-02-12T10:00:00.000Z,BTC/USD,21916.32,21916.32,21846.53,21888.97,1.42146085,31114.313901824506,2023,2
1676192400000,2023-02-12T09:00:00.000Z,BTC/USD,21813.17,21944.68,21812.62,21916.32,2.90719626,63715.0435369632,2023,2
1676188800000,2023-02-12T08:00:00.000Z,BTC/USD,21807.67,21854.3,21804.77,21813.17,0.41805409,9119.084934365299,2023,2
1676185200000,2023-02-12T07:00:00.000Z,BTC/USD,21814.02,21814.02,21803.98,21807.67,0.37316364,8137.8295171188,2023,2
1676181600000,2023-02-12T06:00:00.000Z,BTC/USD,21804.62,21814.02,21801.9,21814.02,0.99104513,21618.678286722603,2023,2
1676178000000,2023-02-12T05:00:00.000Z,BTC/USD,21780.71,21807.1,21779.04,21804.62,0.4491965,9794.55898783,2023,2
1676174400000,2023-02-12T04:00:00.000Z,BTC/USD,21793.29,21796.63,21768.74,21780.71,1.67026477,36379.5525785867,2023,2
1676170800000,2023-02-12T03:00:00.000Z,BTC/USD,21824.08,21828.45,21788.62,21793.29,2.10018981,45770.0455843749,2023,2
1676167200000,2023-02-12T02:00:00.000Z,BTC/USD,21814.91,21827.14,21781.86,21824.08,4.42536916,96579.6105773728,2023,2
1676163600000,2023-02-12T01:00:00.000Z,BTC/USD,21822.36,21842.09,21792.77,21814.91,3.00899386,65640.9302464526,2023,2
1676160000000,2023-02-12T00:00:00.000Z,BTC/USD,21859.91,21887.96,21813.63,21822.36,3.25857267,71109.7458909012,2023,2
1676156400000,2023-02-11T23:00:00.000Z,BTC/USD,21831.85,21906.38,21812.6,21859.91,4.96060761,108438.4358999151,2023,2
1676152800000,2023-02-11T22:00:00.000Z,BTC/USD,21829.12,21884.14,21780.3,21831.85,6.13079581,133846.6145045485,2023,2
1676149200000,2023-02-11T21:00:00.000Z,BTC/USD,21671.01,21837.5,21655.94,21829.12,11.26516614,245908.66348999678,2023,2
1676145600000,2023-02-11T20:00:00.000Z,BTC/USD,21658.34,21704.49,21623.22,21671.01,13.3176268,288606.42355906795,2023,2
1676142000000,2023-02-11T19:00:00.000Z,BTC/USD,21660.0,21677.6,21643.5,21658.34,21.40642424,463627.6143741616,2023,2
1676138400000,2023-02-11T18:00:00.000Z,BTC/USD,21706.91,21735.8,21623.3,21660.0,4.28537479,92821.21795139999,2023,2
1676134800000,2023-02-11T17:00:00.000Z,BTC/USD,21701.89,21707.63,21673.65,21706.91,7.82436788,169842.8493780508,2023,2
1676131200000,2023-02-11T16:00:00.000Z,BTC/USD,21746.52,21747.32,21686.83,21701.89,4.51446008,97972.3160655512,2023,2
1676127600000,2023-02-11T15:00:00.000Z,BTC/USD,21761.67,21767.16,21718.71,21746.52,5.88622101,128004.8229183852,2023,2
1676124000000,2023-02-11T14:00:00.000Z,BTC/USD,21758.88,21764.64,21718.64,21761.67,3.11333578,67751.38584355259,2023,2
1676120400000,2023-02-11T13:00:00.000Z,BTC/USD,21721.81,21770.46,21711.67,21758.88,5.50610223,119806.6176903024,2023,2
1676116800000,2023-02-11T12:00:00.000Z,BTC/USD,21695.8,21764.16,21674.18,21721.81,7.17156613,155779.39687829532,2023,2
1676113200000,2023-02-11T11:00:00.000Z,BTC/USD,21674.99,21695.87,21673.98,21695.8,7.14236311,154959.281561938,2023,2
1676109600000,2023-02-11T10:00:00.000Z,BTC/USD,21698.0,21698.0,21665.27,21674.99,0.43131238,9348.691523376201,2023,2
1676106000000,2023-02-11T09:00:00.000Z,BTC/USD,21694.0,21698.0,21676.29,21698.0,8.36980563,181608.04255974,2023,2
1676102400000,2023-02-11T08:00:00.000Z,BTC/USD,21700.23,21700.53,21683.66,21694.0,0.19736888,4281.72048272,2023,2
1676098800000,2023-02-11T07:00:00.000Z,BTC/USD,21666.15,21712.13,21655.29,21700.23,4.41394345,95783.5880719935,2023,2
1676095200000,2023-02-11T06:00:00.000Z,BTC/USD,21682.89,21682.89,21661.0,21666.15,1.81749212,39378.056895738,2023,2
1676091600000,2023-02-11T05:00:00.000Z,BTC/USD,21701.85,21721.45,21675.03,21682.89,1.23164114,26705.5393580946,2023,2
1676088000000,2023-02-11T04:00:00.000Z,BTC/USD,21688.75,21702.28,21675.0,21701.85,3.81223716,82732.599010746,2023,2
1676084400000,2023-02-11T03:00:00.000Z,BTC/USD,21656.93,21722.34,21655.9,21688.75,4.99779528,108395.9323791,2023,2
1676080800000,2023-02-11T02:00:00.000Z,BTC/USD,21647.1,21679.08,21633.35,21656.93,3.33856183,72302.9998529819,2023,2
1676077200000,2023-02-11T01:00:00.000Z,BTC/USD,21675.79,21707.41,21621.13,21647.1,5.59416415,121097.43077146499,2023,2
1676073600000,2023-02-11T00:00:00.000Z,BTC/USD,21632.82,21696.45,21615.75,21675.79,29.98359107,649918.0234791953,2023,2
1676070000000,2023-02-10T23:00:00.000Z,BTC/USD,21587.21,21665.77,21551.82,21632.82,13.5663102,293477.546620764,2023,2
1676066400000,2023-02-10T22:00:00.000Z,BTC/USD,21554.95,21646.3,21530.0,21587.21,12.06159424,260376.16779367038,2023,2
1676062800000,2023-02-10T21:00:00.000Z,BTC/USD,21720.0,21724.02,21456.05,21554.95,36.06850141,777454.7444674796,2023,2
1676059200000,2023-02-10T20:00:00.000Z,BTC/USD,21778.56,21789.67,21708.43,21720.0,53.13391336,1154068.5981792,2023,2
1676055600000,2023-02-10T19:00:00.000Z,BTC/USD,21707.93,21791.23,21657.68,21778.56,16.60796021,361697.4579110977,2023,2
1676052000000,2023-02-10T18:00:00.000Z,BTC/USD,21685.05,21737.36,21669.5,21707.93,62.62334283,1359423.142519642,2023,2
1676048400000,2023-02-10T17:00:00.000Z,BTC/USD,21601.47,21693.0,21559.6,21685.05,18.61304638,403624.841402619,2023,2
1676044800000,2023-02-10T16:00:00.000Z,BTC/USD,21657.24,21736.97,21572.8,21601.47,107.0859398,2313213.716011506,2023,2
1676041200000,2023-02-10T15:00:00.000Z,BTC/USD,21857.87,21908.72,21541.49,21657.24,51.52510177,1115891.4950573149,2023,2
1676037600000,2023-02-10T14:00:00.000Z,BTC/USD,21782.12,21896.4,21770.88,21857.87,10.95492463,239451.3184223381,2023,2
1676034000000,2023-02-10T13:00:00.000Z,BTC/USD,21719.29,21882.5,21719.29,21782.12,81.107707,1766697.80679884,2023,2
1676030400000,2023-02-10T12:00:00.000Z,BTC/USD,21739.18,21783.48,21698.3,21719.29,5.6845947,123465.360821763,2023,2
1676026800000,2023-02-10T11:00:00.000Z,BTC/USD,21858.4,21858.4,21722.05,21739.18,10.03949747,218250.44260987462,2023,2
1676023200000,2023-02-10T10:00:00.000Z,BTC/USD,21822.35,21860.21,21807.56,21858.4,1.03953634,22722.601134256,2023,2
1676019600000,2023-02-10T09:00:00.000Z,BTC/USD,21899.55,21905.16,21822.35,21822.35,1.67955536,36651.84491029599,2023,2
1676016000000,2023-02-10T08:00:00.000Z,BTC/USD,21911.31,21925.32,21877.01,21899.55,3.61496479,79166.1021668445,2023,2
1676012400000,2023-02-10T07:00:00.000Z,BTC/USD,21873.48,21922.9,21837.55,21911.31,1.1479965,25154.107190415005,2023,2
1676008800000,2023-02-10T06:00:00.000Z,BTC/USD,21803.19,21873.48,21782.1,21873.48,1.80051585,39383.547434658,2023,2
1676005200000,2023-02-10T05:00:00.000Z,BTC/USD,21789.98,21837.56,21644.0,21803.19,13.20973108,288014.27658614516,2023,2
1676001600000,2023-02-10T04:00:00.000Z,BTC/USD,21827.67,21832.6,21726.22,21789.98,13.84581849,301700.1079807302,2023,2
1675998000000,2023-02-10T03:00:00.000Z,BTC/USD,21929.89,21929.98,21827.67,21827.67,10.53798586,230019.67781674617,2023,2
