Unix Timestamp,Date,Symbol,Open,High,Low,Close,Volume Pair,Volume,Year,Month
1549591200000,2019-02-08T02:00:00.000Z,BTC/USD,3355.4,3359.9,3343.84,3351.52,219.59510915619998,735977.4002391874,2019,2
1549587600000,2019-02-08T01:00:00.000Z,BTC/USD,3359.5,3360.0,3353.95,3355.4,61.83263656729999,207473.2287379184,2019,2
1549584000000,2019-02-08T00:00:00.000Z,BTC/USD,3359.99,3360.0,3357.87,3359.5,30.5845301485,102748.72903388576,2019,2
1549580400000,2019-02-07T23:00:00.000Z,BTC/USD,3363.94,3363.94,3356.52,3359.99,73.7004518321,247632.78115133767,2019,2
1549576800000,2019-02-07T22:00:00.000Z,BTC/USD,3360.0,3365.0,3358.32,3363.94,65.6213961858,220746.43948526002,2019,2
1549573200000,2019-02-07T21:00:00.000Z,BTC/USD,3359.51,3364.31,3357.22,3360.0,197.72242023209998,664347.3319798559,2019,2
1549569600000,2019-02-07T20:00:00.000Z,BTC/USD,3359.0,3359.51,3352.29,3359.51,66.3949597546,223054.53124517624,2019,2
1549566000000,2019-02-07T19:00:00.000Z,BTC/USD,3360.23,3360.32,3355.89,3359.0,79.9370910183,268508.6887304697,2019,2
1549562400000,2019-02-07T18:00:00.000Z,BTC/USD,3362.7,3364.98,3360.01,3360.23,199.52701544299998,670456.6631020318,2019,2
1549558800000,2019-02-07T17:00:00.000Z,BTC/USD,3362.38,3364.19,3355.9,3362.7,51.775460831000004,174105.3421364037,2019,2
1549555200000,2019-02-07T16:00:00.000Z,BTC/USD,3364.7,3370.0,3361.76,3362.38,106.5827597599,358371.7397614926,2019,2
1549551600000,2019-02-07T15:00:00.000Z,BTC/USD,3364.69,3364.7,3361.65,3364.7,64.5439228499,217170.93721305853,2019,2
1549548000000,2019-02-07T14:00:00.000Z,BTC/USD,3364.0,3364.71,3362.69,3364.69,59.4165909235,199918.40931439123,2019,2
1549544400000,2019-02-07T13:00:00.000Z,BTC/USD,3361.49,3371.31,3361.49,3364.0,30.7197688277,103341.30233638281,2019,2
1549540800000,2019-02-07T12:00:00.000Z,BTC/USD,3369.49,3369.49,3360.52,3361.49,41.6420353441,139979.2853888387,2019,2
1549537200000,2019-02-07T11:00:00.000Z,BTC/USD,3378.01,3379.51,3369.49,3369.49,43.8343930893,147699.54917046544,2019,2
1549533600000,2019-02-07T10:00:00.000Z,BTC/USD,3374.69,3380.0,3374.2,3378.01,21.03066154,71041.78498873541,2019,2
1549530000000,2019-02-07T09:00:00.000Z,BTC/USD,3369.81,3375.94,3369.81,3374.69,3.57543354,12065.9798131026,2019,2
1549526400000,2019-02-07T08:00:00.000Z,BTC/USD,3368.46,3371.23,3368.46,3369.81,1.9277040672999999,6495.9964430282125,2019,2
1549522800000,2019-02-07T07:00:00.000Z,BTC/USD,3369.7,3372.69,3368.46,3368.46,13.54003173,45609.0552812358,2019,2
1549519200000,2019-02-07T06:00:00.000Z,BTC/USD,3371.53,3373.63,3369.69,3369.7,11.447177117,38573.5527311549,2019,2
1549515600000,2019-02-07T05:00:00.000Z,BTC/USD,3370.8,3371.76,3370.01,3371.53,4.4181787863,14896.022323374042,2019,2
1549512000000,2019-02-07T04:00:00.000Z,BTC/USD,3374.42,3374.42,3370.03,3370.8,24.6989782284,83255.31581229073,2019,2
1549508400000,2019-02-07T03:00:00.000Z,BTC/USD,3369.5,3374.93,3369.5,3374.42,22.7717406083,76841.41694345968,2019,2
1549504800000,2019-02-07T02:00:00.000Z,BTC/USD,3369.94,3370.47,3369.2,3369.5,13.185208503299998,44427.560051869346,2019,2
1549501200000,2019-02-07T01:00:00.000Z,BTC/USD,3363.63,3369.94,3363.63,3369.94,18.1477571732,61156.85280825361,2019,2
1549497600000,2019-02-07T00:00:00.000Z,BTC/USD,3366.83,3366.83,3361.82,3363.63,58.968771612,198349.12925727156,2019,2
1549494000000,2019-02-06T23:00:00.000Z,BTC/USD,3368.56,3372.03,3360.0,3366.83,115.2897685797,388161.05154719134,2019,2
1549490400000,2019-02-06T22:00:00.000Z,BTC/USD,3367.55,3375.01,3365.75,3368.56,158.4355189225,533699.5516215765,2019,2
1549486800000,2019-02-06T21:00:00.000Z,BTC/USD,3364.0,3368.05,3362.27,3367.55,231.2423916253,778720.3159177791,2019,2
1549483200000,2019-02-06T20:00:00.000Z,BTC/USD,3362.19,3365.0,3361.36,3364.0,42.0752958376,141541.2951976864,2019,2
1549479600000,2019-02-06T19:00:00.000Z,BTC/USD,3365.99,3366.0,3359.52,3362.19,76.98137808109999,258826.01957049358,2019,2
1549476000000,2019-02-06T18:00:00.000Z,BTC/USD,3364.95,3366.0,3350.0,3365.99,151.0050251502,508281.40460532164,2019,2
1549472400000,2019-02-06T17:00:00.000Z,BTC/USD,3369.01,3369.01,3360.12,3364.95,86.4493583966,290897.76853663917,2019,2
1549468800000,2019-02-06T16:00:00.000Z,BTC/USD,3371.5,3386.54,3367.09,3369.01,77.884961155,262395.21298080654,2019,2
1549465200000,2019-02-06T15:00:00.000Z,BTC/USD,3361.2,3371.5,3331.44,3371.5,200.4892871187,675949.631520697,2019,2
1549461600000,2019-02-06T14:00:00.000Z,BTC/USD,3366.61,3367.3,3358.58,3361.2,48.048137023,161499.3981617076,2019,2
1549458000000,2019-02-06T13:00:00.000Z,BTC/USD,3369.89,3369.89,3363.26,3366.61,23.1428512442,77912.95442723617,2019,2
1549454400000,2019-02-06T12:00:00.000Z,BTC/USD,3361.43,3370.69,3357.01,3369.89,21.0239248635,70848.31415826001,2019,2
1549450800000,2019-02-06T11:00:00.000Z,BTC/USD,3366.97,3367.7,3361.43,3361.43,8.8788718128,29845.706077700303,2019,2
1549447200000,2019-02-06T10:00:00.000Z,BTC/USD,3369.83,3370.93,3358.1,3366.97,10.59693679,35679.5682638263,2019,2
1549443600000,2019-02-06T09:00:00.000Z,BTC/USD,3372.27,3372.27,3368.89,3369.83,8.3688637909,28201.64826848855,2019,2
1549440000000,2019-02-06T08:00:00.000Z,BTC/USD,3378.73,3379.99,3370.02,3372.27,35.675969426500004,120309.00141790317,2019,2
1549436400000,2019-02-06T07:00:00.000Z,BTC/USD,3376.65,3380.21,3374.77,3378.73,19.9879831424,67533.99828272115,2019,2
1549432800000,2019-02-06T06:00:00.000Z,BTC/USD,3373.1,3376.65,3373.1,3376.65,3.6377291996,12283.33830182934,2019,2
1549429200000,2019-02-06T05:00:00.000Z,BTC/USD,3370.76,3374.01,3370.55,3373.1,14.9895070077,50561.106087672866,2019,2
1549425600000,2019-02-06T04:00:00.000Z,BTC/USD,3377.88,3377.88,3365.27,3370.76,78.2964077705,263918.3994564906,2019,2
1549422000000,2019-02-06T03:00:00.000Z,BTC/USD,3376.34,3381.57,3374.6,3377.88,96.7978961302,326971.67738028,2019,2
1549418400000,2019-02-06T02:00:00.000Z,BTC/USD,3384.02,3384.02,3373.38,3376.34,29.0067381077,97936.61014255181,2019,2
1549414800000,2019-02-06T01:00:00.000Z,BTC/USD,3419.0,3421.95,3355.49,3384.02,467.99842441830003,1583716.0282000157,2019,2
1549411200000,2019-02-06T00:00:00.000Z,BTC/USD,3429.98,3445.22,3415.0,3419.0,70.8262952679,242155.10352095007,2019,2
1549407600000,2019-02-05T23:00:00.000Z,BTC/USD,3425.64,3429.99,3425.16,3429.98,40.643521650100006,139406.46638941002,2019,2
1549404000000,2019-02-05T22:00:00.000Z,BTC/USD,3424.87,3426.13,3423.43,3425.64,51.0458342243,174864.65155213105,2019,2
1549400400000,2019-02-05T21:00:00.000Z,BTC/USD,3424.61,3428.62,3424.17,3424.87,67.8073482924,232231.35294619197,2019,2
1549396800000,2019-02-05T20:00:00.000Z,BTC/USD,3425.0,3425.01,3424.2,3424.61,85.9035871584,294186.2836185282,2019,2
1549393200000,2019-02-05T19:00:00.000Z,BTC/USD,3422.5,3425.0,3420.0,3425.0,139.8076574287,478841.2266932975,2019,2
1549389600000,2019-02-05T18:00:00.000Z,BTC/USD,3419.38,3430.0,3419.38,3422.5,260.2218176146,890609.1707859685,2019,2
1549386000000,2019-02-05T17:00:00.000Z,BTC/USD,3416.48,3419.99,3416.48,3419.38,179.6687748769,614355.8154385743,2019,2
1549382400000,2019-02-05T16:00:00.000Z,BTC/USD,3420.39,3420.46,3415.81,3416.48,52.3304075041,178785.79062960757,2019,2
1549378800000,2019-02-05T15:00:00.000Z,BTC/USD,3417.0,3422.0,3414.0,3420.39,71.530536539,244662.3318726302,2019,2
1549375200000,2019-02-05T14:00:00.000Z,BTC/USD,3423.77,3424.08,3417.0,3417.0,13.3253242883,45532.6330931211,2019,2
1549371600000,2019-02-05T13:00:00.000Z,BTC/USD,3421.48,3423.78,3420.88,3423.77,29.321864905500004,100391.32140750374,2019,2
1549368000000,2019-02-05T12:00:00.000Z,BTC/USD,3421.51,3423.54,3418.58,3421.48,4.7739191462,16333.868880340377,2019,2
1549364400000,2019-02-05T11:00:00.000Z,BTC/USD,3428.26,3428.26,3421.51,3421.51,6.1557601647,21061.9949611227,2019,2
1549360800000,2019-02-05T10:00:00.000Z,BTC/USD,3429.59,3429.59,3422.47,3428.26,12.4992346576,42850.626207263784,2019,2
1549357200000,2019-02-05T09:00:00.000Z,BTC/USD,3414.21,3429.99,3414.21,3429.59,35.849813204899995,122950.16086939297,2019,2
1549353600000,2019-02-05T08:00:00.000Z,BTC/USD,3416.68,3419.88,3414.21,3414.21,5.2409659647,17893.758406338387,2019,2
1549350000000,2019-02-05T07:00:00.000Z,BTC/USD,3418.18,3418.19,3414.25,3416.68,3.65915868,12502.174278782399,2019,2
1549346400000,2019-02-05T06:00:00.000Z,BTC/USD,3417.82,3418.19,3416.53,3418.18,24.9956684,85439.693811512,2019,2
1549342800000,2019-02-05T05:00:00.000Z,BTC/USD,3415.23,3419.88,3412.69,3417.82,27.4572888211,93844.070878532,2019,2
1549339200000,2019-02-05T04:00:00.000Z,BTC/USD,3412.41,3418.98,3412.41,3415.23,47.1914458029,161169.64144943818,2019,2
1549335600000,2019-02-05T03:00:00.000Z,BTC/USD,3412.41,3417.09,3409.93,3412.41,33.7954814717,115324.03892884379,2019,2
1549332000000,2019-02-05T02:00:00.000Z,BTC/USD,3404.01,3417.72,3401.84,3412.41,61.588688090699996,210165.85512758556,2019,2
1549328400000,2019-02-05T01:00:00.000Z,BTC/USD,3412.96,3412.96,3404.0,3404.01,42.0468175767,143127.78749926257,2019,2
1549324800000,2019-02-05T00:00:00.000Z,BTC/USD,3411.47,3412.96,3404.62,3412.96,38.7901841127,132389.3467692806,2019,2
1549321200000,2019-02-04T23:00:00.000Z,BTC/USD,3414.36,3416.0,3409.67,3411.47,24.0460490071,82032.37480625144,2019,2
1549317600000,2019-02-04T22:00:00.000Z,BTC/USD,3420.0,3420.0,3407.61,3414.36,84.0555943052,286996.0589719027,2019,2
1549314000000,2019-02-04T21:00:00.000Z,BTC/USD,3416.28,3424.6,3416.28,3420.0,65.1391485508,222775.888043736,2019,2
1549310400000,2019-02-04T20:00:00.000Z,BTC/USD,3418.44,3423.6,3416.28,3416.28,129.2176284119,441443.5995910057,2019,2
1549306800000,2019-02-04T19:00:00.000Z,BTC/USD,3420.47,3422.9,3414.42,3418.44,79.27124444479999,270983.99285988207,2019,2
1549303200000,2019-02-04T18:00:00.000Z,BTC/USD,3417.01,3423.69,3414.76,3420.47,84.0599739013,287524.61893017957,2019,2
1549299600000,2019-02-04T17:00:00.000Z,BTC/USD,3413.43,3417.06,3410.5,3417.01,146.6821800093,501214.47591357824,2019,2
1549296000000,2019-02-04T16:00:00.000Z,BTC/USD,3411.69,3423.0,3411.69,3413.43,113.04131891700001,385858.6292308553,2019,2
1549292400000,2019-02-04T15:00:00.000Z,BTC/USD,3406.82,3413.76,3405.99,3411.69,31.1407951963,106242.73956326475,2019,2
1549288800000,2019-02-04T14:00:00.000Z,BTC/USD,3407.37,3414.61,3406.32,3406.82,24.5091148641,83498.14270131316,2019,2
1549285200000,2019-02-04T13:00:00.000Z,BTC/USD,3406.31,3408.05,3403.94,3407.37,6.0492432072,20612.009826917063,2019,2
1549281600000,2019-02-04T12:00:00.000Z,BTC/USD,3401.25,3408.04,3397.0,3406.31,48.503435519700005,165217.73744510932,2019,2
1549278000000,2019-02-04T11:00:00.000Z,BTC/USD,3410.53,3410.53,3401.18,3401.25,24.8062510635,84372.26142972938,2019,2
1549274400000,2019-02-04T10:00:00.000Z,BTC/USD,3404.57,3411.0,3403.41,3410.53,7.44791441,25401.335532737303,2019,2
1549270800000,2019-02-04T09:00:00.000Z,BTC/USD,3424.95,3424.95,3401.38,3404.57,8.42749451,28691.994983910703,2019,2
1549267200000,2019-02-04T08:00:00.000Z,BTC/USD,3419.81,3435.0,3419.81,3424.95,18.014860892999998,61699.99781548034,2019,2
1549263600000,2019-02-04T07:00:00.000Z,BTC/USD,3419.14,3423.12,3416.76,3419.81,3.0884590814,10561.943251162533,2019,2
1549260000000,2019-02-04T06:00:00.000Z,BTC/USD,3415.49,3422.83,3415.49,3419.14,12.79422637,43745.2511507218,2019,2
1549256400000,2019-02-04T05:00:00.000Z,BTC/USD,3417.2,3417.88,3413.29,3415.49,112.0493949217,382703.5878611171,2019,2
1549252800000,2019-02-04T04:00:00.000Z,BTC/USD,3413.3,3421.05,3413.3,3417.2,17.856029433099998,61017.62377878931,2019,2
1549249200000,2019-02-04T03:00:00.000Z,BTC/USD,3410.88,3417.29,3410.88,3413.3,7.3155360574,24970.11922472342,2019,2
1549245600000,2019-02-04T02:00:00.000Z,BTC/USD,3422.8,3422.8,3410.88,3410.88,13.233995318599998,45139.56995230636,2019,2
1549242000000,2019-02-04T01:00:00.000Z,BTC/USD,3418.9,3422.8,3416.67,3422.8,6.08661701,20833.272701828002,2019,2
1549238400000,2019-02-04T00:00:00.000Z,BTC/USD,3415.99,3426.71,3413.67,3418.9,46.0845510583,157558.4716132219,2019,2
1549234800000,2019-02-03T23:00:00.000Z,BTC/USD,3408.29,3419.38,3402.51,3415.99,27.9627857382,95520.59645383382,2019,2
1549231200000,2019-02-03T22:00:00.000Z,BTC/USD,3394.85,3408.78,3393.69,3408.29,18.2031765056,62041.70445227142,2019,2
1549227600000,2019-02-03T21:00:00.000Z,BTC/USD,3405.2,3405.2,3390.0,3394.85,82.3122598192,279437.7752472111,2019,2
1549224000000,2019-02-03T20:00:00.000Z,BTC/USD,3405.0,3406.62,3398.25,3405.2,23.010956541,78356.9092134132,2019,2
1549220400000,2019-02-03T19:00:00.000Z,BTC/USD,3421.93,3440.0,3394.0,3405.0,359.5390371783,1224230.4215921115,2019,2
1549216800000,2019-02-03T18:00:00.000Z,BTC/USD,3418.61,3424.18,3418.0,3421.93,21.2962310877,72874.21204593327,2019,2
1549213200000,2019-02-03T17:00:00.000Z,BTC/USD,3427.44,3427.44,3418.61,3418.61,4.4907116318,15351.991691587798,2019,2
1549209600000,2019-02-03T16:00:00.000Z,BTC/USD,3421.82,3427.97,3420.0,3427.44,17.3677120583,59526.79101709976,2019,2
1549206000000,2019-02-03T15:00:00.000Z,BTC/USD,3421.8,3422.72,3412.76,3421.82,13.2498531323,45338.612445166786,2019,2
1549202400000,2019-02-03T14:00:00.000Z,BTC/USD,3427.4,3428.17,3420.84,3421.8,12.198330954100001,41740.24885873939,2019,2
1549198800000,2019-02-03T13:00:00.000Z,BTC/USD,3424.21,3430.85,3424.21,3427.4,4.1401396128,14189.914508910719,2019,2
1549195200000,2019-02-03T12:00:00.000Z,BTC/USD,3421.43,3424.21,3416.79,3424.21,27.0731581929,92704.1790157101,2019,2
1549191600000,2019-02-03T11:00:00.000Z,BTC/USD,3429.07,3429.07,3421.08,3421.43,10.00218833,34221.78721791189,2019,2
1549188000000,2019-02-03T10:00:00.000Z,BTC/USD,3418.21,3430.36,3416.39,3429.07,2.30321266,7897.8774360262,2019,2
1549184400000,2019-02-03T09:00:00.000Z,BTC/USD,3423.04,3424.66,3418.04,3418.21,1.2062817577,4123.324366987717,2019,2
1549180800000,2019-02-03T08:00:00.000Z,BTC/USD,3425.89,3425.89,3412.0,3423.04,13.16722229,45071.9285875616,2019,2
1549177200000,2019-02-03T07:00:00.000Z,BTC/USD,3434.34,3434.34,3422.87,3425.89,43.062553959,147527.5729825985,2019,2
1549173600000,2019-02-03T06:00:00.000Z,BTC/USD,3441.8,3444.5,3432.99,3434.34,7.6491074322,26269.635618701748,2019,2
1549170000000,2019-02-03T05:00:00.000Z,BTC/USD,3441.93,3441.93,3438.45,3441.8,3.83046089,13183.680291202001,2019,2
1549166400000,2019-02-03T04:00:00.000Z,BTC/USD,3444.92,3446.75,3440.0,3441.93,1.5815291811,5443.512734303523,2019,2
1549162800000,2019-02-03T03:00:00.000Z,BTC/USD,3447.14,3447.14,3440.0,3444.92,1.8808008991999998,6479.208633672063,2019,2
1549159200000,2019-02-03T02:00:00.000Z,BTC/USD,3449.79,3453.28,3447.13,3447.14,27.5983630247,95135.42111696435,2019,2
1549155600000,2019-02-03T01:00:00.000Z,BTC/USD,3457.26,3457.26,3444.49,3449.79,19.598809282,67611.77627295078,2019,2
1549152000000,2019-02-03T00:00:00.000Z,BTC/USD,3469.06,3471.42,3452.9,3457.26,45.205193103,156286.1059072778,2019,2
1549148400000,2019-02-02T23:00:00.000Z,BTC/USD,3441.29,3484.99,3432.0,3469.06,228.9796185034,794344.0353654048,2019,2
1549144800000,2019-02-02T22:00:00.000Z,BTC/USD,3434.06,3443.51,3431.19,3441.29,33.2915210364,114565.77842735295,2019,2
1549141200000,2019-02-02T21:00:00.000Z,BTC/USD,3433.06,3436.53,3432.35,3434.06,44.839985200600005,153983.19957797244,2019,2
1549137600000,2019-02-02T20:00:00.000Z,BTC/USD,3435.35,3438.51,3433.06,3433.06,11.4932459658,39457.00299534935,2019,2
1549134000000,2019-02-02T19:00:00.000Z,BTC/USD,3435.0,3443.11,3433.59,3435.35,25.5395556217,87737.31240500709,2019,2
1549130400000,2019-02-02T18:00:00.000Z,BTC/USD,3433.22,3435.0,3426.86,3435.0,34.233766703899995,117592.98862789648,2019,2
1549126800000,2019-02-02T17:00:00.000Z,BTC/USD,3429.84,3433.71,3426.03,3433.22,13.1067530629,44998.36675060953,2019,2
1549123200000,2019-02-02T16:00:00.000Z,BTC/USD,3426.77,3430.44,3421.37,3429.84,28.0384699825,96167.4658847778,2019,2
1549119600000,2019-02-02T15:00:00.000Z,BTC/USD,3439.72,3440.34,3424.35,3426.77,18.6611818243,63947.57804005651,2019,2
1549116000000,2019-02-02T14:00:00.000Z,BTC/USD,3435.46,3441.0,3431.17,3439.72,6.9951977508,24061.521607381776,2019,2
1549112400000,2019-02-02T13:00:00.000Z,BTC/USD,3439.85,3442.13,3434.67,3435.46,20.7395415126,71249.8652848768,2019,2
1549108800000,2019-02-02T12:00:00.000Z,BTC/USD,3441.87,3444.18,3439.01,3439.85,22.9962417022,79103.62201931266,2019,2
1549105200000,2019-02-02T11:00:00.000Z,BTC/USD,3435.58,3448.0,3433.72,3441.87,32.8521920739,113072.97433339419,2019,2
1549101600000,2019-02-02T10:00:00.000Z,BTC/USD,3430.81,3438.22,3428.04,3435.58,18.6174579446,63961.76616530887,2019,2
1549098000000,2019-02-02T09:00:00.000Z,BTC/USD,3420.5,3430.99,3420.0,3430.81,9.223098352000001,31642.69805702512,2019,2
1549094400000,2019-02-02T08:00:00.000Z,BTC/USD,3422.14,3424.9,3418.41,3420.5,3.8647514211000003,13219.38223587255,2019,2
1549090800000,2019-02-02T07:00:00.000Z,BTC/USD,3416.4,3423.82,3416.4,3422.14,4.06786933,13920.818348966199,2019,2
1549087200000,2019-02-02T06:00:00.000Z,BTC/USD,3422.25,3424.99,3412.18,3416.4,16.7071866822,57078.43258106808,2019,2
1549083600000,2019-02-02T05:00:00.000Z,BTC/USD,3433.57,3437.31,3415.41,3422.25,22.783364644000002,77970.369652929,2019,2
1549080000000,2019-02-02T04:00:00.000Z,BTC/USD,3440.0,3440.0,3432.16,3433.57,44.5937693596,153115.8286600418,2019,2
1549076400000,2019-02-02T03:00:00.000Z,BTC/USD,3441.88,3445.38,3437.22,3440.0,24.7952359112,85295.611534528,2019,2
1549072800000,2019-02-02T02:00:00.000Z,BTC/USD,3441.88,3441.88,3441.88,3441.88,0.0,0.0,2019,2
1549069200000,2019-02-02T01:00:00.000Z,BTC/USD,3441.88,3441.88,3441.88,3441.88,0.0,0.0,2019,2
1549065600000,2019-02-02T00:00:00.000Z,BTC/USD,3441.87,3446.04,3441.87,3441.88,32.22663308,110920.2038653904,2019,2
1549062000000,2019-02-01T23:00:00.000Z,BTC/USD,3447.92,3458.18,3441.87,3441.87,91.7068873033,315643.1842026091,2019,2
1549058400000,2019-02-01T22:00:00.000Z,BTC/USD,3452.0,3454.5,3442.86,3447.92,125.57122385219999,432959.5341444774,2019,2
1549054800000,2019-02-01T21:00:00.000Z,BTC/USD,3447.27,3452.68,3442.37,3452.0,147.9563645858,510745.3705501816,2019,2
1549051200000,2019-02-01T20:00:00.000Z,BTC/USD,3442.6,3449.99,3442.6,3447.27,65.7772654759,226751.99395710576,2019,2
1549047600000,2019-02-01T19:00:00.000Z,BTC/USD,3439.95,3457.69,3437.86,3442.6,567.7441882233001,1954516.1423775328,2019,2
1549044000000,2019-02-01T18:00:00.000Z,BTC/USD,3430.51,3441.55,3430.51,3439.95,106.42531633799999,366097.76693690306,2019,2
1549040400000,2019-02-01T17:00:00.000Z,BTC/USD,3426.04,3431.91,3426.04,3430.51,99.2663237276,340534.1162107691,2019,2
1549036800000,2019-02-01T16:00:00.000Z,BTC/USD,3430.69,3432.03,3422.14,3426.04,131.3199261563,449907.31980853004,2019,2
1549033200000,2019-02-01T15:00:00.000Z,BTC/USD,3436.07,3436.07,3426.46,3430.69,18.3527041695,62962.43866726196,2019,2
1549029600000,2019-02-01T14:00:00.000Z,BTC/USD,3438.42,3441.8,3432.4,3436.07,44.855931382899996,154128.1201468412,2019,2
1549026000000,2019-02-01T13:00:00.000Z,BTC/USD,3425.52,3438.79,3425.52,3438.42,36.9135161756,126924.17228850655,2019,2
1549022400000,2019-02-01T12:00:00.000Z,BTC/USD,3421.19,3439.99,3421.19,3425.52,68.3111012105,234001.04341859196,2019,2
1549018800000,2019-02-01T11:00:00.000Z,BTC/USD,3403.87,3434.42,3403.25,3421.19,189.2953457061,647615.3437762522,2019,2
1549015200000,2019-02-01T10:00:00.000Z,BTC/USD,3395.2,3407.29,3392.75,3403.87,122.23660636,416077.51729061315,2019,2
1549011600000,2019-02-01T09:00:00.000Z,BTC/USD,3395.0,3398.96,3392.3,3395.2,74.4343997377,252719.67398943903,2019,2
1549008000000,2019-02-01T08:00:00.000Z,BTC/USD,3380.31,3399.16,3380.09,3395.0,148.9260275193,505603.86342802347,2019,2
1549004400000,2019-02-01T07:00:00.000Z,BTC/USD,3392.26,3392.27,3375.0,3380.31,156.73349455940001,529807.7989940854,2019,2
1549000800000,2019-02-01T06:00:00.000Z,BTC/USD,3391.91,3392.62,3385.75,3392.26,88.5792544892,300483.8618335336,2019,2
1548997200000,2019-02-01T05:00:00.000Z,BTC/USD,3388.83,3395.69,3388.55,3391.91,20.9410610744,71030.1944688681,2019,2
1548993600000,2019-02-01T04:00:00.000Z,BTC/USD,3395.34,3395.59,3388.54,3388.83,13.6515958588,46262.9375941772,2019,2
1548990000000,2019-02-01T03:00:00.000Z,BTC/USD,3389.07,3397.48,3383.7,3395.34,69.1220506264,234692.86337384098,2019,2
1548986400000,2019-02-01T02:00:00.000Z,BTC/USD,3389.02,3391.48,3379.31,3389.07,38.3856421335,130091.62818538085,2019,2
1548982800000,2019-02-01T01:00:00.000Z,BTC/USD,3411.84,3412.0,3370.61,3389.02,207.83364137259997,704352.3672845687,2019,2
1548979200000,2019-02-01T00:00:00.000Z,BTC/USD,3412.1,3425.5,3408.55,3411.84,167.336300405,570924.6831737952,2019,2
1548975600000,2019-01-31T23:00:00.000Z,BTC/USD,3423.26,3423.26,3407.0,3412.1,150.1304434704,512260.0861653518,2019,1
1548972000000,2019-01-31T22:00:00.000Z,BTC/USD,3417.61,3426.01,3415.84,3423.26,53.684093582799996,183774.61019825592,2019,1
1548968400000,2019-01-31T21:00:00.000Z,BTC/USD,3425.21,3425.21,3415.82,3417.61,54.245817737299994,185391.04915717384,2019,1
1548964800000,2019-01-31T20:00:00.000Z,BTC/USD,3413.75,3425.21,3410.27,3425.21,69.436793116,237835.59814885436,2019,1
1548961200000,2019-01-31T19:00:00.000Z,BTC/USD,3400.37,3419.49,3399.86,3413.75,109.4376592365,373592.80921860185,2019,1
1548957600000,2019-01-31T18:00:00.000Z,BTC/USD,3406.91,3406.91,3395.7,3400.37,28.303472657399997,96242.27932004322,2019,1
1548954000000,2019-01-31T17:00:00.000Z,BTC/USD,3402.48,3410.62,3400.3,3406.91,116.09194128700001,395514.7956900932,2019,1
1548950400000,2019-01-31T16:00:00.000Z,BTC/USD,3411.45,3415.99,3402.48,3402.48,414.8092131713,1411380.0516310846,2019,1
1548946800000,2019-01-31T15:00:00.000Z,BTC/USD,3405.04,3418.68,3405.04,3411.45,236.58421140459998,807095.2079962225,2019,1
1548943200000,2019-01-31T14:00:00.000Z,BTC/USD,3418.76,3418.76,3400.15,3405.04,138.1091037208,470267.0225334728,2019,1
1548939600000,2019-01-31T13:00:00.000Z,BTC/USD,3410.53,3419.48,3409.27,3418.76,72.7102149995,248578.7746316906,2019,1
1548936000000,2019-01-31T12:00:00.000Z,BTC/USD,3408.74,3416.35,3405.0,3410.53,137.81387769120002,470018.36428216845,2019,1
1548932400000,2019-01-31T11:00:00.000Z,BTC/USD,3404.52,3411.48,3399.79,3408.74,118.0229536552,402309.5630426264,2019,1
1548928800000,2019-01-31T10:00:00.000Z,BTC/USD,3415.21,3421.78,3394.43,3404.52,138.9132339564,472932.88326924294,2019,1
1548925200000,2019-01-31T09:00:00.000Z,BTC/USD,3420.67,3421.2,3403.27,3415.21,194.34947209689997,663744.2606000538,2019,1
1548921600000,2019-01-31T08:00:00.000Z,BTC/USD,3450.02,3450.02,3411.79,3420.67,128.78545245,440532.53363214154,2019,1
1548918000000,2019-01-31T07:00:00.000Z,BTC/USD,3448.17,3451.76,3444.0,3450.02,69.5167162009,239834.06122742905,2019,1
1548914400000,2019-01-31T06:00:00.000Z,BTC/USD,3444.44,3450.0,3441.0,3448.17,80.0476791216,276018.00571672746,2019,1
1548910800000,2019-01-31T05:00:00.000Z,BTC/USD,3445.12,3450.02,3442.22,3444.44,63.9861259474,220396.37165826245,2019,1
1548907200000,2019-01-31T04:00:00.000Z,BTC/USD,3448.33,3448.33,3440.01,3445.12,80.4091522386,277019.1785602456,2019,1
1548903600000,2019-01-31T03:00:00.000Z,BTC/USD,3450.61,3453.46,3448.33,3448.33,25.3353538213,87364.66064260343,2019,1
1548900000000,2019-01-31T02:00:00.000Z,BTC/USD,3455.49,3455.49,3447.91,3450.61,59.632623081000006,205768.92552952943,2019,1
1548896400000,2019-01-31T01:00:00.000Z,BTC/USD,3461.08,3464.22,3454.1,3455.49,91.25104159360001,315317.0617162689,2019,1
1548892800000,2019-01-31T00:00:00.000Z,BTC/USD,3436.11,3472.0,3435.93,3461.08,145.3601370728,503103.0632199266,2019,1
1548889200000,2019-01-30T23:00:00.000Z,BTC/USD,3439.49,3439.99,3433.86,3436.11,30.3475715533,104277.59409000966,2019,1
1548885600000,2019-01-30T22:00:00.000Z,BTC/USD,3433.02,3439.99,3433.02,3439.49,64.18484318819999,220763.12629738197,2019,1
1548882000000,2019-01-30T21:00:00.000Z,BTC/USD,3435.22,3435.22,3429.0,3433.02,322.8675277186,1108410.6800085083,2019,1
1548878400000,2019-01-30T20:00:00.000Z,BTC/USD,3435.56,3440.73,3430.0,3435.22,111.9486266617,384568.16128080507,2019,1
