Unix Timestamp,Date,Symbol,Open,High,Low,Close,Volume Pair,Volume,Year,Month
1602496800000,2020-10-12T10:00:00.000+01:00,ETH/USD,372.77,373.17,363.91,367.33,2528.661044,928853.0612925199,2020,10
1602493200000,2020-10-12T09:00:00.000+01:00,ETH/USD,373.78,374.43,371.66,372.77,2804.123107,1045292.97059639,2020,10
1602489600000,2020-10-12T08:00:00.000+01:00,ETH/USD,373.99,375.33,373.78,373.78,41.439245,15489.1609961,2020,10
1602486000000,2020-10-12T07:00:00.000+01:00,ETH/USD,372.05,374.86,370.69,373.99,137.133161,51286.43088239,2020,10
1602482400000,2020-10-12T06:00:00.000+01:00,ETH/USD,374.79,374.87,372.02,372.05,45.819853,17047.27630865,2020,10
1602478800000,2020-10-12T05:00:00.000+01:00,ETH/USD,374.15,375.34,373.93,374.79,80.59962599,30207.933824792104,2020,10
1602475200000,2020-10-12T04:00:00.000+01:00,ETH/USD,374.74,374.74,373.56,374.15,63.44479889,23737.8715046935,2020,10
1602471600000,2020-10-12T03:00:00.000+01:00,ETH/USD,374.77,375.56,373.82,374.74,241.24526933,90404.2522287242,2020,10
1602468000000,2020-10-12T02:00:00.000+01:00,ETH/USD,374.55,374.87,373.27,374.77,66.498144,24921.50942688,2020,10
1602464400000,2020-10-12T01:00:00.000+01:00,ETH/USD,373.82,375.0,373.66,374.55,216.46000237,81075.09388768351,2020,10
1602460800000,2020-10-12T00:00:00.000+01:00,ETH/USD,374.41,374.41,372.7,373.82,26.17936885,9786.371663507,2020,10
1602457200000,2020-10-11T23:00:00.000+01:00,ETH/USD,373.56,375.03,372.81,374.41,39.385798799999996,14746.436928707999,2020,10
1602453600000,2020-10-11T22:00:00.000+01:00,ETH/USD,373.19,373.57,371.4,373.56,145.638898,54404.86673688,2020,10
1602450000000,2020-10-11T21:00:00.000+01:00,ETH/USD,373.75,373.84,372.12,373.19,335.5524342,125224.812919098,2020,10
1602446400000,2020-10-11T20:00:00.000+01:00,ETH/USD,373.29,374.38,372.93,373.75,53.03251753,19820.9034268375,2020,10
1602442800000,2020-10-11T19:00:00.000+01:00,ETH/USD,374.93,375.98,372.61,373.29,506.68255389999996,189139.53054533098,2020,10
1602439200000,2020-10-11T18:00:00.000+01:00,ETH/USD,375.16,375.76,374.17,374.93,201.39851684,75510.3459188212,2020,10
1602435600000,2020-10-11T17:00:00.000+01:00,ETH/USD,374.92,376.07,374.84,375.16,35.51513452,13323.8578665232,2020,10
1602432000000,2020-10-11T16:00:00.000+01:00,ETH/USD,374.98,376.4,373.64,374.92,57.75269414,21652.6400869688,2020,10
1602428400000,2020-10-11T15:00:00.000+01:00,ETH/USD,372.86,375.61,372.86,374.98,139.55231336,52329.3264637328,2020,10
1602424800000,2020-10-11T14:00:00.000+01:00,ETH/USD,372.69,376.36,372.18,372.86,126.428211,47140.022753460005,2020,10
1602421200000,2020-10-11T13:00:00.000+01:00,ETH/USD,372.96,373.03,371.83,372.69,28.41387073,10589.5654823637,2020,10
1602417600000,2020-10-11T12:00:00.000+01:00,ETH/USD,374.6,374.85,371.16,372.96,120.98004714,45120.718381334395,2020,10
1602414000000,2020-10-11T11:00:00.000+01:00,ETH/USD,377.43,377.43,373.67,374.6,63.53254343,23799.290768878,2020,10
1602410400000,2020-10-11T10:00:00.000+01:00,ETH/USD,372.87,377.48,372.14,377.43,155.90982419999997,58845.04494780599,2020,10
1602406800000,2020-10-11T09:00:00.000+01:00,ETH/USD,372.39,372.9,371.66,372.87,4.1196779999999995,1536.1043358599998,2020,10
1602403200000,2020-10-11T08:00:00.000+01:00,ETH/USD,372.09,373.26,371.79,372.39,9.456142999999999,3521.3730917699995,2020,10
1602399600000,2020-10-11T07:00:00.000+01:00,ETH/USD,372.65,373.7,372.08,372.09,21.618435,8044.00347915,2020,10
1602396000000,2020-10-11T06:00:00.000+01:00,ETH/USD,371.99,372.79,371.92,372.65,22.457506,8368.7896109,2020,10
1602392400000,2020-10-11T05:00:00.000+01:00,ETH/USD,371.25,372.67,370.8,371.99,110.20180517,40993.9695051883,2020,10
1602388800000,2020-10-11T04:00:00.000+01:00,ETH/USD,370.76,371.73,369.97,371.25,10.9563147,4067.5318323750002,2020,10
1602385200000,2020-10-11T03:00:00.000+01:00,ETH/USD,372.83,372.98,369.9,370.76,102.2852227,37923.269168252,2020,10
1602381600000,2020-10-11T02:00:00.000+01:00,ETH/USD,373.08,373.14,372.07,372.83,75.31529067,28079.799820496097,2020,10
1602378000000,2020-10-11T01:00:00.000+01:00,ETH/USD,370.58,373.27,370.35,373.08,65.33104902,24373.7077683816,2020,10
1602374400000,2020-10-11T00:00:00.000+01:00,ETH/USD,371.18,372.34,369.43,370.58,341.54077463,126568.18026238539,2020,10
1602370800000,2020-10-10T23:00:00.000+01:00,ETH/USD,374.8,374.8,369.99,371.18,140.76681359,52249.8258683362,2020,10
1602367200000,2020-10-10T22:00:00.000+01:00,ETH/USD,375.47,375.49,374.2,374.8,36.431933,13654.688488400001,2020,10
1602363600000,2020-10-10T21:00:00.000+01:00,ETH/USD,374.81,375.56,371.57,375.47,366.418617,137579.19812499,2020,10
1602360000000,2020-10-10T20:00:00.000+01:00,ETH/USD,374.13,375.05,373.69,374.81,33.30278343,12482.216257398299,2020,10
1602356400000,2020-10-10T19:00:00.000+01:00,ETH/USD,374.49,375.71,373.56,374.13,49.1798674,18399.663790362,2020,10
1602352800000,2020-10-10T18:00:00.000+01:00,ETH/USD,373.09,375.03,372.95,374.49,578.86241144,216778.1844601656,2020,10
1602349200000,2020-10-10T17:00:00.000+01:00,ETH/USD,373.08,374.93,371.3,373.09,6415.897632,2393707.24752288,2020,10
1602345600000,2020-10-10T16:00:00.000+01:00,ETH/USD,373.14,373.96,372.38,373.08,221.601678,82675.15402824,2020,10
1602342000000,2020-10-10T15:00:00.000+01:00,ETH/USD,374.25,376.03,372.55,373.14,232.60677618,86794.8924638052,2020,10
1602338400000,2020-10-10T14:00:00.000+01:00,ETH/USD,374.44,374.71,373.03,374.25,126.48078598,47335.434153015,2020,10
1602334800000,2020-10-10T13:00:00.000+01:00,ETH/USD,373.31,375.69,372.99,374.44,90.77683148,33990.4767793712,2020,10
1602331200000,2020-10-10T12:00:00.000+01:00,ETH/USD,372.23,373.37,371.19,373.31,88.25889759,32947.9290593229,2020,10
1602327600000,2020-10-10T11:00:00.000+01:00,ETH/USD,372.29,373.48,371.65,372.23,79.37672581,29546.3986482563,2020,10
1602324000000,2020-10-10T10:00:00.000+01:00,ETH/USD,372.17,372.43,368.85,372.29,179.661442,66886.15824218,2020,10
1602320400000,2020-10-10T09:00:00.000+01:00,ETH/USD,375.97,376.7,371.08,372.17,503.03219745,187213.4929249665,2020,10
1602316800000,2020-10-10T08:00:00.000+01:00,ETH/USD,375.23,376.65,375.1,375.97,35.55457657,13367.454153022902,2020,10
1602313200000,2020-10-10T07:00:00.000+01:00,ETH/USD,374.91,375.86,374.71,375.23,43.832223,16447.16503629,2020,10
1602309600000,2020-10-10T06:00:00.000+01:00,ETH/USD,374.26,375.36,373.78,374.91,33.42195491,12530.2251153081,2020,10
1602306000000,2020-10-10T05:00:00.000+01:00,ETH/USD,376.1,376.39,374.1,374.26,447.97276124,167658.2856216824,2020,10
1602302400000,2020-10-10T04:00:00.000+01:00,ETH/USD,376.1,377.04,375.56,376.1,259.11749955,97454.091580755,2020,10
1602298800000,2020-10-10T03:00:00.000+01:00,ETH/USD,376.35,378.35,375.91,376.1,659.61990513,248083.046319393,2020,10
1602295200000,2020-10-10T02:00:00.000+01:00,ETH/USD,368.71,377.22,368.66,376.35,2251.26845319,847264.8823580565,2020,10
1602291600000,2020-10-10T01:00:00.000+01:00,ETH/USD,367.47,368.95,366.21,368.71,38.64961952,14250.5012132192,2020,10
1602288000000,2020-10-10T00:00:00.000+01:00,ETH/USD,365.44,368.38,365.32,367.47,173.90966583,63906.5849025501,2020,10
1602284400000,2020-10-09T23:00:00.000+01:00,ETH/USD,365.71,368.54,365.34,365.44,339.04853534,123901.8967546496,2020,10
1602280800000,2020-10-09T22:00:00.000+01:00,ETH/USD,364.55,365.71,364.14,365.71,143.05818502,52317.8088436642,2020,10
1602277200000,2020-10-09T21:00:00.000+01:00,ETH/USD,364.22,364.55,362.94,364.55,304.36275414,110955.442021737,2020,10
1602273600000,2020-10-09T20:00:00.000+01:00,ETH/USD,363.47,364.87,363.47,364.22,259.40175589,94479.30753025581,2020,10
1602270000000,2020-10-09T19:00:00.000+01:00,ETH/USD,363.5,364.86,362.55,363.47,131.159701,47672.61652247001,2020,10
1602266400000,2020-10-09T18:00:00.000+01:00,ETH/USD,365.31,365.58,362.73,363.5,378.04480055,137419.284999925,2020,10
1602262800000,2020-10-09T17:00:00.000+01:00,ETH/USD,364.18,365.37,364.15,365.31,322.41988676,117783.2088322956,2020,10
1602259200000,2020-10-09T16:00:00.000+01:00,ETH/USD,365.23,366.48,363.47,364.18,281.17371698,102397.8442497764,2020,10
1602255600000,2020-10-09T15:00:00.000+01:00,ETH/USD,361.03,365.99,359.87,365.23,695.73885294,254104.70125927622,2020,10
1602252000000,2020-10-09T14:00:00.000+01:00,ETH/USD,360.05,361.87,359.25,361.03,186.09923938,67187.4083933614,2020,10
1602248400000,2020-10-09T13:00:00.000+01:00,ETH/USD,359.09,360.44,359.09,360.05,473.73991629,170570.0568602145,2020,10
1602244800000,2020-10-09T12:00:00.000+01:00,ETH/USD,359.1,360.56,358.54,359.09,361.00354603,129632.7633439127,2020,10
1602241200000,2020-10-09T11:00:00.000+01:00,ETH/USD,356.19,362.02,356.19,359.1,648.91129234,233024.04507929404,2020,10
1602237600000,2020-10-09T10:00:00.000+01:00,ETH/USD,349.96,356.73,349.5,356.19,517.078899,184178.33303481,2020,10
1602234000000,2020-10-09T09:00:00.000+01:00,ETH/USD,351.17,351.17,349.45,349.96,104.92362299999999,36719.071105079995,2020,10
1602230400000,2020-10-09T08:00:00.000+01:00,ETH/USD,350.34,351.48,350.12,351.17,343.79276,120729.70352920001,2020,10
1602226800000,2020-10-09T07:00:00.000+01:00,ETH/USD,348.8,351.21,348.8,350.34,468.283017,164058.27217577997,2020,10
1602223200000,2020-10-09T06:00:00.000+01:00,ETH/USD,349.0,349.0,347.65,348.8,151.075546,52695.150444800005,2020,10
1602219600000,2020-10-09T05:00:00.000+01:00,ETH/USD,349.59,349.87,349.0,349.0,25.05756564,8745.09040836,2020,10
1602216000000,2020-10-09T04:00:00.000+01:00,ETH/USD,350.03,350.82,349.59,349.59,297.35121200000003,103951.01020308,2020,10
1602212400000,2020-10-09T03:00:00.000+01:00,ETH/USD,351.24,351.81,350.03,350.03,151.13082279,52900.32190118369,2020,10
1602208800000,2020-10-09T02:00:00.000+01:00,ETH/USD,350.61,351.98,350.56,351.24,80.20586497,28171.508012062797,2020,10
1602205200000,2020-10-09T01:00:00.000+01:00,ETH/USD,348.98,351.0,348.98,350.61,451.81798399999997,158411.90337024,2020,10
1602201600000,2020-10-09T00:00:00.000+01:00,ETH/USD,351.47,351.57,348.63,348.98,377.642015,131789.51039470002,2020,10
1602198000000,2020-10-08T23:00:00.000+01:00,ETH/USD,351.38,351.47,348.81,351.47,63.61337961,22358.194531526704,2020,10
1602194400000,2020-10-08T22:00:00.000+01:00,ETH/USD,349.99,352.07,349.99,351.38,166.76669626,58598.4817318388,2020,10
1602190800000,2020-10-08T21:00:00.000+01:00,ETH/USD,351.87,351.87,349.99,349.99,60.310591,21108.10374409,2020,10
1602187200000,2020-10-08T20:00:00.000+01:00,ETH/USD,351.64,353.44,350.58,351.87,826.24353827,290730.31381106493,2020,10
1602183600000,2020-10-08T19:00:00.000+01:00,ETH/USD,351.19,351.82,350.73,351.64,380.010181,133626.78004684,2020,10
1602180000000,2020-10-08T18:00:00.000+01:00,ETH/USD,350.6,351.19,349.47,351.19,190.88722587,67037.6848532853,2020,10
1602176400000,2020-10-08T17:00:00.000+01:00,ETH/USD,350.75,352.25,350.03,350.6,340.36840452,119333.16262471201,2020,10
1602172800000,2020-10-08T16:00:00.000+01:00,ETH/USD,349.29,352.55,349.29,350.75,466.41671012,163595.66107459,2020,10
1602169200000,2020-10-08T15:00:00.000+01:00,ETH/USD,349.7,351.08,348.09,349.29,287.52658260000004,100430.16003635402,2020,10
1602165600000,2020-10-08T14:00:00.000+01:00,ETH/USD,343.9,350.66,343.09,349.7,556.18883237,194499.234679789,2020,10
1602162000000,2020-10-08T13:00:00.000+01:00,ETH/USD,339.99,345.3,339.79,343.9,1292.48373549,444485.156635011,2020,10
1602158400000,2020-10-08T12:00:00.000+01:00,ETH/USD,337.6,340.85,337.25,339.99,87.585491,29778.191085090002,2020,10
1602154800000,2020-10-08T11:00:00.000+01:00,ETH/USD,338.16,338.24,337.25,337.6,36.934875,12469.2138,2020,10
1602151200000,2020-10-08T10:00:00.000+01:00,ETH/USD,336.17,339.19,336.16,338.16,297.030757,100443.92078712,2020,10
1602147600000,2020-10-08T09:00:00.000+01:00,ETH/USD,335.48,337.32,334.87,336.17,24.754045,8321.56730765,2020,10
1602144000000,2020-10-08T08:00:00.000+01:00,ETH/USD,336.16,336.78,335.48,335.48,412.28899900000005,138314.71338452003,2020,10
1602140400000,2020-10-08T07:00:00.000+01:00,ETH/USD,339.05,339.05,334.92,336.16,387.350509,130211.74710544001,2020,10
1602136800000,2020-10-08T06:00:00.000+01:00,ETH/USD,338.58,340.2,338.58,339.05,123.22486699999999,41779.39115635,2020,10
1602133200000,2020-10-08T05:00:00.000+01:00,ETH/USD,340.13,340.13,338.52,338.58,225.90707782,76487.6184082956,2020,10
1602129600000,2020-10-08T04:00:00.000+01:00,ETH/USD,339.51,340.51,338.83,340.13,340.16647473,115700.8230499149,2020,10
1602126000000,2020-10-08T03:00:00.000+01:00,ETH/USD,339.22,340.67,339.07,339.51,161.41406226,54801.6882778926,2020,10
1602122400000,2020-10-08T02:00:00.000+01:00,ETH/USD,340.02,340.1,338.7,339.22,149.18075619,50605.096114771804,2020,10
1602118800000,2020-10-08T01:00:00.000+01:00,ETH/USD,339.98,340.25,338.26,340.02,821.65766052,279380.0377300104,2020,10
1602115200000,2020-10-08T00:00:00.000+01:00,ETH/USD,342.0,342.45,339.96,339.98,173.54618835,59002.233115233,2020,10
1602111600000,2020-10-07T23:00:00.000+01:00,ETH/USD,340.0,342.0,340.0,342.0,74.93765859,25628.67923778,2020,10
1602108000000,2020-10-07T22:00:00.000+01:00,ETH/USD,340.0,340.59,339.3,340.0,277.81783039999993,94458.06233599997,2020,10
1602104400000,2020-10-07T21:00:00.000+01:00,ETH/USD,340.84,340.94,340.0,340.0,110.76453899999998,37659.94325999999,2020,10
1602100800000,2020-10-07T20:00:00.000+01:00,ETH/USD,341.19,341.83,340.5,340.84,191.65562532,65323.9033340688,2020,10
1602097200000,2020-10-07T19:00:00.000+01:00,ETH/USD,341.22,342.73,340.79,341.19,232.768435,79418.26233765,2020,10
1602093600000,2020-10-07T18:00:00.000+01:00,ETH/USD,338.54,341.98,338.14,341.22,948.36659785,323601.650518377,2020,10
1602090000000,2020-10-07T17:00:00.000+01:00,ETH/USD,338.15,339.0,337.39,338.54,432.08381746,146277.6555629084,2020,10
1602086400000,2020-10-07T16:00:00.000+01:00,ETH/USD,340.6,340.87,337.41,338.15,1845.3612890000002,624008.91987535,2020,10
1602082800000,2020-10-07T15:00:00.000+01:00,ETH/USD,341.14,342.6,340.6,340.6,189.79145157,64642.968404742,2020,10
1602079200000,2020-10-07T14:00:00.000+01:00,ETH/USD,341.36,341.58,339.85,341.14,126.62814499999999,43197.9253853,2020,10
1602075600000,2020-10-07T13:00:00.000+01:00,ETH/USD,341.04,342.45,340.67,341.36,235.195879,80286.46525544,2020,10
1602072000000,2020-10-07T12:00:00.000+01:00,ETH/USD,339.64,342.29,339.64,341.04,319.65439706,109014.93557334242,2020,10
1602068400000,2020-10-07T11:00:00.000+01:00,ETH/USD,339.68,339.86,338.35,339.64,32.128341,10912.069737239999,2020,10
1602064800000,2020-10-07T10:00:00.000+01:00,ETH/USD,339.04,340.12,337.89,339.68,94.82554844,32210.342294099202,2020,10
1602061200000,2020-10-07T09:00:00.000+01:00,ETH/USD,340.08,340.09,337.26,339.04,220.890902,74890.85141408001,2020,10
1602057600000,2020-10-07T08:00:00.000+01:00,ETH/USD,340.89,341.97,339.7,340.08,97.180584,33049.17300672,2020,10
1602054000000,2020-10-07T07:00:00.000+01:00,ETH/USD,341.02,342.18,340.02,340.89,323.25198913,110193.3705745257,2020,10
1602050400000,2020-10-07T06:00:00.000+01:00,ETH/USD,339.58,341.06,339.2,341.02,118.77127819,40503.3812883538,2020,10
1602046800000,2020-10-07T05:00:00.000+01:00,ETH/USD,338.24,340.18,337.15,339.58,317.66785584,107873.6504861472,2020,10
1602043200000,2020-10-07T04:00:00.000+01:00,ETH/USD,337.02,338.75,336.49,338.24,283.85007982,96009.45099831681,2020,10
1602039600000,2020-10-07T03:00:00.000+01:00,ETH/USD,338.6,338.6,335.55,337.02,173.36774749,58428.3982590798,2020,10
1602036000000,2020-10-07T02:00:00.000+01:00,ETH/USD,337.15,339.07,336.91,338.6,170.20173605,57630.30782653,2020,10
1602032400000,2020-10-07T01:00:00.000+01:00,ETH/USD,339.21,339.8,333.28,337.15,783.55050441,264174.0525618315,2020,10
1602028800000,2020-10-07T00:00:00.000+01:00,ETH/USD,340.67,340.82,338.93,339.21,78.56522656,26650.1105014176,2020,10
1602025200000,2020-10-06T23:00:00.000+01:00,ETH/USD,339.61,341.01,338.97,340.67,92.05609055,31360.7483676685,2020,10
1602021600000,2020-10-06T22:00:00.000+01:00,ETH/USD,339.07,341.09,338.83,339.61,181.64174773,61687.3539465853,2020,10
1602018000000,2020-10-06T21:00:00.000+01:00,ETH/USD,337.3,341.96,337.3,339.07,545.01035592,184796.6613817944,2020,10
1602014400000,2020-10-06T20:00:00.000+01:00,ETH/USD,340.91,341.07,337.0,337.3,540.11922779,182182.21553356698,2020,10
1602010800000,2020-10-06T19:00:00.000+01:00,ETH/USD,343.16,343.16,339.0,340.91,1811.74114732,617640.6745328612,2020,10
1602007200000,2020-10-06T18:00:00.000+01:00,ETH/USD,348.59,349.7,342.46,343.16,363.64333982,124787.84849263121,2020,10
1602003600000,2020-10-06T17:00:00.000+01:00,ETH/USD,349.83,350.32,348.24,348.59,191.75386899999998,66843.48119471,2020,10
1602000000000,2020-10-06T16:00:00.000+01:00,ETH/USD,351.9,352.04,349.31,349.83,329.94310535,115423.9965445905,2020,10
1601996400000,2020-10-06T15:00:00.000+01:00,ETH/USD,344.5,352.55,341.26,351.9,1116.37782245,392853.35572015494,2020,10
1601992800000,2020-10-06T14:00:00.000+01:00,ETH/USD,345.18,346.62,344.18,344.5,1048.237959,361117.9768755,2020,10
1601989200000,2020-10-06T13:00:00.000+01:00,ETH/USD,345.75,347.8,345.08,345.18,326.47520521,112692.7113343878,2020,10
1601985600000,2020-10-06T12:00:00.000+01:00,ETH/USD,345.97,347.11,344.93,345.75,228.89608981,79140.8230518075,2020,10
1601982000000,2020-10-06T11:00:00.000+01:00,ETH/USD,349.57,349.57,344.01,345.97,566.823982,196104.09305254,2020,10
1601978400000,2020-10-06T10:00:00.000+01:00,ETH/USD,352.43,352.44,349.57,349.57,247.6042219,86555.007849583,2020,10
1601974800000,2020-10-06T09:00:00.000+01:00,ETH/USD,352.09,352.44,351.83,352.43,10.434596,3677.4646682800003,2020,10
1601971200000,2020-10-06T08:00:00.000+01:00,ETH/USD,350.86,352.09,349.53,352.09,805.619224,283650.47257816,2020,10
1601967600000,2020-10-06T07:00:00.000+01:00,ETH/USD,353.15,353.38,350.86,350.86,1364.146968,478624.60519248,2020,10
1601964000000,2020-10-06T06:00:00.000+01:00,ETH/USD,353.71,353.95,352.64,353.15,39.824244,14063.9317686,2020,10
1601960400000,2020-10-06T05:00:00.000+01:00,ETH/USD,354.25,354.25,353.09,353.71,139.01413,49170.68792229999,2020,10
1601956800000,2020-10-06T04:00:00.000+01:00,ETH/USD,353.63,354.77,353.63,354.25,269.451143,95453.06740775,2020,10
1601953200000,2020-10-06T03:00:00.000+01:00,ETH/USD,353.48,354.34,353.07,353.63,75.27599613,26619.8505114519,2020,10
1601949600000,2020-10-06T02:00:00.000+01:00,ETH/USD,352.85,354.59,352.85,353.48,86.01826518,30405.7363758264,2020,10
1601946000000,2020-10-06T01:00:00.000+01:00,ETH/USD,352.1,353.14,352.1,352.85,80.872776,28535.959011600004,2020,10
1601942400000,2020-10-06T00:00:00.000+01:00,ETH/USD,353.57,355.28,352.1,352.1,538.54219026,189620.705190546,2020,10
1601938800000,2020-10-05T23:00:00.000+01:00,ETH/USD,352.78,353.82,352.17,353.57,1679.775359,593918.1736816299,2020,10
1601935200000,2020-10-05T22:00:00.000+01:00,ETH/USD,352.78,353.93,352.78,352.78,1397.58868,493041.3345304,2020,10
1601931600000,2020-10-05T21:00:00.000+01:00,ETH/USD,351.96,354.0,351.92,352.78,1006.66415643,355130.9811053754,2020,10
1601928000000,2020-10-05T20:00:00.000+01:00,ETH/USD,351.59,352.55,351.39,351.96,234.91390328,82680.2973984288,2020,10
1601924400000,2020-10-05T19:00:00.000+01:00,ETH/USD,351.77,352.26,351.45,351.59,78.182677,27488.247406429997,2020,10
1601920800000,2020-10-05T18:00:00.000+01:00,ETH/USD,350.83,351.83,349.79,351.77,126.71401398,44574.1886977446,2020,10
1601917200000,2020-10-05T17:00:00.000+01:00,ETH/USD,353.86,354.01,350.81,350.83,733.86612419,257462.2523495777,2020,10
1601913600000,2020-10-05T16:00:00.000+01:00,ETH/USD,352.78,353.86,352.03,353.86,258.2964261,91400.77333974601,2020,10
1601910000000,2020-10-05T15:00:00.000+01:00,ETH/USD,352.98,353.72,352.5,352.78,167.73932814,59175.0801812292,2020,10
1601906400000,2020-10-05T14:00:00.000+01:00,ETH/USD,352.69,354.79,352.04,352.98,200.83883813,70892.0930831274,2020,10
1601902800000,2020-10-05T13:00:00.000+01:00,ETH/USD,352.36,354.05,352.04,352.69,114.84981914,40506.3827124866,2020,10
1601899200000,2020-10-05T12:00:00.000+01:00,ETH/USD,350.69,352.36,350.07,352.36,65.89533165,23218.879060194,2020,10
1601895600000,2020-10-05T11:00:00.000+01:00,ETH/USD,351.03,352.52,350.69,350.69,923.6393199999999,323911.0731308,2020,10
1601892000000,2020-10-05T10:00:00.000+01:00,ETH/USD,351.43,351.98,350.65,351.03,353.3982518,124053.388329354,2020,10
1601888400000,2020-10-05T09:00:00.000+01:00,ETH/USD,350.48,352.28,350.04,351.43,23.440251,8237.60740893,2020,10
1601884800000,2020-10-05T08:00:00.000+01:00,ETH/USD,351.06,351.56,350.31,350.48,41.540440000000004,14559.093411200001,2020,10
1601881200000,2020-10-05T07:00:00.000+01:00,ETH/USD,351.05,351.58,349.93,351.06,86.89011500000001,30503.643771900002,2020,10
1601877600000,2020-10-05T06:00:00.000+01:00,ETH/USD,352.47,352.47,349.07,351.05,113.92846758,39994.588543959006,2020,10
1601874000000,2020-10-05T05:00:00.000+01:00,ETH/USD,351.39,352.58,351.37,352.47,17.824037,6282.438321390001,2020,10
1601870400000,2020-10-05T04:00:00.000+01:00,ETH/USD,351.98,352.28,351.24,351.39,122.27260903,42965.3720870517,2020,10
