Timestamp,Date,Symbol,Open,High,Low,Close,Volume_Pair,Volume,Year,Month
1622174400000,2021-05-28T04:00:00.000+01:00,BTC/USD,38271.59,38271.59,37281.4,37375.83,116.4487272003,4352367.831554789,2021,5
1622170800000,2021-05-28T03:00:00.000+01:00,BTC/USD,38322.01,38322.01,37871.83,38271.59,42.1065988064,1611486.48581303,2021,5
1622167200000,2021-05-28T02:00:00.000+01:00,BTC/USD,38177.59,38392.35,38044.83,38322.01,46.0129612628,1763309.1616426343,2021,5
1622163600000,2021-05-28T01:00:00.000+01:00,BTC/USD,38037.07,38286.35,37757.73,38177.59,91.0059630125,3474388.34344639,2021,5
1622160000000,2021-05-28T00:00:00.000+01:00,BTC/USD,38568.36,38925.86,38000.0,38037.07,117.9289256024,4485670.798163281,2021,5
1622156400000,2021-05-27T23:00:00.000+01:00,BTC/USD,38550.36,38779.67,38337.19,38568.36,26.1382019651,1008107.5831426842,2021,5
1622152800000,2021-05-27T22:00:00.000+01:00,BTC/USD,39012.9,39197.95,38439.95,38550.36,65.7996327877,2536599.531833639,2021,5
1622149200000,2021-05-27T21:00:00.000+01:00,BTC/USD,38489.11,39200.0,38255.17,39012.9,184.2038267241,7186325.471604641,2021,5
1622145600000,2021-05-27T20:00:00.000+01:00,BTC/USD,38821.68,38883.92,38456.63,38489.11,67.7764784404,2608656.334105184,2021,5
1622142000000,2021-05-27T19:00:00.000+01:00,BTC/USD,39148.0,39165.48,38563.51,38821.68,68.1540353518,2645854.151136267,2021,5
1622138400000,2021-05-27T18:00:00.000+01:00,BTC/USD,39100.94,39272.08,38862.57,39148.0,41.8518056606,1638414.4880011687,2021,5
1622134800000,2021-05-27T17:00:00.000+01:00,BTC/USD,38892.7,39301.64,38749.52,39100.94,88.9782305121,3479132.4525597915,2021,5
1622131200000,2021-05-27T16:00:00.000+01:00,BTC/USD,39722.59,39779.2,38775.0,38892.7,165.3486459655,6430855.282942401,2021,5
1622127600000,2021-05-27T15:00:00.000+01:00,BTC/USD,40086.41,40112.07,39543.64,39722.59,240.5922707307,9556948.127404595,2021,5
1622124000000,2021-05-27T14:00:00.000+01:00,BTC/USD,39886.21,40396.33,39881.54,40086.41,148.2458703481,5942644.739580779,2021,5
1622120400000,2021-05-27T13:00:00.000+01:00,BTC/USD,39350.29,40432.4,39350.29,39886.21,263.7011037234,1.0518037600343315E7,2021,5
1622116800000,2021-05-27T12:00:00.000+01:00,BTC/USD,39744.54,39969.6,39318.88,39350.29,63.4352196057,2496194.2876979806,2021,5
1622113200000,2021-05-27T11:00:00.000+01:00,BTC/USD,39277.59,39868.91,39265.28,39744.54,68.2330443407,2711890.960120725,2021,5
1622109600000,2021-05-27T10:00:00.000+01:00,BTC/USD,39312.87,39664.89,39130.56,39277.59,55.0939887702,2163959.1023805197,2021,5
1622106000000,2021-05-27T09:00:00.000+01:00,BTC/USD,38886.24,39518.3,38875.38,39312.87,59.9904643389,2358397.325794812,2021,5
1622102400000,2021-05-27T08:00:00.000+01:00,BTC/USD,38336.91,39195.9,37903.62,38886.24,94.4858765789,3674200.4732574844,2021,5
1622098800000,2021-05-27T07:00:00.000+01:00,BTC/USD,38287.65,38460.8,38115.53,38336.91,17.2681348008,662006.9297261375,2021,5
1622095200000,2021-05-27T06:00:00.000+01:00,BTC/USD,38186.3,38367.67,37962.47,38287.65,14.8133893225,567169.8656936171,2021,5
1622091600000,2021-05-27T05:00:00.000+01:00,BTC/USD,37789.74,38251.05,37510.57,38186.3,44.6932422735,1706669.557428553,2021,5
1622088000000,2021-05-27T04:00:00.000+01:00,BTC/USD,37672.47,37852.21,37302.06,37789.74,57.1335492272,2159061.9705730886,2021,5
1622084400000,2021-05-27T03:00:00.000+01:00,BTC/USD,37909.92,37909.92,37117.09,37672.47,109.8945401913,4139998.7685205434,2021,5
1622080800000,2021-05-27T02:00:00.000+01:00,BTC/USD,37672.57,38048.92,37556.69,37909.92,73.7215636669,2794778.5808870853,2021,5
1622077200000,2021-05-27T01:00:00.000+01:00,BTC/USD,38676.48,38752.77,37500.0,37672.57,154.4405838122,5818173.704505972,2021,5
1622073600000,2021-05-27T00:00:00.000+01:00,BTC/USD,39293.17,39298.98,38439.59,38676.48,99.7049700107,3856237.2785194386,2021,5
1622070000000,2021-05-26T23:00:00.000+01:00,BTC/USD,39009.08,39500.0,38721.52,39293.17,44.856099643,1762538.3488093382,2021,5
1622066400000,2021-05-26T22:00:00.000+01:00,BTC/USD,39092.4,39182.07,38774.3,39009.08,60.1847623551,2347752.2094910843,2021,5
1622062800000,2021-05-26T21:00:00.000+01:00,BTC/USD,38760.84,39273.29,38619.95,39092.4,54.0334532852,2112297.3692063526,2021,5
1622059200000,2021-05-26T20:00:00.000+01:00,BTC/USD,38530.05,38867.81,38347.47,38760.84,51.6731823578,2002895.9536615084,2021,5
1622055600000,2021-05-26T19:00:00.000+01:00,BTC/USD,38683.16,38683.72,37950.0,38530.05,150.5762033638,5801708.644417383,2021,5
1622052000000,2021-05-26T18:00:00.000+01:00,BTC/USD,39031.88,39031.88,38423.33,38683.16,203.5776638021,7875027.341282844,2021,5
1622048400000,2021-05-26T17:00:00.000+01:00,BTC/USD,38605.41,39114.74,38100.0,39031.88,259.0731338964,1.0112111473468216E7,2021,5
1622044800000,2021-05-26T16:00:00.000+01:00,BTC/USD,38818.42,39380.52,38544.81,38605.41,258.8672443829,9993676.104972053,2021,5
1622041200000,2021-05-26T15:00:00.000+01:00,BTC/USD,39177.5,39266.71,38499.67,38818.42,213.681254366,8294768.678106221,2021,5
1622037600000,2021-05-26T14:00:00.000+01:00,BTC/USD,38914.3,39402.83,38819.34,39177.5,255.3164101466,1.000265865851842E7,2021,5
1622034000000,2021-05-26T13:00:00.000+01:00,BTC/USD,40207.35,40207.35,38860.71,38914.3,231.0504695441,8991167.286979971,2021,5
1622030400000,2021-05-26T12:00:00.000+01:00,BTC/USD,39913.38,40357.94,39826.44,40207.35,111.6797595898,4490347.181742945,2021,5
1622026800000,2021-05-26T11:00:00.000+01:00,BTC/USD,39715.56,39951.29,39453.11,39913.38,77.6237375582,3098225.734180709,2021,5
1622023200000,2021-05-26T10:00:00.000+01:00,BTC/USD,40227.02,40383.81,39608.5,39715.56,155.1670891533,6162547.839293235,2021,5
1622019600000,2021-05-26T09:00:00.000+01:00,BTC/USD,40245.16,40474.12,40137.53,40227.02,34.0166616753,1368388.9295455264,2021,5
1622016000000,2021-05-26T08:00:00.000+01:00,BTC/USD,40539.82,40861.2,39816.88,40245.16,147.6998660585,5944204.7415029025,2021,5
1622012400000,2021-05-26T07:00:00.000+01:00,BTC/USD,40608.5,40654.6,40338.33,40539.82,66.9386253136,2713679.8212607875,2021,5
1622008800000,2021-05-26T06:00:00.000+01:00,BTC/USD,39256.25,40798.93,39213.53,40608.5,168.382723742,6837769.837077007,2021,5
1622005200000,2021-05-26T05:00:00.000+01:00,BTC/USD,39449.54,39590.97,39211.82,39256.25,50.149986178,1968700.3949001124,2021,5
1622001600000,2021-05-26T04:00:00.000+01:00,BTC/USD,39572.33,39660.44,39057.0,39449.54,68.7595348007,2712532.018501607,2021,5
1621998000000,2021-05-26T03:00:00.000+01:00,BTC/USD,39256.15,39760.96,39168.62,39572.33,99.9889778608,3956796.828270272,2021,5
1621994400000,2021-05-26T02:00:00.000+01:00,BTC/USD,38680.86,39621.42,38680.86,39256.15,103.8974018514,4078611.9916888364,2021,5
1621990800000,2021-05-26T01:00:00.000+01:00,BTC/USD,38142.01,38919.4,38128.45,38680.86,74.7129709496,2889961.969485545,2021,5
1621987200000,2021-05-26T00:00:00.000+01:00,BTC/USD,38390.3,38630.07,37835.9,38142.01,79.9661410312,3050069.3508734405,2021,5
1621983600000,2021-05-25T23:00:00.000+01:00,BTC/USD,38459.0,38555.89,38000.0,38390.3,84.244022535,3234153.2983254106,2021,5
1621980000000,2021-05-25T22:00:00.000+01:00,BTC/USD,37987.17,38750.0,37964.07,38459.0,101.2256817782,3893038.495507794,2021,5
1621976400000,2021-05-25T21:00:00.000+01:00,BTC/USD,37641.22,38152.12,37467.87,37987.17,66.6932942517,2533489.5065993504,2021,5
1621972800000,2021-05-25T20:00:00.000+01:00,BTC/USD,37363.25,37832.23,37353.09,37641.22,135.2088782815,5089427.133347164,2021,5
1621969200000,2021-05-25T19:00:00.000+01:00,BTC/USD,37950.11,38044.67,37198.79,37363.25,190.2734446902,7109234.282321115,2021,5
1621965600000,2021-05-25T18:00:00.000+01:00,BTC/USD,38012.33,38346.45,37813.9,37950.11,107.5044014879,4079803.8619499686,2021,5
1621962000000,2021-05-25T17:00:00.000+01:00,BTC/USD,37857.69,38108.3,37569.5,38012.33,220.2592380372,8372566.841818599,2021,5
1621958400000,2021-05-25T16:00:00.000+01:00,BTC/USD,38331.58,38364.61,37740.45,37857.69,273.5730044766,1.0356841995843735E7,2021,5
1621954800000,2021-05-25T15:00:00.000+01:00,BTC/USD,37727.43,38500.0,37168.44,38331.58,320.9461426566,1.2302372742932875E7,2021,5
1621951200000,2021-05-25T14:00:00.000+01:00,BTC/USD,37537.39,38223.41,37439.78,37727.43,194.9024658384,7353169.136745627,2021,5
1621947600000,2021-05-25T13:00:00.000+01:00,BTC/USD,37196.69,37940.71,36990.98,37537.39,195.124542033,7324466.032864114,2021,5
1621944000000,2021-05-25T12:00:00.000+01:00,BTC/USD,36562.37,37261.2,36489.42,37196.69,130.5584202234,4856341.08393954,2021,5
1621940400000,2021-05-25T11:00:00.000+01:00,BTC/USD,37200.91,37499.84,36542.68,36562.37,104.7797159797,3830994.744144704,2021,5
1621936800000,2021-05-25T10:00:00.000+01:00,BTC/USD,37983.67,37983.67,36729.91,37200.91,165.8239440301,6168801.617708787,2021,5
1621933200000,2021-05-25T09:00:00.000+01:00,BTC/USD,38200.0,38314.23,37833.73,37983.67,38.9636996761,1479984.3104760891,2021,5
1621929600000,2021-05-25T08:00:00.000+01:00,BTC/USD,39039.3,39173.68,38109.1,38200.0,55.6157787703,2124522.74902546,2021,5
1621926000000,2021-05-25T07:00:00.000+01:00,BTC/USD,38967.17,39226.79,38691.36,39039.3,33.4263395448,1304940.897391311,2021,5
1621922400000,2021-05-25T06:00:00.000+01:00,BTC/USD,38423.1,39230.71,38182.31,38967.17,43.6899731356,1702474.610470358,2021,5
1621918800000,2021-05-25T05:00:00.000+01:00,BTC/USD,38437.24,38487.54,37938.38,38423.1,28.8644554237,1109061.8571903675,2021,5
1621915200000,2021-05-25T04:00:00.000+01:00,BTC/USD,38388.09,38756.32,37700.0,38437.24,59.1038495905,2271788.85163395,2021,5
1621911600000,2021-05-25T03:00:00.000+01:00,BTC/USD,38137.32,38447.3,37857.89,38388.09,80.4973080362,3090137.905651368,2021,5
1621908000000,2021-05-25T02:00:00.000+01:00,BTC/USD,38869.05,38985.41,38073.92,38137.32,83.1274715717,3170258.984120826,2021,5
1621904400000,2021-05-25T01:00:00.000+01:00,BTC/USD,39473.7,39634.27,38660.85,38869.05,123.5683042961,4802982.598100326,2021,5
1621900800000,2021-05-25T00:00:00.000+01:00,BTC/USD,38861.83,39850.0,38589.31,39473.7,186.1934142454,7349742.975898645,2021,5
1621897200000,2021-05-24T23:00:00.000+01:00,BTC/USD,38484.77,38964.71,38288.59,38861.83,111.3511061685,4327307.758232199,2021,5
1621893600000,2021-05-24T22:00:00.000+01:00,BTC/USD,38528.14,38950.22,38007.78,38484.77,180.1809206816,6934221.290819619,2021,5
1621890000000,2021-05-24T21:00:00.000+01:00,BTC/USD,39026.7,39484.07,38400.0,38528.14,139.9663359018,5392642.5849115765,2021,5
1621886400000,2021-05-24T20:00:00.000+01:00,BTC/USD,39630.69,39953.65,38782.47,39026.7,253.5780039736,9896312.687676495,2021,5
1621882800000,2021-05-24T19:00:00.000+01:00,BTC/USD,37987.5,39841.68,37800.87,39630.69,637.9894611657,2.52839625587249E7,2021,5
1621879200000,2021-05-24T18:00:00.000+01:00,BTC/USD,37694.25,38399.06,37466.05,37987.5,253.203604263,9618571.916940711,2021,5
1621875600000,2021-05-24T17:00:00.000+01:00,BTC/USD,37389.78,37905.94,37260.16,37694.25,104.820932907,3951146.450229685,2021,5
1621872000000,2021-05-24T16:00:00.000+01:00,BTC/USD,37590.63,38000.0,36887.45,37389.78,237.9622082951,8897354.616467964,2021,5
1621868400000,2021-05-24T15:00:00.000+01:00,BTC/USD,37648.41,38251.1,37366.51,37590.63,222.0657779402,8347592.49421222,2021,5
1621864800000,2021-05-24T14:00:00.000+01:00,BTC/USD,37622.97,38090.51,37326.27,37648.41,435.1263810174,1.6381816394359292E7,2021,5
1621861200000,2021-05-24T13:00:00.000+01:00,BTC/USD,38285.33,38478.97,37476.14,37622.97,312.0533082759,1.1740372255664937E7,2021,5
1621857600000,2021-05-24T12:00:00.000+01:00,BTC/USD,37657.41,38712.86,37403.5,38285.33,357.6823088048,1.3693985227753675E7,2021,5
1621854000000,2021-05-24T11:00:00.000+01:00,BTC/USD,36474.95,37940.48,36451.37,37657.41,181.6647335612,6841023.354254869,2021,5
1621850400000,2021-05-24T10:00:00.000+01:00,BTC/USD,36272.61,36737.82,35950.0,36474.95,122.9990729361,4486385.035390601,2021,5
1621846800000,2021-05-24T09:00:00.000+01:00,BTC/USD,36671.5,36685.83,36254.77,36272.61,95.8256790142,3475847.4828672614,2021,5
1621843200000,2021-05-24T08:00:00.000+01:00,BTC/USD,36708.5,36895.29,36227.24,36671.5,62.7991970487,2302940.754571402,2021,5
1621839600000,2021-05-24T07:00:00.000+01:00,BTC/USD,36136.26,36948.45,36136.26,36708.5,164.4921960271,6038261.7778608,2021,5
1621836000000,2021-05-24T06:00:00.000+01:00,BTC/USD,35358.15,36261.24,35065.72,36136.26,49.8318604897,1800737.0669395265,2021,5
1621832400000,2021-05-24T05:00:00.000+01:00,BTC/USD,34976.62,35518.28,34836.94,35358.15,73.0797510654,2583964.8001330732,2021,5
1621828800000,2021-05-24T04:00:00.000+01:00,BTC/USD,35318.86,35496.89,34426.41,34976.62,236.0187685329,8255138.779843201,2021,5
1621825200000,2021-05-24T03:00:00.000+01:00,BTC/USD,35362.23,35955.47,35190.93,35318.86,119.7453992944,4229270.993323012,2021,5
1621821600000,2021-05-24T02:00:00.000+01:00,BTC/USD,35146.69,35512.8,34886.69,35362.23,77.4722739786,2739592.3710542684,2021,5
1621818000000,2021-05-24T01:00:00.000+01:00,BTC/USD,35285.06,35634.48,34756.42,35146.69,118.7898228148,4175069.0776267033,2021,5
1621814400000,2021-05-24T00:00:00.000+01:00,BTC/USD,34738.89,35807.03,34737.22,35285.06,185.7188006991,6553099.025795785,2021,5
1621810800000,2021-05-23T23:00:00.000+01:00,BTC/USD,33918.24,35056.26,33918.24,34738.89,179.5928485774,6238856.211516955,2021,5
1621807200000,2021-05-23T22:00:00.000+01:00,BTC/USD,34070.03,34910.0,33678.73,33918.24,128.8280532844,4369620.830033068,2021,5
1621803600000,2021-05-23T21:00:00.000+01:00,BTC/USD,33678.59,34511.46,33673.34,34070.03,124.0260953969,4225572.790955245,2021,5
1621800000000,2021-05-23T20:00:00.000+01:00,BTC/USD,33114.0,34013.1,33095.39,33678.59,214.317734222,7217919.100591707,2021,5
1621796400000,2021-05-23T19:00:00.000+01:00,BTC/USD,32621.32,33519.03,32296.78,33114.0,295.4533967263,9783643.779194698,2021,5
1621792800000,2021-05-23T18:00:00.000+01:00,BTC/USD,32740.65,33484.92,31836.63,32621.32,489.5896783513,1.5971061566194829E7,2021,5
1621789200000,2021-05-23T17:00:00.000+01:00,BTC/USD,32285.63,34072.43,32152.11,32740.65,498.5065744211,1.632142927582019E7,2021,5
1621785600000,2021-05-23T16:00:00.000+01:00,BTC/USD,33334.46,33685.0,31104.14,32285.63,1084.5173843393,3.5014326999346435E7,2021,5
1621782000000,2021-05-23T15:00:00.000+01:00,BTC/USD,33928.65,34025.83,33021.51,33334.46,377.6724138147,1.2589505971409565E7,2021,5
1621778400000,2021-05-23T14:00:00.000+01:00,BTC/USD,33732.51,34612.42,33055.29,33928.65,326.3046879856,1.1071077552022628E7,2021,5
1621774800000,2021-05-23T13:00:00.000+01:00,BTC/USD,33936.97,34170.24,32712.0,33732.51,619.5667877394,2.089954286308719E7,2021,5
1621771200000,2021-05-23T12:00:00.000+01:00,BTC/USD,35432.85,35837.5,33126.79,33936.97,645.7061298063,2.191330955605251E7,2021,5
1621767600000,2021-05-23T11:00:00.000+01:00,BTC/USD,35039.55,35804.36,34619.12,35432.85,346.3544067411,1.2272323740896383E7,2021,5
1621764000000,2021-05-23T10:00:00.000+01:00,BTC/USD,34213.68,35863.22,34150.0,35039.55,174.4380494671,6112230.756204925,2021,5
1621760400000,2021-05-23T09:00:00.000+01:00,BTC/USD,34397.12,35313.81,33930.11,34213.68,422.8335150175,1.446669057608394E7,2021,5
1621756800000,2021-05-23T08:00:00.000+01:00,BTC/USD,35945.64,35948.59,33868.13,34397.12,432.4163177744,1.4873875972444171E7,2021,5
1621753200000,2021-05-23T07:00:00.000+01:00,BTC/USD,36666.52,36809.57,35558.31,35945.64,126.1787833237,4535577.120991724,2021,5
1621749600000,2021-05-23T06:00:00.000+01:00,BTC/USD,36943.72,37336.15,36380.72,36666.52,91.0501041244,3338490.4638793943,2021,5
1621746000000,2021-05-23T05:00:00.000+01:00,BTC/USD,37237.75,37237.75,36666.29,36943.72,40.6120148936,1500358.9068649882,2021,5
1621742400000,2021-05-23T04:00:00.000+01:00,BTC/USD,37484.18,37484.18,37100.4,37237.75,23.4077410489,871651.609243676,2021,5
1621738800000,2021-05-23T03:00:00.000+01:00,BTC/USD,37491.88,37710.09,37300.0,37484.18,16.9735826482,636240.8272300055,2021,5
1621735200000,2021-05-23T02:00:00.000+01:00,BTC/USD,37933.64,38039.63,37414.41,37491.88,30.916132404,1159103.9261548794,2021,5
1621731600000,2021-05-23T01:00:00.000+01:00,BTC/USD,38214.35,38246.3,37925.0,37933.64,33.8998757844,1285945.6840501472,2021,5
1621728000000,2021-05-23T00:00:00.000+01:00,BTC/USD,37496.25,38307.07,36723.86,38214.35,236.7461283819,9047099.41113086,2021,5
1621724400000,2021-05-22T23:00:00.000+01:00,BTC/USD,37669.0,37880.44,37429.4,37496.25,38.2974270274,1436009.8981761471,2021,5
1621720800000,2021-05-22T22:00:00.000+01:00,BTC/USD,38230.38,38383.18,37396.16,37669.0,58.5673648419,2206174.066229531,2021,5
1621717200000,2021-05-22T21:00:00.000+01:00,BTC/USD,38087.2,38413.38,37900.7,38230.38,44.6333625939,1706350.4126425828,2021,5
1621713600000,2021-05-22T20:00:00.000+01:00,BTC/USD,37371.75,38223.37,37322.36,38087.2,62.995112296,2399307.441040211,2021,5
1621710000000,2021-05-22T19:00:00.000+01:00,BTC/USD,37668.33,38020.27,37241.52,37371.75,238.2908827256,8905347.296500443,2021,5
1621706400000,2021-05-22T18:00:00.000+01:00,BTC/USD,38026.06,38169.84,37361.94,37668.33,113.8691345041,4289260.135314826,2021,5
1621702800000,2021-05-22T17:00:00.000+01:00,BTC/USD,38189.33,38582.57,37824.6,38026.06,85.9882847853,3269795.6765429047,2021,5
1621699200000,2021-05-22T16:00:00.000+01:00,BTC/USD,38205.1,38521.25,37612.92,38189.33,141.3860591687,5399438.870993011,2021,5
1621695600000,2021-05-22T15:00:00.000+01:00,BTC/USD,37837.11,38721.11,37120.15,38205.1,143.4881648681,5481979.687602247,2021,5
1621692000000,2021-05-22T14:00:00.000+01:00,BTC/USD,38339.84,38547.56,37438.56,37837.11,93.1546467301,3524702.615337934,2021,5
1621688400000,2021-05-22T13:00:00.000+01:00,BTC/USD,38204.88,38861.15,38024.85,38339.84,56.8072438775,2177980.6411043294,2021,5
1621684800000,2021-05-22T12:00:00.000+01:00,BTC/USD,38175.16,38732.57,37770.04,38204.88,81.1890734086,3101818.8068867535,2021,5
1621681200000,2021-05-22T11:00:00.000+01:00,BTC/USD,38387.95,38516.37,37570.69,38175.16,99.7039226749,3806213.200741936,2021,5
1621677600000,2021-05-22T10:00:00.000+01:00,BTC/USD,37220.67,38824.28,36888.0,38387.95,179.8837489032,6905368.358708596,2021,5
1621674000000,2021-05-22T09:00:00.000+01:00,BTC/USD,36885.24,37422.58,36535.16,37220.67,57.9038817472,2155221.2742315545,2021,5
1621670400000,2021-05-22T08:00:00.000+01:00,BTC/USD,36333.93,37132.55,36311.41,36885.24,68.0064614184,2508434.650968424,2021,5
1621666800000,2021-05-22T07:00:00.000+01:00,BTC/USD,36452.26,36513.23,35544.0,36333.93,94.5427110075,3435108.2437567348,2021,5
1621663200000,2021-05-22T06:00:00.000+01:00,BTC/USD,36434.99,36543.04,35570.87,36452.26,79.7929306042,2908632.6525462554,2021,5
1621659600000,2021-05-22T05:00:00.000+01:00,BTC/USD,36356.37,36721.22,35272.09,36434.99,214.7735046935,7825270.495772625,2021,5
1621656000000,2021-05-22T04:00:00.000+01:00,BTC/USD,36963.52,37253.66,35945.0,36356.37,147.0528501387,5346307.829197128,2021,5
1621652400000,2021-05-22T03:00:00.000+01:00,BTC/USD,37428.59,37760.9,36565.54,36963.52,92.0613496373,3402911.538545331,2021,5
1621648800000,2021-05-22T02:00:00.000+01:00,BTC/USD,37676.53,38141.65,37244.0,37428.59,103.2582315261,3864810.011915471,2021,5
1621645200000,2021-05-22T01:00:00.000+01:00,BTC/USD,37714.16,38026.58,37260.16,37676.53,87.9262524649,3312756.0887813787,2021,5
1621641600000,2021-05-22T00:00:00.000+01:00,BTC/USD,37333.59,37784.08,36950.03,37714.16,172.5522368211,6507662.667828857,2021,5
1621638000000,2021-05-21T23:00:00.000+01:00,BTC/USD,36716.41,37492.16,36383.09,37333.59,457.2113931223,1.7069342694156766E7,2021,5
1621634400000,2021-05-21T22:00:00.000+01:00,BTC/USD,36670.65,37290.0,36054.58,36716.41,377.7474371186,1.3869529777695736E7,2021,5
1621630800000,2021-05-21T21:00:00.000+01:00,BTC/USD,35263.92,36800.49,33500.0,36670.65,775.079567794,2.8422671552725047E7,2021,5
1621627200000,2021-05-21T20:00:00.000+01:00,BTC/USD,36100.93,36426.62,35119.0,35263.92,338.0921467606,1.1922454415994056E7,2021,5
1621623600000,2021-05-21T19:00:00.000+01:00,BTC/USD,37200.74,37211.91,35500.0,36100.93,432.6290470735,1.5618310944367127E7,2021,5
1621620000000,2021-05-21T18:00:00.000+01:00,BTC/USD,37404.54,37404.54,36432.63,37200.74,298.8695345964,1.1118167850441681E7,2021,5
1621616400000,2021-05-21T17:00:00.000+01:00,BTC/USD,37134.46,37445.29,36694.26,37404.54,394.0774716331,1.4740286550799156E7,2021,5
1621612800000,2021-05-21T16:00:00.000+01:00,BTC/USD,36875.45,37924.83,36177.79,37134.46,755.386831817,2.8050882090635113E7,2021,5
1621609200000,2021-05-21T15:00:00.000+01:00,BTC/USD,37998.1,38422.64,36543.0,36875.45,591.9780527763,2.1829457086249813E7,2021,5
1621605600000,2021-05-21T14:00:00.000+01:00,BTC/USD,41162.68,41796.74,36687.34,37998.1,1950.7507133626,7.412482068142341E7,2021,5
1621602000000,2021-05-21T13:00:00.000+01:00,BTC/USD,40575.81,41313.0,40313.35,41162.68,75.2134728718,3095988.1155105843,2021,5
1621598400000,2021-05-21T12:00:00.000+01:00,BTC/USD,41192.59,41612.46,40542.64,40575.81,94.270897577,3825118.0286138123,2021,5
1621594800000,2021-05-21T11:00:00.000+01:00,BTC/USD,40812.32,41239.7,40304.95,41192.59,75.5136280713,3110601.9205535515,2021,5
