Timestamp,Date,Symbol,Open,High,Low,Close,Volume_Pair,Volume,Year,Month
1468684800,2016-07-16T16:00:00.000+01:00,ETH/BTC,0.0172,0.018019999999999998,0.0172,0.018019999999999998,55.17819,0.9943109837999999,2016,7
1468681200,2016-07-16T15:00:00.000+01:00,ETH/BTC,0.0172,0.0172,0.0172,0.0172,0.0,0.0,2016,7
1468677600,2016-07-16T14:00:00.000+01:00,ETH/BTC,0.0172,0.0172,0.0172,0.0172,0.0,0.0,2016,7
1468674000,2016-07-16T13:00:00.000+01:00,ETH/BTC,0.018019999999999998,0.018019999999999998,0.0172,0.0172,3.0,0.0516,2016,7
1468670400,2016-07-16T12:00:00.000+01:00,ETH/BTC,0.01789,0.018019999999999998,0.01789,0.018019999999999998,30.521642,0.5499999888399999,2016,7
1468666800,2016-07-16T11:00:00.000+01:00,ETH/BTC,0.01789,0.01789,0.01789,0.01789,0.0,0.0,2016,7
1468663200,2016-07-16T10:00:00.000+01:00,ETH/BTC,0.01789,0.01789,0.01789,0.01789,0.0,0.0,2016,7
1468659600,2016-07-16T09:00:00.000+01:00,ETH/BTC,0.01789,0.01789,0.01789,0.01789,0.0,0.0,2016,7
1468656000,2016-07-16T08:00:00.000+01:00,ETH/BTC,0.01789,0.01789,0.01789,0.01789,0.0,0.0,2016,7
1468652400,2016-07-16T07:00:00.000+01:00,ETH/BTC,0.01789,0.01789,0.01789,0.01789,0.0,0.0,2016,7
1468648800,2016-07-16T06:00:00.000+01:00,ETH/BTC,0.01789,0.01789,0.01789,0.01789,0.0,0.0,2016,7
1468645200,2016-07-16T05:00:00.000+01:00,ETH/BTC,0.01789,0.01789,0.01789,0.01789,0.0,0.0,2016,7
1468641600,2016-07-16T04:00:00.000+01:00,ETH/BTC,0.01805,0.01805,0.01789,0.01789,6.4,0.114496,2016,7
1468638000,2016-07-16T03:00:00.000+01:00,ETH/BTC,0.01805,0.01805,0.01805,0.01805,0.0,0.0,2016,7
1468634400,2016-07-16T02:00:00.000+01:00,ETH/BTC,0.01762,0.01805,0.01762,0.01805,196.508728,3.5469825403999997,2016,7
1468630800,2016-07-16T01:00:00.000+01:00,ETH/BTC,0.01805,0.01805,0.01762,0.01762,5.6,0.098672,2016,7
1468627200,2016-07-16T00:00:00.000+01:00,ETH/BTC,0.01849,0.0189,0.01805,0.01805,179.213,3.23479465,2016,7
1468623600,2016-07-15T23:00:00.000+01:00,ETH/BTC,0.01848,0.01849,0.01848,0.01849,269.742086,4.98753117014,2016,7
1468620000,2016-07-15T22:00:00.000+01:00,ETH/BTC,0.0185,0.0185,0.01815,0.01848,102.6552248,1.897068554304,2016,7
1468616400,2016-07-15T21:00:00.000+01:00,ETH/BTC,0.01849,0.0186,0.01831,0.0185,61.685992000000006,1.141190852,2016,7
1468612800,2016-07-15T20:00:00.000+01:00,ETH/BTC,0.01853,0.01865,0.01814,0.01849,388.986036,7.19235180564,2016,7
1468609200,2016-07-15T19:00:00.000+01:00,ETH/BTC,0.01826,0.0187,0.01826,0.01853,78.42611229,1.4532358607337001,2016,7
1468605600,2016-07-15T18:00:00.000+01:00,ETH/BTC,0.01825,0.01871,0.01825,0.01826,687.8418632,12.559992422032,2016,7
1468602000,2016-07-15T17:00:00.000+01:00,ETH/BTC,0.01825,0.01825,0.01825,0.01825,114.770055,2.09455350375,2016,7
1468598400,2016-07-15T16:00:00.000+01:00,ETH/BTC,0.01829,0.01829,0.01825,0.01825,448.9315,8.192999875,2016,7
1468594800,2016-07-15T15:00:00.000+01:00,ETH/BTC,0.0184,0.0184,0.01825,0.01829,73.82,1.3501678,2016,7
1468591200,2016-07-15T14:00:00.000+01:00,ETH/BTC,0.01872,0.01872,0.0184,0.0184,618.4875199,11.380170366160002,2016,7
1468587600,2016-07-15T13:00:00.000+01:00,ETH/BTC,0.01985,0.01985,0.0185,0.01872,449.5091063,8.414810469936,2016,7
1468584000,2016-07-15T12:00:00.000+01:00,ETH/BTC,0.018269999999999998,0.0199,0.01826,0.01985,823.7339967,16.351119834495,2016,7
1468580400,2016-07-15T11:00:00.000+01:00,ETH/BTC,0.018269999999999998,0.018269999999999998,0.018269999999999998,0.018269999999999998,0.0,0.0,2016,7
1468576800,2016-07-15T10:00:00.000+01:00,ETH/BTC,0.018269999999999998,0.018269999999999998,0.018269999999999998,0.018269999999999998,0.241479,0.004411821329999999,2016,7
1468573200,2016-07-15T09:00:00.000+01:00,ETH/BTC,0.01819,0.018269999999999998,0.01797,0.018269999999999998,31.6,0.577332,2016,7
1468569600,2016-07-15T08:00:00.000+01:00,ETH/BTC,0.01807,0.01819,0.01807,0.01819,8.7,0.158253,2016,7
1468566000,2016-07-15T07:00:00.000+01:00,ETH/BTC,0.01807,0.01807,0.01807,0.01807,0.0,0.0,2016,7
1468562400,2016-07-15T06:00:00.000+01:00,ETH/BTC,0.017759999999999998,0.01807,0.017759999999999998,0.01807,116.54,2.1058778,2016,7
1468558800,2016-07-15T05:00:00.000+01:00,ETH/BTC,0.017759999999999998,0.017759999999999998,0.017759999999999998,0.017759999999999998,0.0,0.0,2016,7
1468555200,2016-07-15T04:00:00.000+01:00,ETH/BTC,0.0178,0.01795,0.017759999999999998,0.017759999999999998,53.0,0.9412799999999999,2016,7
1468551600,2016-07-15T03:00:00.000+01:00,ETH/BTC,0.01741,0.0178,0.01741,0.0178,3.2,0.056960000000000004,2016,7
1468548000,2016-07-15T02:00:00.000+01:00,ETH/BTC,0.01746,0.0199,0.01741,0.01741,32.43096984,0.5646231849144,2016,7
1468544400,2016-07-15T01:00:00.000+01:00,ETH/BTC,0.01746,0.01746,0.01746,0.01746,0.0,0.0,2016,7
1468540800,2016-07-15T00:00:00.000+01:00,ETH/BTC,0.01766,0.01766,0.017419999999999998,0.01746,28.633965999999997,0.4999490463599999,2016,7
1468537200,2016-07-14T23:00:00.000+01:00,ETH/BTC,0.01766,0.01766,0.01766,0.01766,0.0,0.0,2016,7
1468533600,2016-07-14T22:00:00.000+01:00,ETH/BTC,0.01766,0.01766,0.01766,0.01766,0.0,0.0,2016,7
1468530000,2016-07-14T21:00:00.000+01:00,ETH/BTC,0.017740000000000002,0.018000000000000002,0.01766,0.01766,171.0,3.0198599999999995,2016,7
1468526400,2016-07-14T20:00:00.000+01:00,ETH/BTC,0.01739,0.017740000000000002,0.01739,0.017740000000000002,100.989514,1.7915539783600003,2016,7
1468522800,2016-07-14T19:00:00.000+01:00,ETH/BTC,0.01696,0.01739,0.01696,0.01739,4.0,0.06956,2016,7
1468519200,2016-07-14T18:00:00.000+01:00,ETH/BTC,0.01683,0.01696,0.01683,0.01696,25.82286733,0.4379558299168,2016,7
1468515600,2016-07-14T17:00:00.000+01:00,ETH/BTC,0.01669,0.01683,0.01669,0.01683,20.0,0.3366,2016,7
1468512000,2016-07-14T16:00:00.000+01:00,ETH/BTC,0.01669,0.01669,0.01669,0.01669,0.0,0.0,2016,7
1468508400,2016-07-14T15:00:00.000+01:00,ETH/BTC,0.0166,0.01669,0.01659,0.01669,171.694789,2.8655860284099997,2016,7
1468504800,2016-07-14T14:00:00.000+01:00,ETH/BTC,0.0166,0.0166,0.0166,0.0166,0.0,0.0,2016,7
1468501200,2016-07-14T13:00:00.000+01:00,ETH/BTC,0.01669,0.01669,0.0166,0.0166,13.596945999999999,0.2257093036,2016,7
1468497600,2016-07-14T12:00:00.000+01:00,ETH/BTC,0.02,0.02,0.01669,0.01669,0.10826500000000001,0.0018069428500000003,2016,7
1468494000,2016-07-14T11:00:00.000+01:00,ETH/BTC,0.01704,0.02,0.01677,0.02,43.0,0.86,2016,7
1468490400,2016-07-14T10:00:00.000+01:00,ETH/BTC,0.01704,0.01704,0.01704,0.01704,0.0,0.0,2016,7
1468486800,2016-07-14T09:00:00.000+01:00,ETH/BTC,0.01704,0.01704,0.01704,0.01704,0.0,0.0,2016,7
1468483200,2016-07-14T08:00:00.000+01:00,ETH/BTC,0.01995,0.01995,0.01702,0.01704,11.2,0.190848,2016,7
1468479600,2016-07-14T07:00:00.000+01:00,ETH/BTC,0.01759,0.01995,0.01759,0.01995,11.00006215,0.21945123989249998,2016,7
1468476000,2016-07-14T06:00:00.000+01:00,ETH/BTC,0.01665,0.01759,0.01665,0.01759,31.8,0.559362,2016,7
1468472400,2016-07-14T05:00:00.000+01:00,ETH/BTC,0.01668,0.0167,0.01665,0.01665,54.4,0.90576,2016,7
1468468800,2016-07-14T04:00:00.000+01:00,ETH/BTC,0.016880000000000003,0.016880000000000003,0.01668,0.01668,3.2,0.05337600000000001,2016,7
1468465200,2016-07-14T03:00:00.000+01:00,ETH/BTC,0.016880000000000003,0.016880000000000003,0.016880000000000003,0.016880000000000003,0.0,0.0,2016,7
1468461600,2016-07-14T02:00:00.000+01:00,ETH/BTC,0.01699,0.01699,0.01679,0.016880000000000003,27.2,0.45913600000000004,2016,7
1468458000,2016-07-14T01:00:00.000+01:00,ETH/BTC,0.01629,0.01737,0.01629,0.01699,48.955557,0.8317549134300001,2016,7
1468454400,2016-07-14T00:00:00.000+01:00,ETH/BTC,0.01625,0.01629,0.0162,0.01629,72.126533,1.1749412225699998,2016,7
1468450800,2016-07-13T23:00:00.000+01:00,ETH/BTC,0.01625,0.01625,0.01625,0.01625,0.0,0.0,2016,7
1468447200,2016-07-13T22:00:00.000+01:00,ETH/BTC,0.0161,0.01625,0.0161,0.01625,21.0,0.34125,2016,7
1468443600,2016-07-13T21:00:00.000+01:00,ETH/BTC,0.01599,0.0161,0.01599,0.0161,6.5116309999999995,0.1048372591,2016,7
1468440000,2016-07-13T20:00:00.000+01:00,ETH/BTC,0.01599,0.01599,0.01599,0.01599,0.0,0.0,2016,7
1468436400,2016-07-13T19:00:00.000+01:00,ETH/BTC,0.016,0.016,0.01599,0.01599,74.0,1.18326,2016,7
1468432800,2016-07-13T18:00:00.000+01:00,ETH/BTC,0.01574,0.01605,0.01574,0.016,81.258719,1.3001395040000001,2016,7
1468429200,2016-07-13T17:00:00.000+01:00,ETH/BTC,0.01574,0.01574,0.01574,0.01574,0.0,0.0,2016,7
1468425600,2016-07-13T16:00:00.000+01:00,ETH/BTC,0.01596,0.01596,0.01574,0.01574,10.00003,0.1574004722,2016,7
1468422000,2016-07-13T15:00:00.000+01:00,ETH/BTC,0.01596,0.01596,0.01596,0.01596,0.0,0.0,2016,7
1468418400,2016-07-13T14:00:00.000+01:00,ETH/BTC,0.01595,0.015969999999999998,0.01595,0.01596,8.0,0.12768,2016,7
1468414800,2016-07-13T13:00:00.000+01:00,ETH/BTC,0.01585,0.01595,0.01585,0.01595,1.02055,0.0162777725,2016,7
1468411200,2016-07-13T12:00:00.000+01:00,ETH/BTC,0.01564,0.01585,0.01564,0.01585,3.2,0.05072,2016,7
1468407600,2016-07-13T11:00:00.000+01:00,ETH/BTC,0.01564,0.01564,0.01564,0.01564,0.0,0.0,2016,7
1468404000,2016-07-13T10:00:00.000+01:00,ETH/BTC,0.01564,0.01564,0.01564,0.01564,0.0,0.0,2016,7
1468400400,2016-07-13T09:00:00.000+01:00,ETH/BTC,0.01605,0.01605,0.01564,0.01564,8.0,0.12512,2016,7
1468396800,2016-07-13T08:00:00.000+01:00,ETH/BTC,0.01584,0.01605,0.01584,0.01605,52.96602679,0.8501047299794999,2016,7
1468393200,2016-07-13T07:00:00.000+01:00,ETH/BTC,0.015819999999999997,0.01584,0.015819999999999997,0.01584,11.2,0.17740799999999998,2016,7
1468389600,2016-07-13T06:00:00.000+01:00,ETH/BTC,0.01585,0.01585,0.015819999999999997,0.015819999999999997,14.0,0.22147999999999995,2016,7
1468386000,2016-07-13T05:00:00.000+01:00,ETH/BTC,0.01585,0.01585,0.01585,0.01585,0.0,0.0,2016,7
1468382400,2016-07-13T04:00:00.000+01:00,ETH/BTC,0.01601,0.01605,0.01585,0.01585,66.906337,1.0604654414499999,2016,7
1468378800,2016-07-13T03:00:00.000+01:00,ETH/BTC,0.01574,0.01601,0.01574,0.01601,28.923528000000005,0.4630656832800001,2016,7
1468375200,2016-07-13T02:00:00.000+01:00,ETH/BTC,0.01574,0.01574,0.01574,0.01574,0.0,0.0,2016,7
1468371600,2016-07-13T01:00:00.000+01:00,ETH/BTC,0.01574,0.01574,0.01574,0.01574,0.0,0.0,2016,7
1468368000,2016-07-13T00:00:00.000+01:00,ETH/BTC,0.01574,0.01574,0.01574,0.01574,0.0,0.0,2016,7
1468364400,2016-07-12T23:00:00.000+01:00,ETH/BTC,0.01569,0.01601,0.01569,0.01574,85.868939,1.35157709986,2016,7
1468360800,2016-07-12T22:00:00.000+01:00,ETH/BTC,0.01569,0.01569,0.01569,0.01569,0.0,0.0,2016,7
1468357200,2016-07-12T21:00:00.000+01:00,ETH/BTC,0.01569,0.01569,0.01569,0.01569,0.0,0.0,2016,7
1468353600,2016-07-12T20:00:00.000+01:00,ETH/BTC,0.0155,0.015780000000000002,0.0155,0.01569,55.75204300000001,0.87474955467,2016,7
1468350000,2016-07-12T19:00:00.000+01:00,ETH/BTC,0.0155,0.0155,0.0155,0.0155,0.0,0.0,2016,7
1468346400,2016-07-12T18:00:00.000+01:00,ETH/BTC,0.01546,0.0155,0.01546,0.0155,10.017444,0.15527038199999998,2016,7
1468342800,2016-07-12T17:00:00.000+01:00,ETH/BTC,0.01546,0.01546,0.01546,0.01546,0.0,0.0,2016,7
1468339200,2016-07-12T16:00:00.000+01:00,ETH/BTC,0.01617,0.01625,0.01546,0.01546,53.74977,0.8309714441999999,2016,7
1468335600,2016-07-12T15:00:00.000+01:00,ETH/BTC,0.0163,0.0163,0.01617,0.01617,11.223048,0.18147668616,2016,7
1468332000,2016-07-12T14:00:00.000+01:00,ETH/BTC,0.0163,0.0163,0.0163,0.0163,0.0,0.0,2016,7
1468328400,2016-07-12T13:00:00.000+01:00,ETH/BTC,0.01645,0.01645,0.0163,0.0163,108.8,1.7734399999999997,2016,7
1468324800,2016-07-12T12:00:00.000+01:00,ETH/BTC,0.01644,0.01645,0.01644,0.01645,0.8,0.01316,2016,7
1468321200,2016-07-12T11:00:00.000+01:00,ETH/BTC,0.01646,0.01646,0.01612,0.01644,51.6,0.8483040000000001,2016,7
1468317600,2016-07-12T10:00:00.000+01:00,ETH/BTC,0.017240000000000002,0.017240000000000002,0.01646,0.01646,4.0,0.06584,2016,7
1468314000,2016-07-12T09:00:00.000+01:00,ETH/BTC,0.017240000000000002,0.017240000000000002,0.017240000000000002,0.017240000000000002,0.0,0.0,2016,7
1468310400,2016-07-12T08:00:00.000+01:00,ETH/BTC,0.01719,0.017240000000000002,0.01719,0.017240000000000002,45.0,0.7758,2016,7
1468306800,2016-07-12T07:00:00.000+01:00,ETH/BTC,0.01719,0.01719,0.01719,0.01719,0.0,0.0,2016,7
1468303200,2016-07-12T06:00:00.000+01:00,ETH/BTC,0.016309999999999998,0.01719,0.01629,0.01719,2.0927,0.035973513,2016,7
1468299600,2016-07-12T05:00:00.000+01:00,ETH/BTC,0.016309999999999998,0.016309999999999998,0.016309999999999998,0.016309999999999998,0.0,0.0,2016,7
1468296000,2016-07-12T04:00:00.000+01:00,ETH/BTC,0.01619,0.016309999999999998,0.01619,0.016309999999999998,10.251626,0.16720402005999999,2016,7
1468292400,2016-07-12T03:00:00.000+01:00,ETH/BTC,0.01619,0.01619,0.01619,0.01619,0.0,0.0,2016,7
1468288800,2016-07-12T02:00:00.000+01:00,ETH/BTC,0.01612,0.01619,0.01612,0.01619,2.28,0.03691319999999999,2016,7
1468285200,2016-07-12T01:00:00.000+01:00,ETH/BTC,0.01609,0.01612,0.01609,0.01612,100.0,1.6119999999999999,2016,7
1468281600,2016-07-12T00:00:00.000+01:00,ETH/BTC,0.01609,0.01609,0.01609,0.01609,0.0,0.0,2016,7
1468278000,2016-07-11T23:00:00.000+01:00,ETH/BTC,0.01609,0.01609,0.01609,0.01609,0.0,0.0,2016,7
1468274400,2016-07-11T22:00:00.000+01:00,ETH/BTC,0.01636,0.01636,0.01609,0.01609,50.0,0.8045,2016,7
1468270800,2016-07-11T21:00:00.000+01:00,ETH/BTC,0.01622,0.01636,0.01622,0.01636,1.895734,0.03101420824,2016,7
1468267200,2016-07-11T20:00:00.000+01:00,ETH/BTC,0.0162,0.01622,0.0162,0.01622,41.6,0.6747519999999999,2016,7
1468263600,2016-07-11T19:00:00.000+01:00,ETH/BTC,0.0164,0.0164,0.0162,0.0162,11.2,0.18144,2016,7
1468260000,2016-07-11T18:00:00.000+01:00,ETH/BTC,0.01612,0.0164,0.01612,0.0164,29.202247999999997,0.4789168672,2016,7
1468256400,2016-07-11T17:00:00.000+01:00,ETH/BTC,0.01609,0.01612,0.01609,0.01612,10.114392,0.16304399904,2016,7
1468252800,2016-07-11T16:00:00.000+01:00,ETH/BTC,0.01626,0.01626,0.01609,0.01609,414.969962,6.6768666885800005,2016,7
1468249200,2016-07-11T15:00:00.000+01:00,ETH/BTC,0.01645,0.01645,0.016030000000000003,0.01626,210.526923,3.4231677679800003,2016,7
1468245600,2016-07-11T14:00:00.000+01:00,ETH/BTC,0.01634,0.01645,0.01634,0.01645,1.8,0.02961,2016,7
1468242000,2016-07-11T13:00:00.000+01:00,ETH/BTC,0.01634,0.01634,0.01634,0.01634,0.0,0.0,2016,7
1468238400,2016-07-11T12:00:00.000+01:00,ETH/BTC,0.01634,0.01634,0.01634,0.01634,0.0,0.0,2016,7
1468234800,2016-07-11T11:00:00.000+01:00,ETH/BTC,0.01634,0.01634,0.01634,0.01634,0.0,0.0,2016,7
1468231200,2016-07-11T10:00:00.000+01:00,ETH/BTC,0.01634,0.01634,0.01634,0.01634,0.0,0.0,2016,7
1468227600,2016-07-11T09:00:00.000+01:00,ETH/BTC,0.016319999999999998,0.01634,0.016319999999999998,0.01634,38.3,0.625822,2016,7
1468224000,2016-07-11T08:00:00.000+01:00,ETH/BTC,0.0165,0.0165,0.016309999999999998,0.016319999999999998,24.0,0.3916799999999999,2016,7
1468220400,2016-07-11T07:00:00.000+01:00,ETH/BTC,0.01642,0.01656,0.01642,0.0165,20.3,0.33495,2016,7
1468216800,2016-07-11T06:00:00.000+01:00,ETH/BTC,0.0167,0.016880000000000003,0.01642,0.01642,26.2525,0.43106605000000003,2016,7
1468213200,2016-07-11T05:00:00.000+01:00,ETH/BTC,0.0167,0.0167,0.0167,0.0167,0.0,0.0,2016,7
1468209600,2016-07-11T04:00:00.000+01:00,ETH/BTC,0.0167,0.0167,0.0167,0.0167,0.0,0.0,2016,7
1468206000,2016-07-11T03:00:00.000+01:00,ETH/BTC,0.0167,0.0167,0.0167,0.0167,0.0,0.0,2016,7
1468202400,2016-07-11T02:00:00.000+01:00,ETH/BTC,0.01684,0.01684,0.0167,0.0167,0.7,0.011689999999999999,2016,7
1468198800,2016-07-11T01:00:00.000+01:00,ETH/BTC,0.0167,0.01684,0.0167,0.01684,6.3,0.106092,2016,7
1468195200,2016-07-11T00:00:00.000+01:00,ETH/BTC,0.0167,0.0167,0.0167,0.0167,0.0,0.0,2016,7
1468191600,2016-07-10T23:00:00.000+01:00,ETH/BTC,0.0167,0.0167,0.0167,0.0167,0.0,0.0,2016,7
1468188000,2016-07-10T22:00:00.000+01:00,ETH/BTC,0.0167,0.0167,0.0167,0.0167,0.0,0.0,2016,7
1468184400,2016-07-10T21:00:00.000+01:00,ETH/BTC,0.01687,0.01687,0.0167,0.0167,438.25,7.318775,2016,7
1468180800,2016-07-10T20:00:00.000+01:00,ETH/BTC,0.01714,0.01714,0.01687,0.01687,294.464285,4.96761248795,2016,7
1468177200,2016-07-10T19:00:00.000+01:00,ETH/BTC,0.01714,0.01714,0.01714,0.01714,336.6059761,5.769426430354,2016,7
1468173600,2016-07-10T18:00:00.000+01:00,ETH/BTC,0.017,0.02,0.017,0.01714,101.58759620000001,1.741211398868,2016,7
1468170000,2016-07-10T17:00:00.000+01:00,ETH/BTC,0.01696,0.01711,0.01696,0.017,26.378315999999998,0.448431372,2016,7
1468166400,2016-07-10T16:00:00.000+01:00,ETH/BTC,0.017,0.017,0.016919999999999998,0.01696,2.1,0.035616,2016,7
1468162800,2016-07-10T15:00:00.000+01:00,ETH/BTC,0.01706,0.01706,0.017,0.017,23.8,0.4046,2016,7
1468159200,2016-07-10T14:00:00.000+01:00,ETH/BTC,0.01699,0.01711,0.01696,0.01706,7.9332720000000005,0.13534162032,2016,7
1468155600,2016-07-10T13:00:00.000+01:00,ETH/BTC,0.01699,0.01699,0.01699,0.01699,400.0,6.796,2016,7
1468152000,2016-07-10T12:00:00.000+01:00,ETH/BTC,0.0168,0.01699,0.0168,0.01699,0.01,1.699E-4,2016,7
1468148400,2016-07-10T11:00:00.000+01:00,ETH/BTC,0.0168,0.0168,0.0168,0.0168,0.0,0.0,2016,7
1468144800,2016-07-10T10:00:00.000+01:00,ETH/BTC,0.0168,0.0168,0.0168,0.0168,0.0,0.0,2016,7
1468141200,2016-07-10T09:00:00.000+01:00,ETH/BTC,0.0168,0.0168,0.0168,0.0168,0.0,0.0,2016,7
1468137600,2016-07-10T08:00:00.000+01:00,ETH/BTC,0.0168,0.0168,0.0168,0.0168,2.81,0.047208,2016,7
1468134000,2016-07-10T07:00:00.000+01:00,ETH/BTC,0.0168,0.01685,0.0168,0.0168,16.11,0.270648,2016,7
1468130400,2016-07-10T06:00:00.000+01:00,ETH/BTC,0.01678,0.0168,0.01678,0.0168,0.7,0.011759999999999998,2016,7
1468126800,2016-07-10T05:00:00.000+01:00,ETH/BTC,0.01678,0.01678,0.01678,0.01678,0.0,0.0,2016,7
1468123200,2016-07-10T04:00:00.000+01:00,ETH/BTC,0.01678,0.01678,0.01678,0.01678,0.0,0.0,2016,7
1468119600,2016-07-10T03:00:00.000+01:00,ETH/BTC,0.01678,0.01678,0.01678,0.01678,0.0,0.0,2016,7
1468116000,2016-07-10T02:00:00.000+01:00,ETH/BTC,0.01678,0.01678,0.01678,0.01678,94.81,1.5909118,2016,7
1468112400,2016-07-10T01:00:00.000+01:00,ETH/BTC,0.016819999999999998,0.016819999999999998,0.01678,0.01678,2.1,0.035238,2016,7
1468108800,2016-07-10T00:00:00.000+01:00,ETH/BTC,0.01677,0.016819999999999998,0.0167,0.016819999999999998,9.2,0.15474399999999996,2016,7
1468105200,2016-07-09T23:00:00.000+01:00,ETH/BTC,0.01677,0.01677,0.01677,0.01677,0.0,0.0,2016,7
1468101600,2016-07-09T22:00:00.000+01:00,ETH/BTC,0.0171,0.0171,0.0167,0.01677,43.0,0.72111,2016,7
1468098000,2016-07-09T21:00:00.000+01:00,ETH/BTC,0.017230000000000002,0.017230000000000002,0.0171,0.0171,11.02,0.188442,2016,7
1468094400,2016-07-09T20:00:00.000+01:00,ETH/BTC,0.01731,0.01732,0.017230000000000002,0.017230000000000002,34.053117,0.5867352059100001,2016,7
1468090800,2016-07-09T19:00:00.000+01:00,ETH/BTC,0.01731,0.01731,0.01731,0.01731,0.0,0.0,2016,7
1468087200,2016-07-09T18:00:00.000+01:00,ETH/BTC,0.01731,0.01731,0.01731,0.01731,4.9,0.084819,2016,7
1468083600,2016-07-09T17:00:00.000+01:00,ETH/BTC,0.01705,0.02,0.01705,0.01731,39.851110999999996,0.68982273141,2016,7
1468080000,2016-07-09T16:00:00.000+01:00,ETH/BTC,0.01671,0.01753,0.016640000000000002,0.01705,269.022552,4.5868345116,2016,7
1468076400,2016-07-09T15:00:00.000+01:00,ETH/BTC,0.02095,0.02095,0.01671,0.01671,47.659905,0.79639701255,2016,7
1468072800,2016-07-09T14:00:00.000+01:00,ETH/BTC,0.02095,0.02095,0.02095,0.02095,0.0,0.0,2016,7
1468069200,2016-07-09T13:00:00.000+01:00,ETH/BTC,0.02095,0.02095,0.02095,0.02095,0.0,0.0,2016,7
1468065600,2016-07-09T12:00:00.000+01:00,ETH/BTC,0.02095,0.02095,0.02095,0.02095,0.0,0.0,2016,7
1468062000,2016-07-09T11:00:00.000+01:00,ETH/BTC,0.01665,0.02095,0.01665,0.02095,162.291169,3.39999999055,2016,7
1468058400,2016-07-09T10:00:00.000+01:00,ETH/BTC,0.01665,0.01665,0.01665,0.01665,0.0,0.0,2016,7
1468054800,2016-07-09T09:00:00.000+01:00,ETH/BTC,0.0171,0.0171,0.01665,0.01665,72.1293,1.2009528450000002,2016,7
1468051200,2016-07-09T08:00:00.000+01:00,ETH/BTC,0.0171,0.0171,0.0171,0.0171,0.0,0.0,2016,7
1468047600,2016-07-09T07:00:00.000+01:00,ETH/BTC,0.0171,0.0171,0.0171,0.0171,0.0,0.0,2016,7
1468044000,2016-07-09T06:00:00.000+01:00,ETH/BTC,0.0171,0.0171,0.0171,0.0171,0.0,0.0,2016,7
1468040400,2016-07-09T05:00:00.000+01:00,ETH/BTC,0.01699,0.0171,0.016980000000000002,0.0171,15.3841,0.26306811,2016,7
1468036800,2016-07-09T04:00:00.000+01:00,ETH/BTC,0.017,0.0185,0.01675,0.01699,383.01238,6.507380336200001,2016,7
1468033200,2016-07-09T03:00:00.000+01:00,ETH/BTC,0.0173,0.0173,0.017,0.017,73.668,1.2523560000000002,2016,7
1468029600,2016-07-09T02:00:00.000+01:00,ETH/BTC,0.01718,0.02,0.01718,0.0173,157.1089,2.71798397,2016,7
1468026000,2016-07-09T01:00:00.000+01:00,ETH/BTC,0.01718,0.01718,0.01718,0.01718,0.0,0.0,2016,7
1468022400,2016-07-09T00:00:00.000+01:00,ETH/BTC,0.01718,0.01718,0.01718,0.01718,0.0,0.0,2016,7
1468018800,2016-07-08T23:00:00.000+01:00,ETH/BTC,0.0173,0.0173,0.01718,0.01718,32.2,0.553196,2016,7
1468015200,2016-07-08T22:00:00.000+01:00,ETH/BTC,0.017419999999999998,0.0182,0.0173,0.0173,2306.417257,39.9010185461,2016,7
1468011600,2016-07-08T21:00:00.000+01:00,ETH/BTC,0.01695,0.01743,0.01695,0.017419999999999998,202.7,3.5310339999999996,2016,7
1468008000,2016-07-08T20:00:00.000+01:00,ETH/BTC,0.01678,0.021,0.01678,0.01695,261.1100824,4.4258158966800005,2016,7
1468004400,2016-07-08T19:00:00.000+01:00,ETH/BTC,0.01651,0.0168,0.01651,0.01678,10.68254345,0.17925307909100002,2016,7
1468000800,2016-07-08T18:00:00.000+01:00,ETH/BTC,0.01662,0.0168,0.01651,0.01651,71.01167,1.1724026717,2016,7
1467997200,2016-07-08T17:00:00.000+01:00,ETH/BTC,0.01645,0.02,0.01645,0.01662,86.9,1.444278,2016,7
1467993600,2016-07-08T16:00:00.000+01:00,ETH/BTC,0.0164,0.01645,0.0164,0.01645,75.56081439,1.2429753967155,2016,7
1467990000,2016-07-08T15:00:00.000+01:00,ETH/BTC,0.01645,0.01662,0.0164,0.0164,25.251518,0.41412489520000006,2016,7
1467986400,2016-07-08T14:00:00.000+01:00,ETH/BTC,0.01656,0.01656,0.01645,0.01645,10.934901,0.17987912144999998,2016,7
1467982800,2016-07-08T13:00:00.000+01:00,ETH/BTC,0.01596,0.01656,0.01596,0.01656,141.941442,2.3505502795199997,2016,7
1467979200,2016-07-08T12:00:00.000+01:00,ETH/BTC,0.01596,0.01596,0.01555,0.01596,1.29424,0.0206560704,2016,7
1467975600,2016-07-08T11:00:00.000+01:00,ETH/BTC,0.01596,0.01596,0.01596,0.01596,0.0,0.0,2016,7
1467972000,2016-07-08T10:00:00.000+01:00,ETH/BTC,0.01596,0.01596,0.01596,0.01596,0.0,0.0,2016,7
1467968400,2016-07-08T09:00:00.000+01:00,ETH/BTC,0.01596,0.01596,0.01596,0.01596,0.0,0.0,2016,7
1467964800,2016-07-08T08:00:00.000+01:00,ETH/BTC,0.01596,0.01596,0.01596,0.01596,7.42576,0.11851512959999999,2016,7
1467961200,2016-07-08T07:00:00.000+01:00,ETH/BTC,0.01596,0.01596,0.01596,0.01596,11.15,0.177954,2016,7
