Timestamp,Date,Symbol,Open,High,Low,Close,Volume_Pair,Volume,Year,Month
1490187600,2017-03-22T13:00:00.000Z,BTC/USD,1055.36,1057.53,1020.81,1021.2,275.81044280000003,281657.62418736005,2017,3
1490184000,2017-03-22T12:00:00.000Z,BTC/USD,1068.57,1068.57,1053.12,1055.36,160.79663530000002,169698.337030208,2017,3
1490180400,2017-03-22T11:00:00.000Z,BTC/USD,1078.6,1078.61,1068.03,1068.57,58.49102967,62501.7595744719,2017,3
1490176800,2017-03-22T10:00:00.000Z,BTC/USD,1061.99,1078.62,1058.54,1078.6,132.7904236,143227.75089496,2017,3
1490173200,2017-03-22T09:00:00.000Z,BTC/USD,1053.76,1062.34,1053.75,1061.99,519.0736145,551250.987862855,2017,3
1490169600,2017-03-22T08:00:00.000Z,BTC/USD,1061.76,1077.42,1053.75,1053.76,160.2717755,168887.98615088,2017,3
1490166000,2017-03-22T07:00:00.000Z,BTC/USD,1099.42,1099.42,1061.75,1061.76,74.33133946,78922.0429850496,2017,3
1490162400,2017-03-22T06:00:00.000Z,BTC/USD,1099.42,1099.65,1099.42,1099.42,58.31130129,64108.61086425181,2017,3
1490158800,2017-03-22T05:00:00.000Z,BTC/USD,1097.94,1099.45,1097.32,1099.42,13.03239727,14328.078206583401,2017,3
1490155200,2017-03-22T04:00:00.000Z,BTC/USD,1090.11,1097.94,1084.88,1097.94,243.75424469999996,267627.53542591794,2017,3
1490151600,2017-03-22T03:00:00.000Z,BTC/USD,1091.91,1093.39,1090.11,1090.11,188.75869719999997,205767.74340469195,2017,3
1490148000,2017-03-22T02:00:00.000Z,BTC/USD,1104.04,1104.04,1091.11,1091.91,167.6516107,183060.470239437,2017,3
1490144400,2017-03-22T01:00:00.000Z,BTC/USD,1100.98,1105.96,1099.36,1104.04,59.04773953,65191.0663507012,2017,3
1490140800,2017-03-22T00:00:00.000Z,BTC/USD,1113.81,1114.33,1100.98,1100.98,124.6584337,137246.44233502602,2017,3
1490137200,2017-03-21T23:00:00.000Z,BTC/USD,1114.8,1114.8,1108.74,1113.81,76.2997398,84983.41318663799,2017,3
1490133600,2017-03-21T22:00:00.000Z,BTC/USD,1112.24,1114.99,1107.05,1114.8,412.0728326,459378.79378248,2017,3
1490130000,2017-03-21T21:00:00.000Z,BTC/USD,1094.4,1112.34,1094.4,1112.24,228.88815209999999,254578.558291704,2017,3
1490126400,2017-03-21T20:00:00.000Z,BTC/USD,1111.11,1118.67,1087.14,1094.4,1206.025542,1319874.3531648002,2017,3
1490122800,2017-03-21T19:00:00.000Z,BTC/USD,1109.59,1111.11,1108.24,1111.11,177.70453899999998,197449.29032828996,2017,3
1490119200,2017-03-21T18:00:00.000Z,BTC/USD,1113.01,1113.01,1107.94,1109.59,137.323926,152373.25505034,2017,3
1490115600,2017-03-21T17:00:00.000Z,BTC/USD,1105.69,1119.4,1105.69,1113.01,511.05400660000004,568808.219885866,2017,3
1490112000,2017-03-21T16:00:00.000Z,BTC/USD,1091.0,1105.69,1090.61,1105.69,326.6814004,361208.357608276,2017,3
1490108400,2017-03-21T15:00:00.000Z,BTC/USD,1089.28,1092.69,1089.28,1091.0,190.136405,207438.817855,2017,3
1490104800,2017-03-21T14:00:00.000Z,BTC/USD,1088.82,1096.0,1088.82,1089.28,304.9365088,332161.240305664,2017,3
1490101200,2017-03-21T13:00:00.000Z,BTC/USD,1092.06,1092.06,1083.55,1088.82,123.30989209999998,134262.27671632197,2017,3
1490097600,2017-03-21T12:00:00.000Z,BTC/USD,1086.97,1094.73,1086.97,1092.06,111.0026483,121221.552102498,2017,3
1490094000,2017-03-21T11:00:00.000Z,BTC/USD,1070.15,1086.98,1070.15,1086.97,41.57214709,45187.6767224173,2017,3
1490090400,2017-03-21T10:00:00.000Z,BTC/USD,1076.99,1076.99,1070.15,1070.15,17.07642475,18274.3359462125,2017,3
1490086800,2017-03-21T09:00:00.000Z,BTC/USD,1082.31,1088.085,1076.99,1076.99,895.7658495999999,964730.8623607039,2017,3
1490083200,2017-03-21T08:00:00.000Z,BTC/USD,1080.68,1082.31,1077.56,1082.31,4.26331059,4614.223684662899,2017,3
1490079600,2017-03-21T07:00:00.000Z,BTC/USD,1083.48,1083.5,1080.68,1080.68,13.78958668,14902.1305333424,2017,3
1490076000,2017-03-21T06:00:00.000Z,BTC/USD,1082.7,1083.5,1075.66,1083.48,96.22369641,104256.4505863068,2017,3
1490072400,2017-03-21T05:00:00.000Z,BTC/USD,1082.01,1083.54,1081.34,1082.7,126.2304696,136669.72943592002,2017,3
1490068800,2017-03-21T04:00:00.000Z,BTC/USD,1068.56,1082.01,1067.41,1082.01,224.3530312,242752.223288712,2017,3
1490065200,2017-03-21T03:00:00.000Z,BTC/USD,1055.13,1068.56,1055.13,1068.56,81.84714022,87458.5801534832,2017,3
1490061600,2017-03-21T02:00:00.000Z,BTC/USD,1052.05,1056.99,1052.05,1055.13,31.53202358,33270.38403996541,2017,3
1490058000,2017-03-21T01:00:00.000Z,BTC/USD,1050.0,1055.99,1050.0,1052.05,131.1540145,137980.58095472498,2017,3
1490054400,2017-03-21T00:00:00.000Z,BTC/USD,1041.61,1050.0,1041.61,1050.0,60.02404176,63025.243848000006,2017,3
1490050800,2017-03-20T23:00:00.000Z,BTC/USD,1046.34,1046.57,1037.97,1041.61,50.13659673,52222.780519935295,2017,3
1490047200,2017-03-20T22:00:00.000Z,BTC/USD,1047.22,1049.99,1046.32,1046.34,84.27944337,88184.95277576579,2017,3
1490043600,2017-03-20T21:00:00.000Z,BTC/USD,1030.01,1050.0,1030.0,1047.22,186.2897517,195086.353775274,2017,3
1490040000,2017-03-20T20:00:00.000Z,BTC/USD,1030.78,1037.24,1030.0,1030.01,328.0355277,337879.87388627697,2017,3
1490036400,2017-03-20T19:00:00.000Z,BTC/USD,1047.16,1047.16,1030.0,1030.78,283.2522301,291970.733742478,2017,3
1490032800,2017-03-20T18:00:00.000Z,BTC/USD,1043.9,1049.91,1042.9,1047.16,87.0805794,91187.29952450401,2017,3
1490029200,2017-03-20T17:00:00.000Z,BTC/USD,1048.94,1050.38,1041.56,1043.9,190.8968403,199277.21158917004,2017,3
1490025600,2017-03-20T16:00:00.000Z,BTC/USD,1043.87,1048.94,1043.27,1048.94,123.0522787,129074.457219578,2017,3
1490022000,2017-03-20T15:00:00.000Z,BTC/USD,1040.0,1045.99,1037.12,1043.87,149.9119479,156488.585054373,2017,3
1490018400,2017-03-20T14:00:00.000Z,BTC/USD,1045.72,1046.5,1038.34,1040.0,220.3263385,229139.39203999998,2017,3
1490014800,2017-03-20T13:00:00.000Z,BTC/USD,1046.18,1051.32,1045.04,1045.72,111.5964594,116698.649523768,2017,3
1490011200,2017-03-20T12:00:00.000Z,BTC/USD,1039.99,1047.14,1039.99,1046.18,29.69486024,31066.168885883202,2017,3
1490007600,2017-03-20T11:00:00.000Z,BTC/USD,1039.98,1039.99,1037.51,1039.99,12.76505819,13275.532867018099,2017,3
1490004000,2017-03-20T10:00:00.000Z,BTC/USD,1028.11,1039.98,1028.11,1039.98,34.21996997,35588.0843694006,2017,3
1490000400,2017-03-20T09:00:00.000Z,BTC/USD,1012.44,1028.11,1010.81,1028.11,73.07694058,75131.1333797038,2017,3
1489996800,2017-03-20T08:00:00.000Z,BTC/USD,1024.1,1026.64,1012.44,1012.44,27.81108989,28157.0598482316,2017,3
1489993200,2017-03-20T07:00:00.000Z,BTC/USD,1019.08,1024.1,1010.49,1024.1,111.3666959,114050.63327118999,2017,3
1489989600,2017-03-20T06:00:00.000Z,BTC/USD,1025.02,1029.03,1016.0,1019.08,41.99023191,42791.4055348428,2017,3
1489986000,2017-03-20T05:00:00.000Z,BTC/USD,1037.98,1037.98,1025.02,1025.02,33.09882315,33926.955705213004,2017,3
1489982400,2017-03-20T04:00:00.000Z,BTC/USD,1032.93,1039.39,1032.93,1037.98,17.54007657,18206.2486781286,2017,3
1489978800,2017-03-20T03:00:00.000Z,BTC/USD,1035.76,1039.99,1029.73,1032.93,67.37227755,69590.84664972151,2017,3
1489975200,2017-03-20T02:00:00.000Z,BTC/USD,1027.26,1039.46,1023.08,1035.76,104.428799,108163.17285224,2017,3
1489971600,2017-03-20T01:00:00.000Z,BTC/USD,1020.74,1032.9,1010.58,1027.26,134.5865564,138255.385927464,2017,3
1489968000,2017-03-20T00:00:00.000Z,BTC/USD,1010.63,1024.97,1010.01,1020.74,66.62439375,68006.183676375,2017,3
1489964400,2017-03-19T23:00:00.000Z,BTC/USD,1031.0,1036.88,1010.0,1010.63,96.22889729,97251.8104681927,2017,3
1489960800,2017-03-19T22:00:00.000Z,BTC/USD,1035.0,1042.0,1021.98,1031.0,160.41423659999998,165387.07793459998,2017,3
1489957200,2017-03-19T21:00:00.000Z,BTC/USD,1045.01,1054.0,1033.38,1035.0,80.75698792,83583.4824972,2017,3
1489953600,2017-03-19T20:00:00.000Z,BTC/USD,1054.86,1054.86,1040.0,1045.01,27.193469699999998,28417.447771196996,2017,3
1489950000,2017-03-19T19:00:00.000Z,BTC/USD,1045.33,1060.0,1041.76,1054.86,127.697659,134703.15257274,2017,3
1489946400,2017-03-19T18:00:00.000Z,BTC/USD,1031.88,1047.82,1029.99,1045.33,94.92293941,99225.7962534553,2017,3
1489942800,2017-03-19T17:00:00.000Z,BTC/USD,1041.99,1044.6,1026.36,1031.88,69.49769914,71713.2857885832,2017,3
1489939200,2017-03-19T16:00:00.000Z,BTC/USD,1025.23,1044.59,1025.23,1041.99,175.2792134,182639.187570666,2017,3
1489935600,2017-03-19T15:00:00.000Z,BTC/USD,990.0,1028.8,990.0,1025.23,132.88298590000002,136235.62363425703,2017,3
1489932000,2017-03-19T14:00:00.000Z,BTC/USD,990.0,990.0,986.64,990.0,59.79840283,59200.4188017,2017,3
1489928400,2017-03-19T13:00:00.000Z,BTC/USD,999.0,999.0,983.0,990.0,316.2617646,313099.146954,2017,3
1489924800,2017-03-19T12:00:00.000Z,BTC/USD,996.97,1002.22,996.83,999.0,20.19597754,20175.78156246,2017,3
1489921200,2017-03-19T11:00:00.000Z,BTC/USD,991.59,997.47,985.1,996.97,62.79338668,62603.1227183596,2017,3
1489917600,2017-03-19T10:00:00.000Z,BTC/USD,981.86,993.17,976.01,991.59,7.725914136,7660.939198116241,2017,3
1489914000,2017-03-19T09:00:00.000Z,BTC/USD,1004.93,1004.93,972.57,981.86,96.02113906,94279.3155974516,2017,3
1489910400,2017-03-19T08:00:00.000Z,BTC/USD,1009.9,1009.9,1004.62,1004.93,30.07069594,30218.9444709842,2017,3
1489906800,2017-03-19T07:00:00.000Z,BTC/USD,1000.88,1009.97,1000.85,1009.9,28.78876559,29073.774369341,2017,3
1489903200,2017-03-19T06:00:00.000Z,BTC/USD,1002.32,1002.32,997.0,1000.88,7.67965355,7686.411645124001,2017,3
1489899600,2017-03-19T05:00:00.000Z,BTC/USD,1000.95,1004.95,997.49,1002.32,18.44203505,18484.820571316002,2017,3
1489896000,2017-03-19T04:00:00.000Z,BTC/USD,1000.4,1002.55,983.16,1000.95,40.2391009,40277.328045855,2017,3
1489892400,2017-03-19T03:00:00.000Z,BTC/USD,1008.98,1009.99,997.75,1000.4,114.87336869999999,114919.31804747999,2017,3
1489888800,2017-03-19T02:00:00.000Z,BTC/USD,999.0,1008.99,997.98,1008.98,131.5327123,132713.876056454,2017,3
1489885200,2017-03-19T01:00:00.000Z,BTC/USD,981.9,999.0,981.9,999.0,156.38620559999998,156229.8193944,2017,3
1489881600,2017-03-19T00:00:00.000Z,BTC/USD,965.1,985.43,965.1,981.9,169.4587583,166391.55477477,2017,3
1489878000,2017-03-18T23:00:00.000Z,BTC/USD,948.6,998.0,948.6,965.1,63.0594335,60858.659270849996,2017,3
1489874400,2017-03-18T22:00:00.000Z,BTC/USD,980.0,988.87,948.6,948.6,208.0742009,197379.18697374,2017,3
1489870800,2017-03-18T21:00:00.000Z,BTC/USD,955.99,980.0,948.6,980.0,336.50565839999996,329775.54523199995,2017,3
1489867200,2017-03-18T20:00:00.000Z,BTC/USD,980.83,984.35,955.02,955.99,240.73925350000002,230144.31895346503,2017,3
1489863600,2017-03-18T19:00:00.000Z,BTC/USD,977.0,992.94,975.01,980.83,230.38474280000003,225968.26728052404,2017,3
1489860000,2017-03-18T18:00:00.000Z,BTC/USD,1003.94,1007.66,967.51,977.0,284.7632631,278213.7080487,2017,3
1489856400,2017-03-18T17:00:00.000Z,BTC/USD,1005.0,1009.51,993.35,1003.94,229.4473554,230351.377980276,2017,3
1489852800,2017-03-18T16:00:00.000Z,BTC/USD,975.0,1007.58,962.68,1005.0,368.5642046,370407.025623,2017,3
1489849200,2017-03-18T15:00:00.000Z,BTC/USD,1000.01,1012.99,948.6,975.0,633.0238410000001,617198.244975,2017,3
1489845600,2017-03-18T14:00:00.000Z,BTC/USD,1025.82,1030.44,1000.0,1000.01,1015.280485,1015290.63780485,2017,3
1489842000,2017-03-18T13:00:00.000Z,BTC/USD,1061.92,1062.66,1020.26,1025.82,358.0136638,367257.576599316,2017,3
1489838400,2017-03-18T12:00:00.000Z,BTC/USD,1078.02,1078.02,1060.83,1061.92,119.7692773,127185.39095041601,2017,3
1489834800,2017-03-18T11:00:00.000Z,BTC/USD,1084.88,1084.88,1073.83,1078.02,4.675464378,5040.24410877156,2017,3
1489831200,2017-03-18T10:00:00.000Z,BTC/USD,1083.69,1087.89,1083.69,1084.88,23.9875708,26023.635809504,2017,3
1489827600,2017-03-18T09:00:00.000Z,BTC/USD,1063.77,1083.69,1062.71,1083.69,57.0036998,61774.339436262,2017,3
1489824000,2017-03-18T08:00:00.000Z,BTC/USD,1065.96,1065.96,1061.41,1063.77,167.1480381,177807.068489637,2017,3
1489820400,2017-03-18T07:00:00.000Z,BTC/USD,1064.46,1068.12,1063.17,1065.96,49.85966428,53148.4077359088,2017,3
1489816800,2017-03-18T06:00:00.000Z,BTC/USD,1056.64,1066.54,1056.26,1064.46,55.26770870000001,58830.26520280201,2017,3
1489813200,2017-03-18T05:00:00.000Z,BTC/USD,1059.33,1064.58,1050.22,1056.64,134.60715480000002,142231.30404787202,2017,3
1489809600,2017-03-18T04:00:00.000Z,BTC/USD,1055.0,1079.2,1054.45,1059.33,273.38881200000003,289608.97021596,2017,3
1489806000,2017-03-18T03:00:00.000Z,BTC/USD,1055.01,1057.26,1055.0,1055.0,127.3421077,134345.9236235,2017,3
1489802400,2017-03-18T02:00:00.000Z,BTC/USD,1077.05,1079.51,1055.0,1055.01,335.11891260000004,353553.80398212606,2017,3
1489798800,2017-03-18T01:00:00.000Z,BTC/USD,1080.5,1092.85,1077.05,1077.05,72.9267495,78545.755548975,2017,3
1489795200,2017-03-18T00:00:00.000Z,BTC/USD,1070.6,1097.68,1070.0,1080.5,410.35093430000006,443384.18451115006,2017,3
1489791600,2017-03-17T23:00:00.000Z,BTC/USD,1085.07,1087.23,1065.92,1070.6,496.7675711,531839.3616196599,2017,3
1489788000,2017-03-17T22:00:00.000Z,BTC/USD,1104.48,1105.28,1075.07,1085.07,176.82187319999997,191864.10995312396,2017,3
1489784400,2017-03-17T21:00:00.000Z,BTC/USD,1110.11,1110.11,1090.0,1104.48,636.1629498,702629.254795104,2017,3
1489780800,2017-03-17T20:00:00.000Z,BTC/USD,1125.36,1125.37,1110.11,1110.11,1893.7154309999999,2102232.43710741,2017,3
1489777200,2017-03-17T19:00:00.000Z,BTC/USD,1112.14,1127.41,1112.14,1125.36,310.406928,349319.54049407993,2017,3
1489773600,2017-03-17T18:00:00.000Z,BTC/USD,1136.23,1136.23,1111.14,1112.14,526.7768636,585849.6210841041,2017,3
1489770000,2017-03-17T17:00:00.000Z,BTC/USD,1155.11,1155.12,1136.23,1136.23,214.4268619,243638.23329663702,2017,3
1489766400,2017-03-17T16:00:00.000Z,BTC/USD,1156.36,1158.4,1154.32,1155.11,167.9100861,193954.619554971,2017,3
1489762800,2017-03-17T15:00:00.000Z,BTC/USD,1160.11,1161.29,1156.36,1156.36,158.93063600000002,183781.03024496,2017,3
1489759200,2017-03-17T14:00:00.000Z,BTC/USD,1145.97,1160.15,1145.97,1160.11,317.56993700000004,368416.05961307,2017,3
1489755600,2017-03-17T13:00:00.000Z,BTC/USD,1150.0,1152.99,1145.96,1145.97,308.6713748,353728.13537955604,2017,3
1489752000,2017-03-17T12:00:00.000Z,BTC/USD,1145.31,1150.0,1140.65,1150.0,113.8208814,130894.01361000001,2017,3
1489748400,2017-03-17T11:00:00.000Z,BTC/USD,1127.61,1146.63,1122.59,1145.31,80.59002463,92300.5611089853,2017,3
1489744800,2017-03-17T10:00:00.000Z,BTC/USD,1111.5,1127.65,1110.8,1127.61,46.17568269,52068.1615580709,2017,3
1489741200,2017-03-17T09:00:00.000Z,BTC/USD,1108.51,1112.59,1095.0,1111.5,267.9897543,297870.61190445,2017,3
1489737600,2017-03-17T08:00:00.000Z,BTC/USD,1110.64,1132.02,1102.92,1108.51,151.66604919999997,168123.33219869196,2017,3
1489734000,2017-03-17T07:00:00.000Z,BTC/USD,1100.0,1122.94,1100.0,1110.64,219.544702,243835.12782928,2017,3
1489730400,2017-03-17T06:00:00.000Z,BTC/USD,1140.0,1140.02,1099.99,1100.0,237.8507392,261635.81312,2017,3
1489726800,2017-03-17T05:00:00.000Z,BTC/USD,1126.91,1140.0,1125.0,1140.0,274.4706742,312896.568588,2017,3
1489723200,2017-03-17T04:00:00.000Z,BTC/USD,1119.21,1134.1,1111.23,1126.91,308.2475327,347367.22707495705,2017,3
1489719600,2017-03-17T03:00:00.000Z,BTC/USD,1145.42,1145.42,1105.51,1119.21,350.8701115,392697.33749191504,2017,3
1489716000,2017-03-17T02:00:00.000Z,BTC/USD,1163.96,1163.97,1140.0,1145.42,268.0124733,306986.84716728603,2017,3
1489712400,2017-03-17T01:00:00.000Z,BTC/USD,1169.2,1170.74,1163.7,1163.96,107.83057340000002,125510.47421466402,2017,3
1489708800,2017-03-17T00:00:00.000Z,BTC/USD,1175.29,1175.29,1159.01,1169.2,189.896835,222027.37948200002,2017,3
1489705200,2017-03-16T23:00:00.000Z,BTC/USD,1173.23,1188.37,1173.23,1175.29,155.74933810000002,183050.63957554902,2017,3
1489701600,2017-03-16T22:00:00.000Z,BTC/USD,1166.02,1179.99,1154.03,1173.23,339.2490703,398017.186748069,2017,3
1489698000,2017-03-16T21:00:00.000Z,BTC/USD,1159.13,1173.39,1131.76,1166.02,870.0493167000001,1014494.9042585341,2017,3
1489694400,2017-03-16T20:00:00.000Z,BTC/USD,1187.01,1192.21,1150.0,1159.13,1165.202211,1350620.83883643,2017,3
1489690800,2017-03-16T19:00:00.000Z,BTC/USD,1218.01,1218.01,1181.72,1187.01,530.9974848999999,630299.3245511489,2017,3
1489687200,2017-03-16T18:00:00.000Z,BTC/USD,1219.99,1219.99,1218.01,1218.01,137.0108779,166880.619390979,2017,3
1489683600,2017-03-16T17:00:00.000Z,BTC/USD,1219.0,1220.0,1217.74,1219.99,205.5379449,250754.23739855102,2017,3
1489680000,2017-03-16T16:00:00.000Z,BTC/USD,1218.88,1219.0,1217.78,1219.0,148.0802543,180509.8299917,2017,3
1489676400,2017-03-16T15:00:00.000Z,BTC/USD,1224.54,1225.0,1217.64,1218.88,172.5332368,210297.31167078402,2017,3
1489672800,2017-03-16T14:00:00.000Z,BTC/USD,1224.64,1225.0,1221.58,1224.54,185.6658404,227355.248203416,2017,3
1489669200,2017-03-16T13:00:00.000Z,BTC/USD,1222.09,1225.48,1221.53,1224.64,571.8536066,700314.8007866241,2017,3
1489665600,2017-03-16T12:00:00.000Z,BTC/USD,1233.4,1233.41,1221.0,1222.09,169.26926809999998,206862.27985232897,2017,3
1489662000,2017-03-16T11:00:00.000Z,BTC/USD,1238.96,1239.78,1228.25,1233.4,113.8266881,140393.83710254,2017,3
1489658400,2017-03-16T10:00:00.000Z,BTC/USD,1229.05,1239.72,1226.82,1238.96,25.10268399,31101.2213562504,2017,3
1489654800,2017-03-16T09:00:00.000Z,BTC/USD,1235.21,1235.22,1225.51,1229.05,71.26782673,87591.72244250649,2017,3
1489651200,2017-03-16T08:00:00.000Z,BTC/USD,1240.56,1240.56,1233.0,1235.21,76.13416427,94041.6810479467,2017,3
1489647600,2017-03-16T07:00:00.000Z,BTC/USD,1240.59,1242.53,1237.7,1240.56,113.35631210000001,140625.306538776,2017,3
1489644000,2017-03-16T06:00:00.000Z,BTC/USD,1231.41,1240.91,1229.67,1240.59,203.6206331,252609.72121752898,2017,3
1489640400,2017-03-16T05:00:00.000Z,BTC/USD,1248.64,1248.64,1227.61,1231.41,181.89050930000002,223981.79205711305,2017,3
1489636800,2017-03-16T04:00:00.000Z,BTC/USD,1250.0,1250.0,1243.32,1248.64,84.96755876,106093.8925700864,2017,3
1489633200,2017-03-16T03:00:00.000Z,BTC/USD,1257.0,1257.0,1248.75,1250.0,95.60485976,119506.0747,2017,3
1489629600,2017-03-16T02:00:00.000Z,BTC/USD,1262.77,1262.78,1256.53,1257.0,169.86944269999998,213525.88947389997,2017,3
1489626000,2017-03-16T01:00:00.000Z,BTC/USD,1262.77,1263.11,1262.76,1262.77,88.63145354,111921.14058670579,2017,3
1489622400,2017-03-16T00:00:00.000Z,BTC/USD,1261.75,1262.96,1257.42,1262.77,134.3835514,169695.51720137798,2017,3
1489618800,2017-03-15T23:00:00.000Z,BTC/USD,1263.0,1265.0,1260.91,1261.75,93.38810721,117832.4442722175,2017,3
1489615200,2017-03-15T22:00:00.000Z,BTC/USD,1255.96,1263.09,1254.99,1263.0,180.99465880000002,228596.25406440004,2017,3
1489611600,2017-03-15T21:00:00.000Z,BTC/USD,1252.6,1256.97,1252.6,1255.96,107.12911319999999,134549.881014672,2017,3
1489608000,2017-03-15T20:00:00.000Z,BTC/USD,1249.94,1252.99,1249.92,1252.6,726.4234786000001,909918.04929436,2017,3
1489604400,2017-03-15T19:00:00.000Z,BTC/USD,1250.24,1250.51,1248.82,1249.94,153.3033794,191620.02604723602,2017,3
1489600800,2017-03-15T18:00:00.000Z,BTC/USD,1251.54,1251.68,1250.21,1250.24,139.58408740000002,174513.609430976,2017,3
1489597200,2017-03-15T17:00:00.000Z,BTC/USD,1250.36,1251.58,1250.35,1251.54,85.85432115,107450.117092071,2017,3
1489593600,2017-03-15T16:00:00.000Z,BTC/USD,1259.15,1260.26,1249.01,1250.36,118.5109202,148181.314181272,2017,3
1489590000,2017-03-15T15:00:00.000Z,BTC/USD,1257.01,1260.0,1257.0,1259.15,376.9605152,474649.83271408,2017,3
1489586400,2017-03-15T14:00:00.000Z,BTC/USD,1258.0,1258.0,1257.0,1257.01,59.87630663,75265.1161969763,2017,3
1489582800,2017-03-15T13:00:00.000Z,BTC/USD,1259.06,1260.0,1257.01,1258.0,65.08382526,81875.45217707999,2017,3
1489579200,2017-03-15T12:00:00.000Z,BTC/USD,1253.99,1259.06,1253.99,1259.06,76.24907381,96002.15887121859,2017,3
1489575600,2017-03-15T11:00:00.000Z,BTC/USD,1253.64,1257.86,1252.1,1253.99,87.63414119,109892.33671084809,2017,3
1489572000,2017-03-15T10:00:00.000Z,BTC/USD,1252.61,1255.93,1252.13,1253.64,41.72347141,52306.212698432406,2017,3
1489568400,2017-03-15T09:00:00.000Z,BTC/USD,1257.95,1257.95,1252.07,1252.61,13.13330485,16450.9089881585,2017,3
1489564800,2017-03-15T08:00:00.000Z,BTC/USD,1256.02,1257.99,1253.72,1257.95,28.23035659,35512.3770723905,2017,3
1489561200,2017-03-15T07:00:00.000Z,BTC/USD,1255.02,1257.99,1252.05,1256.02,27.65619965,34736.739884393,2017,3
1489557600,2017-03-15T06:00:00.000Z,BTC/USD,1251.11,1255.02,1249.0,1255.02,30.31225094,38042.4811747188,2017,3
1489554000,2017-03-15T05:00:00.000Z,BTC/USD,1249.44,1251.11,1246.03,1251.11,17.23340248,21560.882176752795,2017,3
1489550400,2017-03-15T04:00:00.000Z,BTC/USD,1247.99,1249.89,1246.0,1249.44,155.6311123,194451.73695211203,2017,3
1489546800,2017-03-15T03:00:00.000Z,BTC/USD,1251.31,1251.51,1247.97,1247.99,120.095774,149878.32499426,2017,3
1489543200,2017-03-15T02:00:00.000Z,BTC/USD,1251.23,1251.91,1251.22,1251.31,11.07262413,13855.2853001103,2017,3
1489539600,2017-03-15T01:00:00.000Z,BTC/USD,1250.82,1251.69,1249.24,1251.23,55.87410125,69911.35170703751,2017,3
1489536000,2017-03-15T00:00:00.000Z,BTC/USD,1248.2,1251.68,1248.2,1250.82,19.23686149,24061.851088921798,2017,3
1489532400,2017-03-14T23:00:00.000Z,BTC/USD,1249.11,1250.18,1248.2,1248.2,67.25078402,83942.428613764,2017,3
1489528800,2017-03-14T22:00:00.000Z,BTC/USD,1250.18,1250.19,1243.94,1249.11,128.9787648,161108.66489932797,2017,3
1489525200,2017-03-14T21:00:00.000Z,BTC/USD,1254.99,1255.0,1250.05,1250.18,230.268266,287876.78078788,2017,3
1489521600,2017-03-14T20:00:00.000Z,BTC/USD,1252.0,1255.97,1249.97,1254.99,167.4869679,210194.469844821,2017,3
1489518000,2017-03-14T19:00:00.000Z,BTC/USD,1249.24,1252.0,1244.59,1252.0,156.47685239999998,195909.0192048,2017,3
1489514400,2017-03-14T18:00:00.000Z,BTC/USD,1255.4,1255.92,1248.71,1249.24,130.0007162,162402.094705688,2017,3
1489510800,2017-03-14T17:00:00.000Z,BTC/USD,1254.91,1257.76,1254.01,1255.4,97.03049791,121812.087076214,2017,3
1489507200,2017-03-14T16:00:00.000Z,BTC/USD,1254.6,1257.85,1253.93,1254.91,72.4459561,90913.15476945101,2017,3
1489503600,2017-03-14T15:00:00.000Z,BTC/USD,1257.63,1257.63,1252.54,1254.6,174.01893969999998,218324.16174761995,2017,3
1489500000,2017-03-14T14:00:00.000Z,BTC/USD,1249.99,1258.48,1249.99,1257.63,171.336568,215478.00801384,2017,3
1489496400,2017-03-14T13:00:00.000Z,BTC/USD,1247.27,1249.99,1247.24,1249.99,99.60589765,124506.3760035235,2017,3
1489492800,2017-03-14T12:00:00.000Z,BTC/USD,1243.07,1247.27,1243.07,1247.27,21.61864495,26964.2872867865,2017,3
1489489200,2017-03-14T11:00:00.000Z,BTC/USD,1237.62,1243.92,1237.61,1243.07,58.06111522,72174.03049652539,2017,3
1489485600,2017-03-14T10:00:00.000Z,BTC/USD,1237.82,1237.97,1235.57,1237.62,11.09275609,13728.616792105799,2017,3
1489482000,2017-03-14T09:00:00.000Z,BTC/USD,1238.29,1238.29,1237.81,1237.82,4.90674572,6073.6679871303995,2017,3
1489478400,2017-03-14T08:00:00.000Z,BTC/USD,1229.5,1238.58,1229.5,1238.29,46.56746263,57664.0233001027,2017,3
1489474800,2017-03-14T07:00:00.000Z,BTC/USD,1235.73,1235.73,1228.86,1229.5,82.71506597,101698.173610115,2017,3
1489471200,2017-03-14T06:00:00.000Z,BTC/USD,1235.01,1235.99,1235.0,1235.73,72.63993157,89763.34263899611,2017,3
1489467600,2017-03-14T05:00:00.000Z,BTC/USD,1240.9,1242.37,1235.01,1235.01,17.83704709,22028.931526620898,2017,3
1489464000,2017-03-14T04:00:00.000Z,BTC/USD,1245.03,1245.03,1236.3,1240.9,157.6965627,195685.66465443,2017,3
1489460400,2017-03-14T03:00:00.000Z,BTC/USD,1243.24,1246.73,1242.0,1245.03,61.76648579,76901.1278031237,2017,3
1489456800,2017-03-14T02:00:00.000Z,BTC/USD,1248.2,1249.99,1242.62,1243.24,115.8301318,144004.65305903202,2017,3
1489453200,2017-03-14T01:00:00.000Z,BTC/USD,1248.5,1249.99,1246.86,1248.2,74.62544913,93147.48560406601,2017,3
1489449600,2017-03-14T00:00:00.000Z,BTC/USD,1246.85,1250.0,1246.85,1248.5,14.23803773,17776.190105905,2017,3
