Unix_Timestamp,Date,Symbol,Open,High,Low,Close,Volume Pair,Volume,Year,Month
1460516400,2016-04-13T03:00:00.000+01:00,BTC/USD,426.69,426.69,426.69,426.69,1.16888138,498.7499960322,2016,4
1460512800,2016-04-13T02:00:00.000+01:00,BTC/USD,426.67,426.69,426.67,426.69,8.650922262,3691.26201997278,2016,4
1460509200,2016-04-13T01:00:00.000+01:00,BTC/USD,426.54,426.75,426.54,426.67,100.29282579999999,42791.939984086,2016,4
1460505600,2016-04-13T00:00:00.000+01:00,BTC/USD,426.43,426.54,426.43,426.54,0.38,162.08520000000001,2016,4
1460502000,2016-04-12T23:00:00.000+01:00,BTC/USD,426.42,426.43,426.42,426.43,2.0,852.86,2016,4
1460498400,2016-04-12T22:00:00.000+01:00,BTC/USD,426.21,426.42,426.2,426.42,39.07968889,16664.3609364738,2016,4
1460494800,2016-04-12T21:00:00.000+01:00,BTC/USD,426.21,426.21,426.2,426.21,10.76910835,4589.9016698535,2016,4
1460491200,2016-04-12T20:00:00.000+01:00,BTC/USD,426.3,426.3,426.21,426.21,22.39220477,9543.7815950217,2016,4
1460487600,2016-04-12T19:00:00.000+01:00,BTC/USD,426.44,426.65,426.3,426.3,65.96106736,28119.203015568,2016,4
1460484000,2016-04-12T18:00:00.000+01:00,BTC/USD,426.12,426.44,426.1,426.44,90.66168754,38661.7700345576,2016,4
1460480400,2016-04-12T17:00:00.000+01:00,BTC/USD,426.24,426.39,426.0,426.12,247.29181060000002,105375.98633287201,2016,4
1460476800,2016-04-12T16:00:00.000+01:00,BTC/USD,426.2,426.28,426.16,426.24,133.6235416,56955.698371584,2016,4
1460473200,2016-04-12T15:00:00.000+01:00,BTC/USD,426.63,426.64,426.2,426.2,106.20068059999998,45262.73007171999,2016,4
1460469600,2016-04-12T14:00:00.000+01:00,BTC/USD,426.14,427.24,426.14,426.63,110.86412340000001,47297.960966142,2016,4
1460466000,2016-04-12T13:00:00.000+01:00,BTC/USD,425.21,426.14,425.21,426.14,160.9015487,68566.585963018,2016,4
1460462400,2016-04-12T12:00:00.000+01:00,BTC/USD,425.29,425.29,425.2,425.21,160.4521178,68225.845009738,2016,4
1460458800,2016-04-12T11:00:00.000+01:00,BTC/USD,425.28,425.29,425.28,425.29,5.6887486979999995,2419.3679337724197,2016,4
1460455200,2016-04-12T10:00:00.000+01:00,BTC/USD,424.98,425.31,424.98,425.28,8.85175393,3764.4739113503992,2016,4
1460451600,2016-04-12T09:00:00.000+01:00,BTC/USD,425.3,425.3,424.98,424.98,51.99,22094.7102,2016,4
1460448000,2016-04-12T08:00:00.000+01:00,BTC/USD,425.39,425.39,425.3,425.3,9.1,3870.23,2016,4
1460444400,2016-04-12T07:00:00.000+01:00,BTC/USD,425.43,425.62,425.16,425.39,27.19171617,11567.084141556299,2016,4
1460440800,2016-04-12T06:00:00.000+01:00,BTC/USD,425.97,426.15,425.43,425.43,98.97414809,42106.5718219287,2016,4
1460437200,2016-04-12T05:00:00.000+01:00,BTC/USD,425.0,425.97,425.0,425.97,3.472885433,1479.3450078950102,2016,4
1460433600,2016-04-12T04:00:00.000+01:00,BTC/USD,424.99,425.0,424.99,425.0,3.2981868860000003,1401.7294265500002,2016,4
1460430000,2016-04-12T03:00:00.000+01:00,BTC/USD,424.29,424.99,424.29,424.99,0.739345547,314.21446401953,2016,4
1460426400,2016-04-12T02:00:00.000+01:00,BTC/USD,424.29,424.29,424.28,424.29,6.68,2834.2572,2016,4
1460422800,2016-04-12T01:00:00.000+01:00,BTC/USD,424.28,424.29,424.28,424.29,1.46,619.4634,2016,4
1460419200,2016-04-12T00:00:00.000+01:00,BTC/USD,423.23,425.02,423.23,424.28,77.36126831,32822.8389185668,2016,4
1460415600,2016-04-11T23:00:00.000+01:00,BTC/USD,423.23,423.23,423.23,423.23,25.35944233,10732.8767773259,2016,4
1460412000,2016-04-11T22:00:00.000+01:00,BTC/USD,422.99,423.24,422.98,423.23,24.05760684,10181.9009428932,2016,4
1460408400,2016-04-11T21:00:00.000+01:00,BTC/USD,422.81,422.99,422.8,422.99,140.5982089,59471.636382611,2016,4
1460404800,2016-04-11T20:00:00.000+01:00,BTC/USD,422.29,422.98,422.29,422.81,11.87909096,5022.598448797599,2016,4
1460401200,2016-04-11T19:00:00.000+01:00,BTC/USD,421.99,422.29,421.98,422.29,37.33468863,15766.065661562701,2016,4
1460397600,2016-04-11T18:00:00.000+01:00,BTC/USD,421.98,421.99,421.98,421.99,53.28329339,22485.0169776461,2016,4
1460394000,2016-04-11T17:00:00.000+01:00,BTC/USD,421.9,421.98,421.89,421.98,130.5047775,55070.406009449995,2016,4
1460390400,2016-04-11T16:00:00.000+01:00,BTC/USD,421.91,421.91,421.85,421.9,62.81312562,26500.857699078,2016,4
1460386800,2016-04-11T15:00:00.000+01:00,BTC/USD,421.78,421.99,421.78,421.91,152.0172215,64137.58592306501,2016,4
1460383200,2016-04-11T14:00:00.000+01:00,BTC/USD,421.16,421.78,421.16,421.78,135.51238930000002,57156.41555895401,2016,4
1460379600,2016-04-11T13:00:00.000+01:00,BTC/USD,420.77,421.16,420.77,421.16,129.7234157,54634.313756212,2016,4
1460376000,2016-04-11T12:00:00.000+01:00,BTC/USD,419.52,420.77,419.52,420.77,39.79840746,16745.9759069442,2016,4
1460372400,2016-04-11T11:00:00.000+01:00,BTC/USD,419.52,419.52,419.52,419.52,0.0,0.0,2016,4
1460368800,2016-04-11T10:00:00.000+01:00,BTC/USD,419.52,419.52,419.52,419.52,0.0,0.0,2016,4
1460365200,2016-04-11T09:00:00.000+01:00,BTC/USD,419.57,419.57,419.51,419.52,75.0,31464.0,2016,4
1460361600,2016-04-11T08:00:00.000+01:00,BTC/USD,420.72,420.77,419.55,419.57,25.21,10577.3597,2016,4
1460358000,2016-04-11T07:00:00.000+01:00,BTC/USD,420.77,420.77,420.72,420.72,12.44189332,5234.5533575904,2016,4
1460354400,2016-04-11T06:00:00.000+01:00,BTC/USD,420.76,420.77,420.76,420.77,5.29001,2225.8775076999996,2016,4
1460350800,2016-04-11T05:00:00.000+01:00,BTC/USD,420.73,420.77,420.73,420.76,74.28429735,31255.860952986,2016,4
1460347200,2016-04-11T04:00:00.000+01:00,BTC/USD,420.72,420.73,420.72,420.73,2.37089734,997.5076378582,2016,4
1460343600,2016-04-11T03:00:00.000+01:00,BTC/USD,420.72,420.72,420.72,420.72,26.22,11031.278400000001,2016,4
1460340000,2016-04-11T02:00:00.000+01:00,BTC/USD,420.72,420.73,420.72,420.72,5.3500170019999995,2250.85915308144,2016,4
1460336400,2016-04-11T01:00:00.000+01:00,BTC/USD,420.73,420.73,420.72,420.72,14.52805889,6112.244936200801,2016,4
1460332800,2016-04-11T00:00:00.000+01:00,BTC/USD,420.73,420.73,420.73,420.73,0.6493564000000001,273.20371817200004,2016,4
1460329200,2016-04-10T23:00:00.000+01:00,BTC/USD,420.73,420.73,420.72,420.73,6.781069166,2852.99923021118,2016,4
1460325600,2016-04-10T22:00:00.000+01:00,BTC/USD,420.74,420.74,420.72,420.73,7.703995486,3241.3020208247804,2016,4
1460322000,2016-04-10T21:00:00.000+01:00,BTC/USD,420.74,420.74,420.74,420.74,0.0,0.0,2016,4
1460318400,2016-04-10T20:00:00.000+01:00,BTC/USD,420.65,420.74,420.65,420.74,18.74309561,7885.970046951401,2016,4
1460314800,2016-04-10T19:00:00.000+01:00,BTC/USD,420.64,420.65,420.64,420.65,26.18567245,11015.0031160925,2016,4
1460311200,2016-04-10T18:00:00.000+01:00,BTC/USD,420.64,420.64,420.64,420.64,0.133,55.94512,2016,4
1460307600,2016-04-10T17:00:00.000+01:00,BTC/USD,420.64,420.64,420.64,420.64,0.595,250.28079999999997,2016,4
1460304000,2016-04-10T16:00:00.000+01:00,BTC/USD,420.64,420.64,420.64,420.64,0.0357,15.016848000000001,2016,4
1460300400,2016-04-10T15:00:00.000+01:00,BTC/USD,420.64,420.64,420.64,420.64,0.58,243.97119999999998,2016,4
1460296800,2016-04-10T14:00:00.000+01:00,BTC/USD,420.64,420.64,420.63,420.64,11.59481164,4877.241568249599,2016,4
1460293200,2016-04-10T13:00:00.000+01:00,BTC/USD,420.65,420.65,420.64,420.64,4.6892,1972.4650879999997,2016,4
1460289600,2016-04-10T12:00:00.000+01:00,BTC/USD,420.65,420.65,420.65,420.65,30.33,12758.314499999999,2016,4
1460286000,2016-04-10T11:00:00.000+01:00,BTC/USD,420.54,420.65,420.54,420.65,50.0,21032.5,2016,4
1460282400,2016-04-10T10:00:00.000+01:00,BTC/USD,417.07,420.55,417.07,420.54,178.05599999999998,74879.67023999999,2016,4
1460278800,2016-04-10T09:00:00.000+01:00,BTC/USD,417.07,417.07,417.07,417.07,0.0,0.0,2016,4
1460275200,2016-04-10T08:00:00.000+01:00,BTC/USD,417.12,417.12,417.05,417.07,7.178339959,2993.87024670013,2016,4
1460271600,2016-04-10T07:00:00.000+01:00,BTC/USD,417.11,417.12,417.11,417.12,0.6,250.272,2016,4
1460268000,2016-04-10T06:00:00.000+01:00,BTC/USD,417.11,417.11,417.11,417.11,0.0,0.0,2016,4
1460264400,2016-04-10T05:00:00.000+01:00,BTC/USD,417.11,417.11,417.11,417.11,0.0,0.0,2016,4
1460260800,2016-04-10T04:00:00.000+01:00,BTC/USD,417.12,417.12,417.11,417.11,25.61,10682.187100000001,2016,4
1460257200,2016-04-10T03:00:00.000+01:00,BTC/USD,417.12,417.12,417.12,417.12,0.01105197,4.6099977264,2016,4
1460253600,2016-04-10T02:00:00.000+01:00,BTC/USD,417.12,417.12,417.12,417.12,1.18354754,493.6813498848,2016,4
1460250000,2016-04-10T01:00:00.000+01:00,BTC/USD,417.12,417.12,417.12,417.12,0.23914131100000002,99.75062364432002,2016,4
1460246400,2016-04-10T00:00:00.000+01:00,BTC/USD,416.99,417.12,416.99,417.12,1.259254479,525.26022828048,2016,4
1460242800,2016-04-09T23:00:00.000+01:00,BTC/USD,416.67,416.99,416.67,416.99,78.33363036,32664.3405238164,2016,4
1460239200,2016-04-09T22:00:00.000+01:00,BTC/USD,416.67,416.67,416.67,416.67,50.0,20833.5,2016,4
1460235600,2016-04-09T21:00:00.000+01:00,BTC/USD,417.45,417.45,416.67,416.67,10.99405642,4580.8934885214,2016,4
1460232000,2016-04-09T20:00:00.000+01:00,BTC/USD,417.45,417.45,417.45,417.45,20.58967105,8595.1581798225,2016,4
1460228400,2016-04-09T19:00:00.000+01:00,BTC/USD,417.46,417.46,417.45,417.45,62.644376,26150.8947612,2016,4
1460224800,2016-04-09T18:00:00.000+01:00,BTC/USD,417.46,417.46,417.46,417.46,23.894654199999998,9975.062342332,2016,4
1460221200,2016-04-09T17:00:00.000+01:00,BTC/USD,417.44,417.46,417.44,417.46,89.84318356,37505.9354089576,2016,4
1460217600,2016-04-09T16:00:00.000+01:00,BTC/USD,417.16,417.44,417.16,417.44,0.16699999999999998,69.71247999999999,2016,4
1460214000,2016-04-09T15:00:00.000+01:00,BTC/USD,417.16,417.21,417.16,417.16,0.10305288900000001,42.98954317524001,2016,4
1460210400,2016-04-09T14:00:00.000+01:00,BTC/USD,417.3,417.39,417.16,417.16,3.47390228,1449.1730751248,2016,4
1460206800,2016-04-09T13:00:00.000+01:00,BTC/USD,417.05,417.3,417.05,417.3,1.7369707769999998,724.8379052421,2016,4
1460203200,2016-04-09T12:00:00.000+01:00,BTC/USD,417.05,417.05,417.05,417.05,0.0,0.0,2016,4
1460199600,2016-04-09T11:00:00.000+01:00,BTC/USD,415.73,417.05,415.73,417.05,0.007199362,3.0024939221,2016,4
1460196000,2016-04-09T10:00:00.000+01:00,BTC/USD,415.73,415.73,415.73,415.73,0.0,0.0,2016,4
1460192400,2016-04-09T09:00:00.000+01:00,BTC/USD,415.73,415.73,415.73,415.73,0.0,0.0,2016,4
1460188800,2016-04-09T08:00:00.000+01:00,BTC/USD,415.41,415.73,415.41,415.73,1.19926421,498.5701100233,2016,4
1460185200,2016-04-09T07:00:00.000+01:00,BTC/USD,415.41,415.41,415.41,415.41,0.0,0.0,2016,4
1460181600,2016-04-09T06:00:00.000+01:00,BTC/USD,415.77,415.77,415.41,415.41,0.12352686,51.3142929126,2016,4
1460178000,2016-04-09T05:00:00.000+01:00,BTC/USD,415.79,415.79,415.77,415.77,0.959671197,399.00249357669,2016,4
1460174400,2016-04-09T04:00:00.000+01:00,BTC/USD,414.56,415.79,414.56,415.79,13.83421462,5752.1280968497995,2016,4
1460170800,2016-04-09T03:00:00.000+01:00,BTC/USD,414.08,414.56,414.08,414.56,25.72197609,10663.3024078704,2016,4
1460167200,2016-04-09T02:00:00.000+01:00,BTC/USD,414.08,414.28,412.38,414.08,11.98386519,4962.2788978752,2016,4
1460163600,2016-04-09T01:00:00.000+01:00,BTC/USD,415.41,415.65,412.21,414.08,71.34257452,29541.533257241597,2016,4
1460160000,2016-04-09T00:00:00.000+01:00,BTC/USD,417.87,417.88,415.41,415.41,31.0977536,12918.317822976001,2016,4
1460156400,2016-04-08T23:00:00.000+01:00,BTC/USD,418.41,418.42,417.87,417.87,24.93018094,10417.5747093978,2016,4
1460152800,2016-04-08T22:00:00.000+01:00,BTC/USD,417.34,422.99,416.99,418.41,81.53912249,34116.7842410409,2016,4
1460149200,2016-04-08T21:00:00.000+01:00,BTC/USD,417.61,417.61,415.83,417.34,68.84584557,28732.125190183797,2016,4
1460145600,2016-04-08T20:00:00.000+01:00,BTC/USD,417.18,417.67,415.85,417.61,6.283636953999999,2624.10962835994,2016,4
1460142000,2016-04-08T19:00:00.000+01:00,BTC/USD,420.62,420.64,415.45,417.18,857.8071049,357859.968022182,2016,4
1460138400,2016-04-08T18:00:00.000+01:00,BTC/USD,422.11,422.11,420.6,420.62,185.7395882,78125.785588684,2016,4
1460134800,2016-04-08T17:00:00.000+01:00,BTC/USD,422.63,422.63,422.05,422.11,255.46811910000002,107835.64775330102,2016,4
1460131200,2016-04-08T16:00:00.000+01:00,BTC/USD,424.18,424.19,422.31,422.63,540.643787,228492.28369980998,2016,4
1460127600,2016-04-08T15:00:00.000+01:00,BTC/USD,423.36,424.39,422.99,424.18,227.4971017,96499.720599106,2016,4
1460124000,2016-04-08T14:00:00.000+01:00,BTC/USD,423.99,424.29,423.32,423.36,180.8202832,76552.075095552,2016,4
1460120400,2016-04-08T13:00:00.000+01:00,BTC/USD,423.99,423.99,423.89,423.99,99.65372373,42252.1823242827,2016,4
1460116800,2016-04-08T12:00:00.000+01:00,BTC/USD,423.99,423.99,423.98,423.99,27.47164847,11647.704234795301,2016,4
1460113200,2016-04-08T11:00:00.000+01:00,BTC/USD,423.98,423.99,423.98,423.99,22.11504659,9376.5586036941,2016,4
1460109600,2016-04-08T10:00:00.000+01:00,BTC/USD,423.98,423.98,423.98,423.98,0.0,0.0,2016,4
1460106000,2016-04-08T09:00:00.000+01:00,BTC/USD,423.99,423.99,423.98,423.98,116.0,49181.68,2016,4
1460102400,2016-04-08T08:00:00.000+01:00,BTC/USD,423.99,423.99,423.98,423.99,0.3,127.197,2016,4
1460098800,2016-04-08T07:00:00.000+01:00,BTC/USD,422.98,423.99,422.98,423.99,106.77181019999999,45270.179806698,2016,4
1460095200,2016-04-08T06:00:00.000+01:00,BTC/USD,422.98,422.98,422.98,422.98,0.44,186.1112,2016,4
1460091600,2016-04-08T05:00:00.000+01:00,BTC/USD,422.98,422.98,422.98,422.98,0.0,0.0,2016,4
1460088000,2016-04-08T04:00:00.000+01:00,BTC/USD,422.56,422.98,422.56,422.98,4.0,1691.92,2016,4
1460084400,2016-04-08T03:00:00.000+01:00,BTC/USD,422.56,422.56,422.56,422.56,0.0011803130000000001,0.4987530612800001,2016,4
1460080800,2016-04-08T02:00:00.000+01:00,BTC/USD,422.56,422.56,422.55,422.56,25.31,10694.9936,2016,4
1460077200,2016-04-08T01:00:00.000+01:00,BTC/USD,422.56,422.56,422.55,422.56,4.89871737,2070.0020118672,2016,4
1460073600,2016-04-08T00:00:00.000+01:00,BTC/USD,422.54,422.56,422.54,422.56,3.3048767710000004,1396.5087283537603,2016,4
1460070000,2016-04-07T23:00:00.000+01:00,BTC/USD,422.63,422.63,422.54,422.54,84.8466048,35851.084392192,2016,4
1460066400,2016-04-07T22:00:00.000+01:00,BTC/USD,422.59,422.63,422.59,422.63,16.05619439,6785.829435045701,2016,4
1460062800,2016-04-07T21:00:00.000+01:00,BTC/USD,422.48,422.59,422.48,422.59,118.2794311,49983.704788548996,2016,4
1460059200,2016-04-07T20:00:00.000+01:00,BTC/USD,422.31,422.48,422.3,422.48,34.41638219,14540.233147631201,2016,4
1460055600,2016-04-07T19:00:00.000+01:00,BTC/USD,422.31,422.31,421.87,422.31,56.45735141,23842.5040739571,2016,4
1460052000,2016-04-07T18:00:00.000+01:00,BTC/USD,422.75,422.75,422.2,422.31,190.41586519999998,80414.524032612,2016,4
1460048400,2016-04-07T17:00:00.000+01:00,BTC/USD,422.44,422.84,422.44,422.75,61.49928958,25998.824669945003,2016,4
1460044800,2016-04-07T16:00:00.000+01:00,BTC/USD,422.31,422.44,422.31,422.44,41.80947975,17661.99662559,2016,4
1460041200,2016-04-07T15:00:00.000+01:00,BTC/USD,421.87,422.31,421.86,422.31,22.61386434,9550.0610494254,2016,4
1460037600,2016-04-07T14:00:00.000+01:00,BTC/USD,421.86,421.87,421.86,421.87,38.05949867,16056.160703912901,2016,4
1460034000,2016-04-07T13:00:00.000+01:00,BTC/USD,421.38,421.87,421.38,421.86,47.38974491,19991.8377877326,2016,4
1460030400,2016-04-07T12:00:00.000+01:00,BTC/USD,421.59,421.59,421.38,421.38,6.0,2528.2799999999997,2016,4
1460026800,2016-04-07T11:00:00.000+01:00,BTC/USD,421.59,421.59,421.59,421.59,0.0,0.0,2016,4
1460023200,2016-04-07T10:00:00.000+01:00,BTC/USD,421.48,421.68,421.48,421.59,62.78908406,26471.2499488554,2016,4
1460019600,2016-04-07T09:00:00.000+01:00,BTC/USD,421.31,421.48,421.31,421.48,0.1,42.148,2016,4
1460016000,2016-04-07T08:00:00.000+01:00,BTC/USD,421.08,421.47,421.08,421.31,30.541999999999998,12867.65002,2016,4
1460012400,2016-04-07T07:00:00.000+01:00,BTC/USD,421.08,421.08,421.08,421.08,0.0,0.0,2016,4
1460008800,2016-04-07T06:00:00.000+01:00,BTC/USD,420.1,421.08,420.1,421.08,28.23594305,11889.590899494,2016,4
1460005200,2016-04-07T05:00:00.000+01:00,BTC/USD,419.65,420.1,419.65,420.1,101.31744350000001,42563.458014350006,2016,4
1460001600,2016-04-07T04:00:00.000+01:00,BTC/USD,422.3,422.3,419.65,419.65,59.8,25095.069999999996,2016,4
1459998000,2016-04-07T03:00:00.000+01:00,BTC/USD,422.3,422.3,422.29,422.3,23.05299405,9735.279387315,2016,4
1459994400,2016-04-07T02:00:00.000+01:00,BTC/USD,422.38,422.38,422.3,422.3,4.581,1934.5563000000002,2016,4
1459990800,2016-04-07T01:00:00.000+01:00,BTC/USD,422.39,422.39,422.38,422.38,4.19530236,1772.0118108168,2016,4
1459987200,2016-04-07T00:00:00.000+01:00,BTC/USD,422.4,422.4,422.39,422.39,31.29487337,13218.6415627543,2016,4
1459983600,2016-04-06T23:00:00.000+01:00,BTC/USD,423.16,423.16,422.4,422.4,173.6829868,73363.69362432,2016,4
1459980000,2016-04-06T22:00:00.000+01:00,BTC/USD,423.0,423.16,423.0,423.16,63.07456666,26690.633627845604,2016,4
1459976400,2016-04-06T21:00:00.000+01:00,BTC/USD,422.74,423.0,422.74,423.0,33.4402628,14145.2311644,2016,4
1459972800,2016-04-06T20:00:00.000+01:00,BTC/USD,423.0,423.0,422.59,422.74,152.7515549,64574.192318426,2016,4
1459969200,2016-04-06T19:00:00.000+01:00,BTC/USD,422.94,423.28,422.94,423.0,113.7164594,48102.0623262,2016,4
1459965600,2016-04-06T18:00:00.000+01:00,BTC/USD,422.82,422.94,422.8,422.94,16.79666719,7103.9824213386,2016,4
1459962000,2016-04-06T17:00:00.000+01:00,BTC/USD,422.84,422.99,422.81,422.82,178.6203695,75524.26463199001,2016,4
1459958400,2016-04-06T16:00:00.000+01:00,BTC/USD,422.47,422.99,422.47,422.84,120.42373390000002,50919.971642276,2016,4
1459954800,2016-04-06T15:00:00.000+01:00,BTC/USD,422.99,422.99,422.46,422.47,57.48677836,24286.439253749202,2016,4
1459951200,2016-04-06T14:00:00.000+01:00,BTC/USD,422.69,422.99,422.69,422.99,89.55975372,37882.880226022804,2016,4
1459947600,2016-04-06T13:00:00.000+01:00,BTC/USD,422.3,422.69,422.3,422.69,91.19292351,38546.3368384419,2016,4
1459944000,2016-04-06T12:00:00.000+01:00,BTC/USD,422.3,422.3,422.3,422.3,0.0,0.0,2016,4
1459940400,2016-04-06T11:00:00.000+01:00,BTC/USD,422.31,422.31,422.3,422.3,0.608101186,256.8011308478,2016,4
1459936800,2016-04-06T10:00:00.000+01:00,BTC/USD,422.48,422.48,422.31,422.31,0.1,42.231,2016,4
1459933200,2016-04-06T09:00:00.000+01:00,BTC/USD,422.48,422.48,422.48,422.48,0.0,0.0,2016,4
1459929600,2016-04-06T08:00:00.000+01:00,BTC/USD,422.62,422.62,422.48,422.48,54.74931195,23130.489312636,2016,4
1459926000,2016-04-06T07:00:00.000+01:00,BTC/USD,422.49,422.62,422.49,422.62,6.51622565,2753.887284203,2016,4
1459922400,2016-04-06T06:00:00.000+01:00,BTC/USD,422.49,422.49,422.48,422.49,45.15411351,19077.161416839903,2016,4
1459918800,2016-04-06T05:00:00.000+01:00,BTC/USD,422.48,422.49,422.48,422.49,24.40666305,10311.5710719945,2016,4
1459915200,2016-04-06T04:00:00.000+01:00,BTC/USD,422.48,422.48,422.48,422.48,0.0,0.0,2016,4
1459911600,2016-04-06T03:00:00.000+01:00,BTC/USD,422.49,422.49,422.48,422.48,21.0,8872.08,2016,4
1459908000,2016-04-06T02:00:00.000+01:00,BTC/USD,422.49,422.49,422.49,422.49,1.60118819,676.4859983931,2016,4
1459904400,2016-04-06T01:00:00.000+01:00,BTC/USD,422.49,422.49,422.49,422.49,3.2380243839999996,1368.0329219961598,2016,4
1459900800,2016-04-06T00:00:00.000+01:00,BTC/USD,422.48,422.49,422.48,422.49,1.652712169,698.25436428081,2016,4
1459897200,2016-04-05T23:00:00.000+01:00,BTC/USD,421.99,422.48,421.99,422.48,34.79851552,14701.676836889601,2016,4
1459893600,2016-04-05T22:00:00.000+01:00,BTC/USD,421.98,421.99,421.98,421.99,23.55340027,9939.2993799373,2016,4
1459890000,2016-04-05T21:00:00.000+01:00,BTC/USD,422.03,422.03,421.98,421.98,27.37276297,11550.7585180806,2016,4
1459886400,2016-04-05T20:00:00.000+01:00,BTC/USD,422.1,422.23,422.03,422.03,33.04337084,13945.2937956052,2016,4
1459882800,2016-04-05T19:00:00.000+01:00,BTC/USD,422.27,422.27,422.1,422.1,19.28370869,8139.653438049001,2016,4
1459879200,2016-04-05T18:00:00.000+01:00,BTC/USD,422.79,422.79,422.27,422.27,75.13470493,31727.1318507911,2016,4
1459875600,2016-04-05T17:00:00.000+01:00,BTC/USD,422.51,422.79,422.51,422.79,25.68887528,10860.999579631201,2016,4
1459872000,2016-04-05T16:00:00.000+01:00,BTC/USD,422.49,422.51,422.49,422.51,37.57596561,15876.2212298811,2016,4
1459868400,2016-04-05T15:00:00.000+01:00,BTC/USD,422.33,422.49,422.33,422.49,56.23193984,23757.432263001603,2016,4
1459864800,2016-04-05T14:00:00.000+01:00,BTC/USD,422.0,422.33,422.0,422.33,147.960012,62487.95186796,2016,4
1459861200,2016-04-05T13:00:00.000+01:00,BTC/USD,422.0,422.0,422.0,422.0,60.14700334,25382.03540948,2016,4
1459857600,2016-04-05T12:00:00.000+01:00,BTC/USD,421.82,422.0,421.82,422.0,50.35730134,21250.78116548,2016,4
1459854000,2016-04-05T11:00:00.000+01:00,BTC/USD,421.93,421.93,421.82,421.82,50.11823838,21140.8753134516,2016,4
1459850400,2016-04-05T10:00:00.000+01:00,BTC/USD,421.93,421.93,421.93,421.93,0.0,0.0,2016,4
1459846800,2016-04-05T09:00:00.000+01:00,BTC/USD,421.99,421.99,421.93,421.93,25.0,10548.25,2016,4
1459843200,2016-04-05T08:00:00.000+01:00,BTC/USD,421.99,421.99,421.99,421.99,0.0,0.0,2016,4
1459839600,2016-04-05T07:00:00.000+01:00,BTC/USD,423.44,423.44,421.99,421.99,159.30981409999998,67227.14845205899,2016,4
1459836000,2016-04-05T06:00:00.000+01:00,BTC/USD,423.3,423.44,423.3,423.44,0.262,110.94128,2016,4
1459832400,2016-04-05T05:00:00.000+01:00,BTC/USD,423.29,423.3,423.29,423.3,11.78249745,4987.531170585,2016,4
1459828800,2016-04-05T04:00:00.000+01:00,BTC/USD,422.83,423.29,422.83,423.29,17.25467168,7303.729975427201,2016,4
1459825200,2016-04-05T03:00:00.000+01:00,BTC/USD,419.99,422.98,419.99,422.83,101.5051995,42919.443504585,2016,4
1459821600,2016-04-05T02:00:00.000+01:00,BTC/USD,419.99,419.99,419.99,419.99,0.7,293.993,2016,4
1459818000,2016-04-05T01:00:00.000+01:00,BTC/USD,419.99,419.99,419.86,419.99,115.2934949,48422.114923051,2016,4
1459814400,2016-04-05T00:00:00.000+01:00,BTC/USD,419.99,419.99,419.99,419.99,0.0,0.0,2016,4
1459810800,2016-04-04T23:00:00.000+01:00,BTC/USD,419.99,419.99,419.98,419.99,13.54765114,5689.878002288599,2016,4
1459807200,2016-04-04T22:00:00.000+01:00,BTC/USD,419.81,419.99,419.7,419.99,10.18305294,4276.7804042706,2016,4
1459803600,2016-04-04T21:00:00.000+01:00,BTC/USD,419.74,419.81,419.61,419.81,29.82280612,12519.9122372372,2016,4
1459800000,2016-04-04T20:00:00.000+01:00,BTC/USD,419.98,419.98,419.74,419.74,45.26,18997.432399999998,2016,4
1459796400,2016-04-04T19:00:00.000+01:00,BTC/USD,419.62,419.99,419.62,419.98,48.51756207,20376.4057181586,2016,4
1459792800,2016-04-04T18:00:00.000+01:00,BTC/USD,419.6,419.62,419.6,419.62,15.80860455,6633.606641271,2016,4
1459789200,2016-04-04T17:00:00.000+01:00,BTC/USD,419.6,419.6,419.51,419.6,31.95253813,13407.284999348001,2016,4
1459785600,2016-04-04T16:00:00.000+01:00,BTC/USD,419.6,419.62,419.52,419.6,83.41232315,34999.810793740005,2016,4
1459782000,2016-04-04T15:00:00.000+01:00,BTC/USD,418.35,419.64,418.35,419.6,50.79934903,21315.406852988002,2016,4
1459778400,2016-04-04T14:00:00.000+01:00,BTC/USD,417.99,418.35,417.99,418.35,75.47035468,31573.022880378,2016,4
1459774800,2016-04-04T13:00:00.000+01:00,BTC/USD,417.89,418.52,417.78,417.99,163.7734702,68455.672808898,2016,4
1459771200,2016-04-04T12:00:00.000+01:00,BTC/USD,418.01,418.01,417.89,417.89,69.8,29168.721999999998,2016,4
1459767600,2016-04-04T11:00:00.000+01:00,BTC/USD,417.74,418.01,417.74,418.01,0.6,250.80599999999998,2016,4
1459764000,2016-04-04T10:00:00.000+01:00,BTC/USD,419.51,419.51,417.74,417.74,29.0157,12121.018517999999,2016,4
1459760400,2016-04-04T09:00:00.000+01:00,BTC/USD,419.5,419.51,419.5,419.51,1.27,532.7777,2016,4
1459756800,2016-04-04T08:00:00.000+01:00,BTC/USD,419.68,419.68,419.5,419.5,10.11,4241.1449999999995,2016,4
1459753200,2016-04-04T07:00:00.000+01:00,BTC/USD,419.44,419.68,419.44,419.68,5.64,2366.9952,2016,4
1459749600,2016-04-04T06:00:00.000+01:00,BTC/USD,419.44,419.44,419.44,419.44,0.0,0.0,2016,4
1459746000,2016-04-04T05:00:00.000+01:00,BTC/USD,419.44,419.44,419.44,419.44,0.0,0.0,2016,4
