Timestamp,Date,Symbol,Open,High,Low,Close,Volume_Pair,Volume,Year,Month
1543680000000,2018-12-01T16:00:00.000Z,BTC/USD,4166.54,4226.52,4166.54,4221.7,102.02117397,430702.790149149,2018,12
1543676400000,2018-12-01T15:00:00.000Z,BTC/USD,4148.36,4176.13,4136.2,4166.54,124.81157272889999,520032.41023787094,2018,12
1543672800000,2018-12-01T14:00:00.000Z,BTC/USD,4133.93,4154.32,4120.12,4148.36,116.05056622219999,481419.5268935255,2018,12
1543669200000,2018-12-01T13:00:00.000Z,BTC/USD,4135.0,4168.39,4125.25,4133.93,101.4504810096,419389.18696001574,2018,12
1543665600000,2018-12-01T12:00:00.000Z,BTC/USD,4134.69,4179.0,4128.26,4135.0,151.64882323129999,627067.8840614255,2018,12
1543662000000,2018-12-01T11:00:00.000Z,BTC/USD,4116.17,4145.0,4108.1,4134.69,126.48403959,522972.29365237703,2018,12
1543658400000,2018-12-01T10:00:00.000Z,BTC/USD,3973.0,4142.11,3960.06,4116.17,438.9335054205,1806724.9270066996,2018,12
1543654800000,2018-12-01T09:00:00.000Z,BTC/USD,3956.44,3976.53,3953.57,3973.0,27.2763867547,108369.08457642309,2018,12
1543651200000,2018-12-01T08:00:00.000Z,BTC/USD,3941.25,3985.25,3941.25,3956.44,35.1276107807,138980.28439719274,2018,12
1543647600000,2018-12-01T07:00:00.000Z,BTC/USD,3932.11,3941.25,3917.16,3941.25,11.5087199901,45358.742660981625,2018,12
1543644000000,2018-12-01T06:00:00.000Z,BTC/USD,3932.68,3953.09,3911.47,3932.11,34.5606387034,135896.2330520262,2018,12
1543640400000,2018-12-01T05:00:00.000Z,BTC/USD,3942.0,3957.4,3917.93,3932.68,5.4442051135,21410.316565759178,2018,12
1543636800000,2018-12-01T04:00:00.000Z,BTC/USD,3969.56,3969.56,3933.0,3942.0,30.5014813729,120236.8395719718,2018,12
1543633200000,2018-12-01T03:00:00.000Z,BTC/USD,3952.13,3975.55,3940.18,3969.56,22.3330943149,88652.55786865443,2018,12
1543629600000,2018-12-01T02:00:00.000Z,BTC/USD,3971.99,3972.0,3950.0,3952.13,26.6903606218,105483.77492423444,2018,12
1543626000000,2018-12-01T01:00:00.000Z,BTC/USD,3976.71,3990.19,3962.32,3971.99,51.6415991566,205119.91543402363,2018,12
1543622400000,2018-12-01T00:00:00.000Z,BTC/USD,3970.0,3980.47,3946.24,3976.71,102.0884631377,405976.212244323,2018,12
1543618800000,2018-11-30T23:00:00.000Z,BTC/USD,3950.88,3995.0,3941.85,3970.0,111.89697814860001,444231.00324994203,2018,11
1543615200000,2018-11-30T22:00:00.000Z,BTC/USD,3926.21,3950.88,3897.01,3950.88,90.11013740850001,356014.33968449454,2018,11
1543611600000,2018-11-30T21:00:00.000Z,BTC/USD,3950.0,3977.13,3873.31,3926.21,655.8190698214,2574883.390123479,2018,11
1543608000000,2018-11-30T20:00:00.000Z,BTC/USD,3967.54,3980.71,3940.9,3950.0,96.40512740049999,380800.25323197496,2018,11
1543604400000,2018-11-30T19:00:00.000Z,BTC/USD,3969.99,3997.44,3965.81,3967.54,71.6652078909,284334.57891546143,2018,11
1543600800000,2018-11-30T18:00:00.000Z,BTC/USD,3991.73,4001.16,3965.05,3969.99,126.0834613947,500550.080902345,2018,11
1543597200000,2018-11-30T17:00:00.000Z,BTC/USD,4008.79,4020.01,3978.14,3991.73,242.13276049590002,966528.604054299,2018,11
1543593600000,2018-11-30T16:00:00.000Z,BTC/USD,3967.45,4014.94,3956.73,4008.79,186.486815708,747586.4819420733,2018,11
1543590000000,2018-11-30T15:00:00.000Z,BTC/USD,3973.42,3975.98,3910.0,3967.45,357.9384472828,1420102.8926721448,2018,11
1543586400000,2018-11-30T14:00:00.000Z,BTC/USD,3976.89,3985.56,3935.2,3973.42,265.9251091529,1056632.147210316,2018,11
1543582800000,2018-11-30T13:00:00.000Z,BTC/USD,3970.01,4015.86,3948.44,3976.89,392.32171804269996,1560220.317266833,2018,11
1543579200000,2018-11-30T12:00:00.000Z,BTC/USD,3942.01,3986.64,3851.0,3970.01,829.1362312972,3291679.129612197,2018,11
1543575600000,2018-11-30T11:00:00.000Z,BTC/USD,4015.01,4017.01,3925.53,3942.01,324.3131154053,1278445.5440588465,2018,11
1543572000000,2018-11-30T10:00:00.000Z,BTC/USD,4162.91,4163.42,4015.0,4015.01,475.8496691412,1910541.1800986095,2018,11
1543568400000,2018-11-30T09:00:00.000Z,BTC/USD,4174.36,4183.23,4146.16,4162.91,109.05123172809999,453970.4630732247,2018,11
1543564800000,2018-11-30T08:00:00.000Z,BTC/USD,4165.98,4199.92,4125.58,4174.36,119.4856577465,498776.1502706797,2018,11
1543561200000,2018-11-30T07:00:00.000Z,BTC/USD,4230.0,4234.92,4146.46,4165.98,177.40282622290002,739056.6259880769,2018,11
1543557600000,2018-11-30T06:00:00.000Z,BTC/USD,4254.0,4277.88,4230.0,4230.0,322.09371399509996,1362456.410199273,2018,11
1543554000000,2018-11-30T05:00:00.000Z,BTC/USD,4270.87,4295.09,4253.0,4254.0,371.5224862183,1580456.6563726482,2018,11
1543550400000,2018-11-30T04:00:00.000Z,BTC/USD,4254.0,4288.1,4231.91,4270.87,178.5207083051,762438.7374790023,2018,11
1543546800000,2018-11-30T03:00:00.000Z,BTC/USD,4266.91,4289.99,4240.0,4254.0,100.90398460979999,429245.5505300892,2018,11
1543543200000,2018-11-30T02:00:00.000Z,BTC/USD,4210.99,4283.86,4198.35,4266.91,226.4965102595,966440.2245913632,2018,11
1543539600000,2018-11-30T01:00:00.000Z,BTC/USD,4199.88,4220.98,4167.99,4210.99,81.11944624569999,341593.1769461802,2018,11
1543536000000,2018-11-30T00:00:00.000Z,BTC/USD,4240.53,4258.99,4180.0,4199.88,73.01515837699999,306654.90336439473,2018,11
1543532400000,2018-11-29T23:00:00.000Z,BTC/USD,4225.47,4259.0,4215.05,4240.53,174.0161429163,737920.6745208576,2018,11
1543528800000,2018-11-29T22:00:00.000Z,BTC/USD,4184.02,4225.47,4159.2,4225.47,165.7723802306,700466.2194929934,2018,11
1543525200000,2018-11-29T21:00:00.000Z,BTC/USD,4191.97,4200.16,4117.61,4184.02,522.2941874236,2185289.326064091,2018,11
1543521600000,2018-11-29T20:00:00.000Z,BTC/USD,4186.44,4220.0,4161.61,4191.97,162.5208421557,681282.4946914298,2018,11
1543518000000,2018-11-29T19:00:00.000Z,BTC/USD,4219.02,4221.08,4150.0,4186.44,393.8081356754,1648654.1315169216,2018,11
1543514400000,2018-11-29T18:00:00.000Z,BTC/USD,4273.89,4310.91,4200.0,4219.02,213.933742295,902590.737417451,2018,11
1543510800000,2018-11-29T17:00:00.000Z,BTC/USD,4302.15,4347.46,4263.8,4273.89,241.7329642078,1033140.0983980744,2018,11
1543507200000,2018-11-29T16:00:00.000Z,BTC/USD,4240.21,4322.24,4240.21,4302.15,152.1743653682,654676.9459688016,2018,11
1543503600000,2018-11-29T15:00:00.000Z,BTC/USD,4259.97,4291.0,4225.37,4240.21,342.6838166779,1453051.3463157983,2018,11
1543500000000,2018-11-29T14:00:00.000Z,BTC/USD,4252.92,4311.0,4252.92,4259.97,415.67279046769994,1770753.6172086878,2018,11
1543496400000,2018-11-29T13:00:00.000Z,BTC/USD,4226.85,4282.68,4192.0,4252.92,622.9662061834999,2649425.4376019305,2018,11
1543492800000,2018-11-29T12:00:00.000Z,BTC/USD,4349.98,4353.92,4219.9,4226.85,450.88755915980005,1905834.079434601,2018,11
1543489200000,2018-11-29T11:00:00.000Z,BTC/USD,4293.5,4407.45,4293.5,4349.98,411.29005530349997,1789103.5147691185,2018,11
1543485600000,2018-11-29T10:00:00.000Z,BTC/USD,4316.51,4339.51,4279.42,4293.5,419.9251669324,1802948.7042242594,2018,11
1543482000000,2018-11-29T09:00:00.000Z,BTC/USD,4196.93,4380.0,4196.93,4316.51,1251.6922299872,5402942.027662049,2018,11
1543478400000,2018-11-29T08:00:00.000Z,BTC/USD,4157.14,4216.45,4145.27,4196.93,183.65375619,770781.9589664967,2018,11
1543474800000,2018-11-29T07:00:00.000Z,BTC/USD,4172.67,4184.38,4119.09,4157.14,262.70716997330004,1092110.4845828046,2018,11
1543471200000,2018-11-29T06:00:00.000Z,BTC/USD,4184.32,4199.38,4156.79,4172.67,210.3795123379,877844.2797469852,2018,11
1543467600000,2018-11-29T05:00:00.000Z,BTC/USD,4148.97,4213.08,4133.18,4184.32,312.57151219819997,1307899.229921172,2018,11
1543464000000,2018-11-29T04:00:00.000Z,BTC/USD,4117.71,4157.69,4085.49,4148.97,376.4227347683,1561766.6338716338,2018,11
1543460400000,2018-11-29T03:00:00.000Z,BTC/USD,4152.22,4159.92,4108.38,4117.71,417.9542215151,1721014.2774749426,2018,11
1543456800000,2018-11-29T02:00:00.000Z,BTC/USD,4121.5,4158.78,4105.0,4152.22,374.73247271300005,1555971.667848373,2018,11
1543453200000,2018-11-29T01:00:00.000Z,BTC/USD,4224.98,4224.98,4090.0,4121.5,195.40644036490002,805367.6439639354,2018,11
1543449600000,2018-11-29T00:00:00.000Z,BTC/USD,4223.69,4246.86,4197.36,4224.98,73.2604857005,309524.08687489846,2018,11
1543446000000,2018-11-28T23:00:00.000Z,BTC/USD,4192.6,4237.0,4178.01,4223.69,349.5711741394,1476480.2725008423,2018,11
1543442400000,2018-11-28T22:00:00.000Z,BTC/USD,4215.0,4233.36,4152.27,4192.6,288.5171074566,1209636.8247225413,2018,11
1543438800000,2018-11-28T21:00:00.000Z,BTC/USD,4307.98,4315.0,4215.0,4215.0,295.0656869655,1243701.8705595825,2018,11
1543435200000,2018-11-28T20:00:00.000Z,BTC/USD,4281.14,4350.0,4267.96,4307.98,285.1648283517,1228484.3772425565,2018,11
1543431600000,2018-11-28T19:00:00.000Z,BTC/USD,4226.42,4341.54,4219.59,4281.14,937.3972746561999,4013128.968421644,2018,11
1543428000000,2018-11-28T18:00:00.000Z,BTC/USD,4188.25,4237.64,4188.25,4226.42,272.1099346201,1150050.869877083,2018,11
1543424400000,2018-11-28T17:00:00.000Z,BTC/USD,4141.65,4224.3,4130.0,4188.25,304.9395872125,1277163.2261427531,2018,11
1543420800000,2018-11-28T16:00:00.000Z,BTC/USD,4208.86,4208.86,4135.94,4141.65,373.72770098489997,1547849.332784111,2018,11
1543417200000,2018-11-28T15:00:00.000Z,BTC/USD,4208.64,4211.66,4139.42,4208.86,644.4310394507,2712320.024702473,2018,11
1543413600000,2018-11-28T14:00:00.000Z,BTC/USD,4133.47,4230.0,4119.66,4208.64,973.9396410839,4098961.3310513454,2018,11
1543410000000,2018-11-28T13:00:00.000Z,BTC/USD,4127.97,4181.31,4104.53,4133.47,740.2654258675,3059864.929860535,2018,11
1543406400000,2018-11-28T12:00:00.000Z,BTC/USD,4011.47,4153.1,3982.32,4127.97,732.8229276694,3025071.0607314534,2018,11
1543402800000,2018-11-28T11:00:00.000Z,BTC/USD,4005.82,4025.05,3985.0,4011.47,89.2123196199,357872.5437856402,2018,11
1543399200000,2018-11-28T10:00:00.000Z,BTC/USD,3972.34,4010.0,3962.21,4005.82,69.5416178008,278571.20341880067,2018,11
1543395600000,2018-11-28T09:00:00.000Z,BTC/USD,3960.54,3981.83,3958.55,3972.34,142.6985075395,566846.9894394575,2018,11
1543392000000,2018-11-28T08:00:00.000Z,BTC/USD,4016.19,4039.01,3953.17,3960.54,90.71566760649999,359283.03018224746,2018,11
1543388400000,2018-11-28T07:00:00.000Z,BTC/USD,3977.87,4029.99,3975.0,4016.19,71.5847818575,287498.085048273,2018,11
1543384800000,2018-11-28T06:00:00.000Z,BTC/USD,3978.86,4013.19,3975.0,3977.87,140.1863301066,557642.996941141,2018,11
1543381200000,2018-11-28T05:00:00.000Z,BTC/USD,4036.41,4078.44,3975.0,3978.86,396.92348066489996,1579302.9602783439,2018,11
1543377600000,2018-11-28T04:00:00.000Z,BTC/USD,3849.27,4041.0,3828.84,4036.41,1256.6829408014999,5072487.589080581,2018,11
1543374000000,2018-11-28T03:00:00.000Z,BTC/USD,3798.2,3863.39,3798.2,3849.27,279.5456972803,1076046.8661701402,2018,11
1543370400000,2018-11-28T02:00:00.000Z,BTC/USD,3798.97,3833.53,3798.2,3798.2,254.43649745119998,966400.7046191477,2018,11
1543366800000,2018-11-28T01:00:00.000Z,BTC/USD,3794.35,3816.87,3785.01,3798.97,141.8677160628,538951.1972910954,2018,11
1543363200000,2018-11-28T00:00:00.000Z,BTC/USD,3771.43,3837.67,3771.43,3794.35,382.5035951058,1451352.5160896922,2018,11
1543359600000,2018-11-27T23:00:00.000Z,BTC/USD,3798.56,3814.89,3757.27,3771.43,224.54207463470001,846844.7165395466,2018,11
1543356000000,2018-11-27T22:00:00.000Z,BTC/USD,3768.17,3829.26,3744.54,3798.56,308.9607523263,1173605.95535659,2018,11
1543352400000,2018-11-27T21:00:00.000Z,BTC/USD,3730.08,3787.89,3691.9,3768.17,478.73488848790004,1803954.4447534503,2018,11
1543348800000,2018-11-27T20:00:00.000Z,BTC/USD,3717.06,3730.2,3681.61,3730.08,149.4381205816,557416.1448190145,2018,11
1543345200000,2018-11-27T19:00:00.000Z,BTC/USD,3727.03,3765.23,3695.0,3717.06,240.4187923891,893651.076437828,2018,11
1543341600000,2018-11-27T18:00:00.000Z,BTC/USD,3677.0,3736.04,3672.8,3727.03,252.38756041349998,940656.009287927,2018,11
1543338000000,2018-11-27T17:00:00.000Z,BTC/USD,3710.95,3718.41,3650.4,3677.0,687.7978051250999,2529032.5294449925,2018,11
1543334400000,2018-11-27T16:00:00.000Z,BTC/USD,3669.99,3715.96,3641.49,3710.95,348.4421604683,1293051.435389838,2018,11
1543330800000,2018-11-27T15:00:00.000Z,BTC/USD,3701.17,3704.28,3636.25,3669.99,438.3034406793,1608569.2442586243,2018,11
1543327200000,2018-11-27T14:00:00.000Z,BTC/USD,3713.78,3734.76,3698.23,3701.17,228.24134883119999,844760.0330535725,2018,11
1543323600000,2018-11-27T13:00:00.000Z,BTC/USD,3677.49,3750.0,3662.45,3713.78,413.7422741412,1536547.7828601059,2018,11
1543320000000,2018-11-27T12:00:00.000Z,BTC/USD,3651.3,3693.06,3634.68,3677.49,121.6185710176,447251.0787315138,2018,11
1543316400000,2018-11-27T11:00:00.000Z,BTC/USD,3678.78,3697.06,3642.17,3651.3,110.047661961,401817.0281181993,2018,11
1543312800000,2018-11-27T10:00:00.000Z,BTC/USD,3680.0,3739.13,3565.0,3678.78,676.9355044318,2490296.7949936176,2018,11
1543309200000,2018-11-27T09:00:00.000Z,BTC/USD,3639.86,3683.94,3614.83,3680.0,33.1815264561,122108.017358448,2018,11
1543305600000,2018-11-27T08:00:00.000Z,BTC/USD,3739.59,3746.25,3633.12,3639.86,491.6495291287,1789535.45509439,2018,11
1543302000000,2018-11-27T07:00:00.000Z,BTC/USD,3784.99,3799.48,3720.0,3739.59,187.10050201,699679.166311576,2018,11
1543298400000,2018-11-27T06:00:00.000Z,BTC/USD,3731.23,3784.99,3712.58,3784.99,207.9916509299,787246.3188531622,2018,11
1543294800000,2018-11-27T05:00:00.000Z,BTC/USD,3704.36,3765.45,3698.02,3731.23,252.80921882919998,943289.3415720758,2018,11
1543291200000,2018-11-27T04:00:00.000Z,BTC/USD,3684.58,3727.45,3658.38,3704.36,384.7537270985,1425266.3165145996,2018,11
1543287600000,2018-11-27T03:00:00.000Z,BTC/USD,3721.07,3748.04,3676.78,3684.58,387.9465873582,1429420.2368482766,2018,11
1543284000000,2018-11-27T02:00:00.000Z,BTC/USD,3680.97,3723.85,3642.74,3721.07,401.2944938485,1493244.902224838,2018,11
1543280400000,2018-11-27T01:00:00.000Z,BTC/USD,3739.21,3742.02,3653.38,3680.97,550.1150052576,2024956.830903068,2018,11
1543276800000,2018-11-27T00:00:00.000Z,BTC/USD,3730.44,3770.77,3681.43,3739.21,758.0786933063,2834615.4307978502,2018,11
1543273200000,2018-11-26T23:00:00.000Z,BTC/USD,3648.4,3755.66,3610.0,3730.44,1191.0935881936,4443303.165140933,2018,11
1543269600000,2018-11-26T22:00:00.000Z,BTC/USD,3662.91,3718.01,3628.18,3648.4,396.6130499081,1447003.051284712,2018,11
1543266000000,2018-11-26T21:00:00.000Z,BTC/USD,3630.05,3688.81,3560.3,3662.91,2111.8473094917003,7735506.628410243,2018,11
1543262400000,2018-11-26T20:00:00.000Z,BTC/USD,3780.6,3780.6,3579.62,3630.05,1187.4676413974,4310566.911654633,2018,11
1543258800000,2018-11-26T19:00:00.000Z,BTC/USD,3819.73,3864.75,3759.63,3780.6,407.8305482161,1541844.1705857876,2018,11
1543255200000,2018-11-26T18:00:00.000Z,BTC/USD,3732.33,3830.74,3709.08,3819.73,283.2793663292,1082050.6939486351,2018,11
1543251600000,2018-11-26T17:00:00.000Z,BTC/USD,3758.94,3808.42,3720.0,3732.33,752.7566914189,2809536.382083503,2018,11
1543248000000,2018-11-26T16:00:00.000Z,BTC/USD,3675.21,3789.88,3518.6,3758.94,1828.4371241004,6872985.443265958,2018,11
1543244400000,2018-11-26T15:00:00.000Z,BTC/USD,3754.09,3765.0,3659.54,3675.21,455.21743242419996,1673019.6598197438,2018,11
1543240800000,2018-11-26T14:00:00.000Z,BTC/USD,3827.67,3848.55,3693.29,3754.09,466.75407821989995,1752236.8175045443,2018,11
1543237200000,2018-11-26T13:00:00.000Z,BTC/USD,3899.01,3919.99,3826.48,3827.67,162.62669293780002,622481.313757229,2018,11
1543233600000,2018-11-26T12:00:00.000Z,BTC/USD,3930.49,3930.49,3886.9,3899.01,73.2064889864,285432.83262286347,2018,11
1543230000000,2018-11-26T11:00:00.000Z,BTC/USD,3917.56,3952.85,3893.42,3930.49,31.7447429304,124772.39464050789,2018,11
1543226400000,2018-11-26T10:00:00.000Z,BTC/USD,3890.61,3952.9,3888.72,3917.56,31.03836561,121594.6595791116,2018,11
1543222800000,2018-11-26T09:00:00.000Z,BTC/USD,3927.73,3943.81,3850.34,3890.61,88.2692579371,343421.2576226606,2018,11
1543219200000,2018-11-26T08:00:00.000Z,BTC/USD,3976.95,3982.38,3872.95,3927.73,142.5663717054,559962.2151384507,2018,11
1543215600000,2018-11-26T07:00:00.000Z,BTC/USD,4043.96,4043.96,3967.94,3976.95,164.9982905228,656189.9514946494,2018,11
1543212000000,2018-11-26T06:00:00.000Z,BTC/USD,3968.05,4075.96,3962.45,4043.96,456.74023551370004,1847039.2428079825,2018,11
1543208400000,2018-11-26T05:00:00.000Z,BTC/USD,3938.6,3992.05,3910.0,3968.05,67.532034802,267970.4906960761,2018,11
1543204800000,2018-11-26T04:00:00.000Z,BTC/USD,3979.92,3984.64,3915.86,3938.6,50.4556890617,198724.7769384116,2018,11
1543201200000,2018-11-26T03:00:00.000Z,BTC/USD,3966.75,4003.69,3945.0,3979.92,184.6563677927,734917.5713055226,2018,11
1543197600000,2018-11-26T02:00:00.000Z,BTC/USD,3947.95,3978.76,3900.0,3966.75,152.86813402110002,606389.6706281985,2018,11
1543194000000,2018-11-26T01:00:00.000Z,BTC/USD,4000.48,4000.48,3930.48,3947.95,170.5997507417,673519.2859406945,2018,11
1543190400000,2018-11-26T00:00:00.000Z,BTC/USD,3933.57,4047.13,3933.57,4000.48,416.0809039132,1664523.3344866785,2018,11
1543186800000,2018-11-25T23:00:00.000Z,BTC/USD,3941.75,3979.05,3915.81,3933.57,214.0174320217,841852.5500775984,2018,11
1543183200000,2018-11-25T22:00:00.000Z,BTC/USD,4058.53,4091.11,3941.75,3941.75,310.7956894776,1225078.9089983297,2018,11
1543179600000,2018-11-25T21:00:00.000Z,BTC/USD,3946.57,4116.92,3897.44,4058.53,511.8988987326,2077557.0374732192,2018,11
1543176000000,2018-11-25T20:00:00.000Z,BTC/USD,3792.89,4013.01,3777.48,3946.57,705.9368982323,2786029.3844566485,2018,11
1543172400000,2018-11-25T19:00:00.000Z,BTC/USD,3703.66,3860.2,3698.74,3792.89,526.1110767158,1995481.4417645906,2018,11
1543168800000,2018-11-25T18:00:00.000Z,BTC/USD,3677.73,3736.26,3677.73,3703.66,149.69903875190002,554434.341863862,2018,11
1543165200000,2018-11-25T17:00:00.000Z,BTC/USD,3704.99,3725.7,3640.0,3677.73,282.8811413858,1040360.4601087982,2018,11
1543161600000,2018-11-25T16:00:00.000Z,BTC/USD,3730.0,3759.23,3674.28,3704.99,230.9092648463,855516.517162893,2018,11
1543158000000,2018-11-25T15:00:00.000Z,BTC/USD,3797.49,3799.4,3693.69,3730.0,491.981992452,1835092.8318459599,2018,11
1543154400000,2018-11-25T14:00:00.000Z,BTC/USD,3831.81,3831.81,3783.99,3797.49,279.7688829941,1062419.5354812648,2018,11
1543150800000,2018-11-25T13:00:00.000Z,BTC/USD,3783.11,3883.49,3761.84,3831.81,346.043417884,1325972.62908209,2018,11
1543147200000,2018-11-25T12:00:00.000Z,BTC/USD,3781.0,3846.36,3729.99,3783.11,560.1783757398999,2119216.415045373,2018,11
1543143600000,2018-11-25T11:00:00.000Z,BTC/USD,3645.6,3939.6,3645.6,3781.0,1132.7423434917998,4282898.800742495,2018,11
1543140000000,2018-11-25T10:00:00.000Z,BTC/USD,3604.59,3677.84,3473.0,3645.6,841.3112989747999,3067084.4715425307,2018,11
1543136400000,2018-11-25T09:00:00.000Z,BTC/USD,3685.01,3700.28,3591.11,3604.59,266.7413787842,961493.3065517395,2018,11
1543132800000,2018-11-25T08:00:00.000Z,BTC/USD,3716.71,3729.13,3685.0,3685.01,240.139827718,884917.6665391072,2018,11
1543129200000,2018-11-25T07:00:00.000Z,BTC/USD,3669.58,3716.71,3657.25,3716.71,307.4149210615,1142572.1112584877,2018,11
1543125600000,2018-11-25T06:00:00.000Z,BTC/USD,3674.87,3703.9,3648.0,3669.58,412.34029418370005,1513115.696730622,2018,11
1543122000000,2018-11-25T05:00:00.000Z,BTC/USD,3631.34,3680.0,3615.0,3674.87,378.7389504367,1391816.4067913156,2018,11
1543118400000,2018-11-25T04:00:00.000Z,BTC/USD,3634.36,3712.52,3588.86,3631.34,787.2084214641001,2858621.429199445,2018,11
1543114800000,2018-11-25T03:00:00.000Z,BTC/USD,3741.44,3749.99,3615.0,3634.36,847.6779392341999,3080766.795235207,2018,11
1543111200000,2018-11-25T02:00:00.000Z,BTC/USD,3785.0,3788.98,3691.0,3741.44,370.9467625185,1387875.0551572167,2018,11
1543107600000,2018-11-25T01:00:00.000Z,BTC/USD,3779.75,3817.71,3755.0,3785.0,390.44112555230004,1477819.6602154556,2018,11
1543104000000,2018-11-25T00:00:00.000Z,BTC/USD,3789.99,3832.52,3745.01,3779.75,290.2309865666,1097000.5714751063,2018,11
1543100400000,2018-11-24T23:00:00.000Z,BTC/USD,3744.18,3936.19,3700.33,3789.99,505.3652395104,1915329.2040920206,2018,11
1543096800000,2018-11-24T22:00:00.000Z,BTC/USD,3809.02,3825.0,3650.0,3744.18,819.8299221247,3069590.797820859,2018,11
1543093200000,2018-11-24T21:00:00.000Z,BTC/USD,4142.96,4143.0,3750.0,3809.02,1644.0368434068,6262169.217273369,2018,11
1543089600000,2018-11-24T20:00:00.000Z,BTC/USD,4143.79,4162.46,4120.0,4142.96,44.702054289399996,185198.8228388126,2018,11
1543086000000,2018-11-24T19:00:00.000Z,BTC/USD,4206.87,4213.05,4125.4,4143.79,258.8337589323,1072552.7419260754,2018,11
1543082400000,2018-11-24T18:00:00.000Z,BTC/USD,4214.19,4219.89,4206.87,4206.87,65.5149099363,275612.70916372235,2018,11
1543078800000,2018-11-24T17:00:00.000Z,BTC/USD,4199.45,4214.9,4185.77,4214.19,45.3543138023,191131.6956825146,2018,11
1543075200000,2018-11-24T16:00:00.000Z,BTC/USD,4234.69,4235.59,4190.47,4199.45,117.9630093611,495379.7596614714,2018,11
1543071600000,2018-11-24T15:00:00.000Z,BTC/USD,4247.23,4249.23,4214.59,4234.69,98.25465015420001,416077.9844614892,2018,11
1543068000000,2018-11-24T14:00:00.000Z,BTC/USD,4245.08,4262.76,4243.55,4247.23,98.2633809205,417347.1793469752,2018,11
1543064400000,2018-11-24T13:00:00.000Z,BTC/USD,4254.5,4261.51,4238.23,4245.08,126.13759804,535464.1946876432,2018,11
1543060800000,2018-11-24T12:00:00.000Z,BTC/USD,4251.17,4268.27,4218.63,4254.5,145.7602895603,620137.1519342964,2018,11
1543057200000,2018-11-24T11:00:00.000Z,BTC/USD,4260.32,4274.77,4239.77,4251.17,55.91346307,237697.6367992919,2018,11
1543053600000,2018-11-24T10:00:00.000Z,BTC/USD,4302.44,4309.57,4252.75,4260.32,155.87704488,664086.0918431615,2018,11
1543050000000,2018-11-24T09:00:00.000Z,BTC/USD,4292.15,4317.59,4269.15,4302.44,42.521770319699996,182947.36549429005,2018,11
1543046400000,2018-11-24T08:00:00.000Z,BTC/USD,4261.37,4292.15,4261.37,4292.15,31.2337483515,134059.93298689072,2018,11
