Unix_Timestamp,Date,Symbol,Open,High,Low,Close,Volume Pair,Volume,Year,Month
1670292000000,2022-12-06T02:00:00.000Z,ETH/USD,1263.6,1267.72,1263.55,1265.44,146.599709,185513.13575696,2022,12
1670288400000,2022-12-06T01:00:00.000Z,ETH/USD,1266.69,1270.5,1263.6,1263.6,58.830448,74338.15409279999,2022,12
1670284800000,2022-12-06T00:00:00.000Z,ETH/USD,1259.15,1266.82,1259.15,1266.69,89.332171,113156.16768399,2022,12
1670281200000,2022-12-05T23:00:00.000Z,ETH/USD,1258.6,1260.56,1255.88,1259.15,124.240416,156437.31980640002,2022,12
1670277600000,2022-12-05T22:00:00.000Z,ETH/USD,1259.39,1262.73,1255.71,1258.6,243.637047,306641.58735419996,2022,12
1670274000000,2022-12-05T21:00:00.000Z,ETH/USD,1256.03,1259.6,1255.86,1259.39,184.388666,232217.24207374002,2022,12
1670270400000,2022-12-05T20:00:00.000Z,ETH/USD,1253.97,1256.99,1251.0,1256.03,526.508649,661310.65840347,2022,12
1670266800000,2022-12-05T19:00:00.000Z,ETH/USD,1261.55,1263.26,1247.3,1253.97,413.676429,518737.83167313,2022,12
1670263200000,2022-12-05T18:00:00.000Z,ETH/USD,1265.34,1269.92,1261.55,1261.55,453.950238,572680.9227489,2022,12
1670259600000,2022-12-05T17:00:00.000Z,ETH/USD,1259.15,1265.68,1253.91,1265.34,231.838341,293354.32640094,2022,12
1670256000000,2022-12-05T16:00:00.000Z,ETH/USD,1266.13,1268.72,1255.81,1259.15,317.550522,399843.73977630003,2022,12
1670252400000,2022-12-05T15:00:00.000Z,ETH/USD,1285.45,1285.45,1259.77,1266.13,669.811575,848068.52945475,2022,12
1670248800000,2022-12-05T14:00:00.000Z,ETH/USD,1286.02,1287.78,1282.29,1285.45,66.219404,85121.7328718,2022,12
1670245200000,2022-12-05T13:00:00.000Z,ETH/USD,1289.55,1292.26,1282.71,1286.02,52.413086,67404.27685772,2022,12
1670241600000,2022-12-05T12:00:00.000Z,ETH/USD,1294.95,1294.95,1288.02,1289.55,56.076424,72313.3525692,2022,12
1670238000000,2022-12-05T11:00:00.000Z,ETH/USD,1296.18,1296.84,1293.43,1294.95,9.099401,11783.26932495,2022,12
1670234400000,2022-12-05T10:00:00.000Z,ETH/USD,1295.22,1297.32,1292.18,1296.18,91.314125,118359.54254250001,2022,12
1670230800000,2022-12-05T09:00:00.000Z,ETH/USD,1301.85,1301.85,1294.55,1295.22,80.982213,104889.78192186,2022,12
1670227200000,2022-12-05T08:00:00.000Z,ETH/USD,1299.0,1305.16,1296.71,1301.85,141.149838,183755.91660029997,2022,12
1670223600000,2022-12-05T07:00:00.000Z,ETH/USD,1295.0,1299.75,1295.0,1299.0,104.076297,135195.109803,2022,12
1670220000000,2022-12-05T06:00:00.000Z,ETH/USD,1297.8,1298.59,1294.79,1295.0,65.894548,85333.43966,2022,12
1670216400000,2022-12-05T05:00:00.000Z,ETH/USD,1301.33,1304.52,1296.04,1297.8,87.063228,112990.6572984,2022,12
1670212800000,2022-12-05T04:00:00.000Z,ETH/USD,1291.41,1303.93,1290.08,1301.33,101.940534,132658.27511021998,2022,12
1670209200000,2022-12-05T03:00:00.000Z,ETH/USD,1294.17,1297.6,1290.95,1291.41,41.750722,53917.29989802001,2022,12
1670205600000,2022-12-05T02:00:00.000Z,ETH/USD,1292.22,1298.47,1289.7,1294.17,172.426305,223148.95114185003,2022,12
1670202000000,2022-12-05T01:00:00.000Z,ETH/USD,1288.43,1292.25,1286.82,1292.22,72.487767,93670.14227274,2022,12
1670198400000,2022-12-05T00:00:00.000Z,ETH/USD,1279.84,1293.97,1277.24,1288.43,197.133968,253993.31839024002,2022,12
1670194800000,2022-12-04T23:00:00.000Z,ETH/USD,1275.96,1286.88,1275.96,1279.84,71.998889,92147.05809776,2022,12
1670191200000,2022-12-04T22:00:00.000Z,ETH/USD,1277.21,1277.53,1273.04,1275.96,51.397772,65581.50116112,2022,12
1670187600000,2022-12-04T21:00:00.000Z,ETH/USD,1277.91,1277.91,1273.7,1277.21,55.163318,70455.14138278,2022,12
1670184000000,2022-12-04T20:00:00.000Z,ETH/USD,1279.31,1282.18,1274.38,1277.91,281.054904,359162.87237064005,2022,12
1670180400000,2022-12-04T19:00:00.000Z,ETH/USD,1272.6,1281.53,1270.35,1279.31,529.444065,677323.08679515,2022,12
1670176800000,2022-12-04T18:00:00.000Z,ETH/USD,1267.85,1278.0,1267.85,1272.6,540.719927,688120.1791002,2022,12
1670173200000,2022-12-04T17:00:00.000Z,ETH/USD,1258.85,1269.43,1257.52,1267.85,254.941799,323227.95986214996,2022,12
1670169600000,2022-12-04T16:00:00.000Z,ETH/USD,1260.17,1266.12,1258.85,1258.85,120.555253,151760.98023904997,2022,12
1670166000000,2022-12-04T15:00:00.000Z,ETH/USD,1259.36,1262.22,1257.25,1260.17,38.295631,48259.005317270006,2022,12
1670162400000,2022-12-04T14:00:00.000Z,ETH/USD,1251.97,1261.63,1251.97,1259.36,44.626985,56201.43982959999,2022,12
1670158800000,2022-12-04T13:00:00.000Z,ETH/USD,1256.82,1257.38,1251.97,1251.97,29.048943,36368.40516771,2022,12
1670155200000,2022-12-04T12:00:00.000Z,ETH/USD,1254.83,1257.86,1251.35,1256.82,8.057846,10127.26200972,2022,12
1670151600000,2022-12-04T11:00:00.000Z,ETH/USD,1259.99,1259.99,1253.22,1254.83,96.067988,120548.99338203999,2022,12
1670148000000,2022-12-04T10:00:00.000Z,ETH/USD,1258.78,1261.31,1257.24,1259.99,6.450756,8127.88805244,2022,12
1670144400000,2022-12-04T09:00:00.000Z,ETH/USD,1261.19,1262.14,1258.78,1258.78,5.069735,6381.6810233,2022,12
1670140800000,2022-12-04T08:00:00.000Z,ETH/USD,1258.18,1262.75,1254.12,1261.19,150.957256,190385.78169464,2022,12
1670137200000,2022-12-04T07:00:00.000Z,ETH/USD,1257.24,1258.27,1254.5,1258.18,48.786534,61382.241348120006,2022,12
1670133600000,2022-12-04T06:00:00.000Z,ETH/USD,1260.76,1261.79,1257.24,1257.24,64.610542,81230.95782407999,2022,12
1670130000000,2022-12-04T05:00:00.000Z,ETH/USD,1263.09,1267.08,1259.62,1260.76,200.999209,253411.76273884,2022,12
1670126400000,2022-12-04T04:00:00.000Z,ETH/USD,1256.17,1266.03,1256.17,1263.09,51.241904,64723.13652335999,2022,12
1670122800000,2022-12-04T03:00:00.000Z,ETH/USD,1259.42,1261.22,1255.4,1256.17,92.854463,116640.99078671,2022,12
1670119200000,2022-12-04T02:00:00.000Z,ETH/USD,1256.44,1260.49,1254.02,1259.42,21.073884,26540.870987280003,2022,12
1670115600000,2022-12-04T01:00:00.000Z,ETH/USD,1251.99,1263.51,1249.32,1256.44,305.407275,383725.91660100006,2022,12
1670112000000,2022-12-04T00:00:00.000Z,ETH/USD,1241.1,1253.94,1241.1,1251.99,388.794341,486766.62698859,2022,12
1670108400000,2022-12-03T23:00:00.000Z,ETH/USD,1242.77,1243.52,1237.03,1241.1,46.793706,58075.668516599995,2022,12
1670104800000,2022-12-03T22:00:00.000Z,ETH/USD,1261.88,1261.88,1235.18,1242.77,230.882617,286933.98992909,2022,12
1670101200000,2022-12-03T21:00:00.000Z,ETH/USD,1263.97,1265.4,1255.0,1261.88,147.839468,186555.66787984004,2022,12
1670097600000,2022-12-03T20:00:00.000Z,ETH/USD,1267.04,1268.54,1263.17,1263.97,55.167352,69729.87790744001,2022,12
1670094000000,2022-12-03T19:00:00.000Z,ETH/USD,1270.44,1270.44,1264.09,1267.04,112.1756,142130.972224,2022,12
1670090400000,2022-12-03T18:00:00.000Z,ETH/USD,1270.96,1271.54,1269.06,1270.44,23.382159,29705.630079960003,2022,12
1670086800000,2022-12-03T17:00:00.000Z,ETH/USD,1268.33,1270.96,1264.8,1270.96,143.161041,181951.95666936002,2022,12
1670083200000,2022-12-03T16:00:00.000Z,ETH/USD,1272.05,1272.05,1267.98,1268.33,76.714876,97299.77867708,2022,12
1670079600000,2022-12-03T15:00:00.000Z,ETH/USD,1268.97,1275.63,1268.3,1272.05,90.007224,114493.68928919999,2022,12
1670076000000,2022-12-03T14:00:00.000Z,ETH/USD,1272.1,1272.1,1268.08,1268.97,58.693236,74479.95568692,2022,12
1670072400000,2022-12-03T13:00:00.000Z,ETH/USD,1271.9,1272.83,1270.41,1272.1,53.708475,68322.55104749999,2022,12
1670068800000,2022-12-03T12:00:00.000Z,ETH/USD,1269.35,1271.9,1268.76,1271.9,30.924669,39333.086501100006,2022,12
1670065200000,2022-12-03T11:00:00.000Z,ETH/USD,1270.72,1270.78,1261.96,1269.35,5.234704,6644.671522399999,2022,12
1670061600000,2022-12-03T10:00:00.000Z,ETH/USD,1274.07,1274.47,1269.45,1270.72,1.495911,1900.88402592,2022,12
1670058000000,2022-12-03T09:00:00.000Z,ETH/USD,1268.82,1274.69,1267.09,1274.07,20.461782,26069.742592739996,2022,12
1670054400000,2022-12-03T08:00:00.000Z,ETH/USD,1277.8,1277.84,1268.25,1268.82,178.398693,226355.82965226,2022,12
1670050800000,2022-12-03T07:00:00.000Z,ETH/USD,1285.63,1285.63,1275.0,1277.8,178.388585,227944.933913,2022,12
1670047200000,2022-12-03T06:00:00.000Z,ETH/USD,1288.6,1289.67,1282.29,1285.63,38.47671,49466.812677300004,2022,12
1670043600000,2022-12-03T05:00:00.000Z,ETH/USD,1286.97,1290.99,1286.78,1288.6,50.052444,64497.5793384,2022,12
1670040000000,2022-12-03T04:00:00.000Z,ETH/USD,1286.74,1290.16,1285.13,1286.97,46.764498,60184.50599106,2022,12
1670036400000,2022-12-03T03:00:00.000Z,ETH/USD,1285.96,1287.54,1283.23,1286.74,122.210272,157252.84539328,2022,12
1670032800000,2022-12-03T02:00:00.000Z,ETH/USD,1289.52,1289.52,1284.66,1285.96,35.585155,45761.085923800005,2022,12
1670029200000,2022-12-03T01:00:00.000Z,ETH/USD,1291.62,1291.67,1287.31,1289.52,32.054085,41334.3836892,2022,12
1670025600000,2022-12-03T00:00:00.000Z,ETH/USD,1294.77,1304.7,1288.88,1291.62,927.472082,1197941.4905528398,2022,12
1670022000000,2022-12-02T23:00:00.000Z,ETH/USD,1291.35,1295.58,1289.88,1294.77,75.649931,97949.26116087,2022,12
1670018400000,2022-12-02T22:00:00.000Z,ETH/USD,1291.45,1294.76,1289.91,1291.35,63.475584,81969.19539839998,2022,12
1670014800000,2022-12-02T21:00:00.000Z,ETH/USD,1291.97,1296.61,1289.65,1291.45,138.617561,179017.64915345,2022,12
1670011200000,2022-12-02T20:00:00.000Z,ETH/USD,1287.19,1292.59,1286.66,1291.97,186.113333,240452.84283601,2022,12
1670007600000,2022-12-02T19:00:00.000Z,ETH/USD,1281.79,1288.01,1280.24,1287.19,68.728693,88466.88634267001,2022,12
1670004000000,2022-12-02T18:00:00.000Z,ETH/USD,1279.51,1284.35,1278.48,1281.79,313.200078,401456.72797962,2022,12
1670000400000,2022-12-02T17:00:00.000Z,ETH/USD,1279.06,1283.04,1277.59,1279.51,615.951631,788116.2713808101,2022,12
1669996800000,2022-12-02T16:00:00.000Z,ETH/USD,1279.2,1280.0,1275.0,1279.06,228.027202,291660.47299011995,2022,12
1669993200000,2022-12-02T15:00:00.000Z,ETH/USD,1279.36,1285.9,1278.0,1279.2,220.407109,281944.7738328,2022,12
1669989600000,2022-12-02T14:00:00.000Z,ETH/USD,1278.22,1283.83,1272.71,1279.36,54.275809,69438.29900224,2022,12
1669986000000,2022-12-02T13:00:00.000Z,ETH/USD,1290.76,1297.0,1269.48,1278.22,848.867963,1085040.00766586,2022,12
1669982400000,2022-12-02T12:00:00.000Z,ETH/USD,1288.22,1294.19,1285.94,1290.76,295.065522,380858.77317671996,2022,12
1669978800000,2022-12-02T11:00:00.000Z,ETH/USD,1279.06,1293.48,1278.25,1288.22,48.078758,61936.017630760005,2022,12
1669975200000,2022-12-02T10:00:00.000Z,ETH/USD,1277.76,1279.95,1276.87,1279.06,24.526499,31370.86381094,2022,12
1669971600000,2022-12-02T09:00:00.000Z,ETH/USD,1276.2,1280.84,1275.19,1277.76,11.807243,15086.82281568,2022,12
1669968000000,2022-12-02T08:00:00.000Z,ETH/USD,1276.51,1279.18,1275.3,1276.2,8.722688,11131.8944256,2022,12
1669964400000,2022-12-02T07:00:00.000Z,ETH/USD,1271.71,1277.4,1270.84,1276.51,18.499767,23615.13757317,2022,12
1669960800000,2022-12-02T06:00:00.000Z,ETH/USD,1272.64,1276.38,1271.71,1271.71,32.836243,41758.178585530004,2022,12
1669957200000,2022-12-02T05:00:00.000Z,ETH/USD,1272.78,1275.32,1271.88,1272.64,44.596163,56754.860880320004,2022,12
1669953600000,2022-12-02T04:00:00.000Z,ETH/USD,1271.77,1273.85,1267.98,1272.78,25.573791,32549.80970898,2022,12
1669950000000,2022-12-02T03:00:00.000Z,ETH/USD,1270.8,1274.94,1270.8,1271.77,13.988746,17790.46750042,2022,12
1669946400000,2022-12-02T02:00:00.000Z,ETH/USD,1271.81,1274.83,1265.81,1270.8,77.434348,98403.5694384,2022,12
1669942800000,2022-12-02T01:00:00.000Z,ETH/USD,1283.66,1284.85,1267.41,1271.81,96.047032,122153.57576792,2022,12
1669939200000,2022-12-02T00:00:00.000Z,ETH/USD,1275.94,1283.66,1268.0,1283.66,75.296441,96655.02945406002,2022,12
1669935600000,2022-12-01T23:00:00.000Z,ETH/USD,1277.57,1279.44,1273.11,1275.94,113.849999,145265.76772406,2022,12
1669932000000,2022-12-01T22:00:00.000Z,ETH/USD,1277.04,1283.98,1273.75,1277.57,90.581935,115724.76269794999,2022,12
1669928400000,2022-12-01T21:00:00.000Z,ETH/USD,1272.56,1277.78,1267.51,1277.04,308.778084,394321.96439135994,2022,12
1669924800000,2022-12-01T20:00:00.000Z,ETH/USD,1277.1,1277.17,1271.77,1272.56,155.402709,197759.27136503998,2022,12
1669921200000,2022-12-01T19:00:00.000Z,ETH/USD,1274.87,1281.98,1271.86,1277.1,551.015434,703701.8107614,2022,12
1669917600000,2022-12-01T18:00:00.000Z,ETH/USD,1274.59,1280.17,1271.93,1274.87,208.524902,265842.14181273995,2022,12
1669914000000,2022-12-01T17:00:00.000Z,ETH/USD,1272.65,1275.86,1268.02,1274.59,725.859582,925173.36462138,2022,12
1669910400000,2022-12-01T16:00:00.000Z,ETH/USD,1271.59,1274.17,1266.32,1272.65,253.585798,322725.9658247,2022,12
1669906800000,2022-12-01T15:00:00.000Z,ETH/USD,1280.78,1284.51,1262.35,1271.59,552.064334,701999.48647106,2022,12
1669903200000,2022-12-01T14:00:00.000Z,ETH/USD,1278.28,1284.83,1270.75,1280.78,430.312169,551135.21981182,2022,12
1669899600000,2022-12-01T13:00:00.000Z,ETH/USD,1287.79,1297.72,1270.02,1278.28,113.543579,145140.48616412,2022,12
1669896000000,2022-12-01T12:00:00.000Z,ETH/USD,1282.56,1290.18,1282.56,1287.79,40.598353,52282.15300987,2022,12
1669892400000,2022-12-01T11:00:00.000Z,ETH/USD,1281.02,1282.62,1276.65,1282.56,125.232115,160617.70141439998,2022,12
1669888800000,2022-12-01T10:00:00.000Z,ETH/USD,1283.94,1284.97,1280.7,1281.02,4.636456,5939.392865119999,2022,12
1669885200000,2022-12-01T09:00:00.000Z,ETH/USD,1284.91,1284.91,1278.71,1283.94,8.874109,11393.823509460002,2022,12
1669881600000,2022-12-01T08:00:00.000Z,ETH/USD,1279.82,1285.07,1278.0,1284.91,39.347285,50557.71996935,2022,12
1669878000000,2022-12-01T07:00:00.000Z,ETH/USD,1283.9,1284.02,1279.82,1279.82,25.472398,32600.084408359995,2022,12
1669874400000,2022-12-01T06:00:00.000Z,ETH/USD,1282.16,1285.0,1282.16,1283.9,134.434826,172600.8731014,2022,12
1669870800000,2022-12-01T05:00:00.000Z,ETH/USD,1283.47,1286.85,1276.82,1282.16,172.437965,221093.0612044,2022,12
1669867200000,2022-12-01T04:00:00.000Z,ETH/USD,1289.2,1289.92,1283.47,1283.47,54.972504,70555.55970888,2022,12
1669863600000,2022-12-01T03:00:00.000Z,ETH/USD,1287.47,1290.36,1286.11,1289.2,83.167698,107219.7962616,2022,12
1669860000000,2022-12-01T02:00:00.000Z,ETH/USD,1285.79,1288.87,1281.03,1287.47,135.058222,173883.40907834002,2022,12
1669856400000,2022-12-01T01:00:00.000Z,ETH/USD,1290.54,1290.75,1283.35,1285.79,74.799896,96176.95827784,2022,12
1669852800000,2022-12-01T00:00:00.000Z,ETH/USD,1294.77,1296.33,1287.1,1290.54,152.493986,196799.58869244,2022,12
1669849200000,2022-11-30T23:00:00.000Z,ETH/USD,1299.4,1305.07,1291.82,1294.77,281.654017,364677.17159109,2022,11
1669845600000,2022-11-30T22:00:00.000Z,ETH/USD,1296.27,1310.0,1290.5,1299.4,878.494595,1141515.876743,2022,11
1669842000000,2022-11-30T21:00:00.000Z,ETH/USD,1295.0,1298.0,1286.98,1296.27,274.977329,356444.86226282996,2022,11
1669838400000,2022-11-30T20:00:00.000Z,ETH/USD,1287.19,1295.0,1285.2,1295.0,372.54782,482449.4269,2022,11
1669834800000,2022-11-30T19:00:00.000Z,ETH/USD,1279.7,1299.84,1279.7,1287.19,945.909394,1217565.11286286,2022,11
1669831200000,2022-11-30T18:00:00.000Z,ETH/USD,1265.92,1285.0,1260.0,1279.7,292.01795,373695.370615,2022,11
1669827600000,2022-11-30T17:00:00.000Z,ETH/USD,1275.76,1275.76,1260.68,1265.92,229.46111,290479.4083712,2022,11
1669824000000,2022-11-30T16:00:00.000Z,ETH/USD,1266.65,1277.98,1265.12,1275.76,756.864996,965578.0872969601,2022,11
1669820400000,2022-11-30T15:00:00.000Z,ETH/USD,1265.44,1267.63,1261.91,1266.65,856.125413,1084411.25437645,2022,11
1669816800000,2022-11-30T14:00:00.000Z,ETH/USD,1261.93,1268.35,1260.97,1265.44,113.152772,143188.04379968002,2022,11
1669813200000,2022-11-30T13:00:00.000Z,ETH/USD,1258.48,1271.26,1258.48,1261.93,56.618558,71448.65689694001,2022,11
1669809600000,2022-11-30T12:00:00.000Z,ETH/USD,1266.02,1268.0,1256.92,1258.48,122.444321,154093.72909208,2022,11
1669806000000,2022-11-30T11:00:00.000Z,ETH/USD,1265.13,1268.57,1264.88,1266.02,37.713638,47746.219980760005,2022,11
1669802400000,2022-11-30T10:00:00.000Z,ETH/USD,1265.93,1267.73,1264.9,1265.13,52.055862,65857.43269206,2022,11
1669798800000,2022-11-30T09:00:00.000Z,ETH/USD,1267.0,1269.0,1260.93,1265.93,49.435871,62582.35217503,2022,11
1669795200000,2022-11-30T08:00:00.000Z,ETH/USD,1272.95,1276.39,1266.61,1267.0,89.225903,113049.21910100001,2022,11
1669791600000,2022-11-30T07:00:00.000Z,ETH/USD,1267.72,1272.95,1266.77,1272.95,341.971865,435313.08555175,2022,11
1669788000000,2022-11-30T06:00:00.000Z,ETH/USD,1270.87,1271.23,1266.77,1267.72,145.906642,184968.76819624,2022,11
1669784400000,2022-11-30T05:00:00.000Z,ETH/USD,1267.29,1273.39,1267.28,1270.87,67.746489,86096.98047542998,2022,11
1669780800000,2022-11-30T04:00:00.000Z,ETH/USD,1263.95,1269.63,1263.95,1267.29,557.848342,706955.62533318,2022,11
1669777200000,2022-11-30T03:00:00.000Z,ETH/USD,1268.87,1272.33,1263.95,1263.95,349.749546,442065.93866670004,2022,11
1669773600000,2022-11-30T02:00:00.000Z,ETH/USD,1273.0,1281.61,1265.67,1268.87,688.655049,873813.7320246298,2022,11
1669770000000,2022-11-30T01:00:00.000Z,ETH/USD,1273.43,1284.13,1265.23,1273.0,1097.207343,1396744.9476390001,2022,11
1669766400000,2022-11-30T00:00:00.000Z,ETH/USD,1214.86,1281.61,1211.49,1273.43,2286.291155,2911431.74551165,2022,11
1669762800000,2022-11-29T23:00:00.000Z,ETH/USD,1220.7,1224.9,1214.86,1214.86,84.172596,102257.91997655999,2022,11
1669759200000,2022-11-29T22:00:00.000Z,ETH/USD,1219.1,1222.38,1216.17,1220.7,231.664719,282793.1224833,2022,11
1669755600000,2022-11-29T21:00:00.000Z,ETH/USD,1222.54,1224.6,1218.05,1219.1,62.82782,76593.395362,2022,11
1669752000000,2022-11-29T20:00:00.000Z,ETH/USD,1214.77,1226.47,1214.77,1222.54,262.450451,320856.17436554,2022,11
1669748400000,2022-11-29T19:00:00.000Z,ETH/USD,1213.72,1219.45,1213.72,1214.77,513.446608,623719.5360001599,2022,11
1669744800000,2022-11-29T18:00:00.000Z,ETH/USD,1208.35,1216.01,1205.03,1213.72,240.260011,291608.38055092,2022,11
1669741200000,2022-11-29T17:00:00.000Z,ETH/USD,1208.15,1211.05,1205.45,1208.35,119.287437,144140.97449894997,2022,11
1669737600000,2022-11-29T16:00:00.000Z,ETH/USD,1208.01,1212.47,1201.88,1208.15,115.027855,138970.90301825,2022,11
1669734000000,2022-11-29T15:00:00.000Z,ETH/USD,1205.78,1216.14,1203.58,1208.01,157.285062,190001.92774662,2022,11
1669730400000,2022-11-29T14:00:00.000Z,ETH/USD,1208.35,1214.17,1202.62,1205.78,241.839947,291605.77129366,2022,11
1669726800000,2022-11-29T13:00:00.000Z,ETH/USD,1214.88,1215.4,1204.5,1208.35,439.10336,530590.545056,2022,11
1669723200000,2022-11-29T12:00:00.000Z,ETH/USD,1217.08,1218.56,1214.67,1214.88,54.33383,66009.0833904,2022,11
1669719600000,2022-11-29T11:00:00.000Z,ETH/USD,1214.2,1221.65,1213.83,1217.08,46.494402,56587.40678616,2022,11
1669716000000,2022-11-29T10:00:00.000Z,ETH/USD,1217.32,1218.14,1213.04,1214.2,17.727347,21524.544727400003,2022,11
1669712400000,2022-11-29T09:00:00.000Z,ETH/USD,1214.66,1218.12,1211.19,1217.32,68.841609,83802.26746788,2022,11
1669708800000,2022-11-29T08:00:00.000Z,ETH/USD,1204.38,1221.29,1204.38,1214.66,111.652611,135619.96047726,2022,11
1669705200000,2022-11-29T07:00:00.000Z,ETH/USD,1203.09,1213.58,1203.09,1204.38,196.986936,237247.12597968002,2022,11
1669701600000,2022-11-29T06:00:00.000Z,ETH/USD,1206.13,1210.6,1203.08,1203.09,35.494254,42702.782044859996,2022,11
1669698000000,2022-11-29T05:00:00.000Z,ETH/USD,1198.93,1212.88,1198.91,1206.13,94.97105,114547.43253650001,2022,11
1669694400000,2022-11-29T04:00:00.000Z,ETH/USD,1184.49,1202.36,1183.57,1198.93,62.990265,75520.91841645,2022,11
1669690800000,2022-11-29T03:00:00.000Z,ETH/USD,1181.74,1186.47,1178.93,1184.49,238.501282,282502.38351618,2022,11
1669687200000,2022-11-29T02:00:00.000Z,ETH/USD,1177.0,1188.25,1176.95,1181.74,175.468267,207357.86984458,2022,11
1669683600000,2022-11-29T01:00:00.000Z,ETH/USD,1167.0,1180.68,1164.51,1177.0,294.516195,346645.56151499995,2022,11
1669680000000,2022-11-29T00:00:00.000Z,ETH/USD,1166.92,1168.59,1156.86,1167.0,325.857214,380275.368738,2022,11
1669676400000,2022-11-28T23:00:00.000Z,ETH/USD,1169.71,1171.68,1166.49,1166.92,161.37468,188311.34158560002,2022,11
1669672800000,2022-11-28T22:00:00.000Z,ETH/USD,1172.6,1175.08,1168.61,1169.71,463.693909,542387.40229639,2022,11
1669669200000,2022-11-28T21:00:00.000Z,ETH/USD,1173.62,1174.09,1168.0,1172.6,222.530309,260939.04033339996,2022,11
1669665600000,2022-11-28T20:00:00.000Z,ETH/USD,1172.04,1175.45,1168.86,1173.62,637.694579,748411.1118059799,2022,11
1669662000000,2022-11-28T19:00:00.000Z,ETH/USD,1168.11,1173.09,1162.91,1172.04,243.523286,285419.03212344,2022,11
1669658400000,2022-11-28T18:00:00.000Z,ETH/USD,1172.05,1173.05,1166.54,1168.11,335.768709,392214.78666999,2022,11
1669654800000,2022-11-28T17:00:00.000Z,ETH/USD,1175.2,1183.14,1171.31,1172.05,220.872934,258874.12229469998,2022,11
1669651200000,2022-11-28T16:00:00.000Z,ETH/USD,1161.88,1182.29,1150.01,1175.2,384.207473,451520.6222696,2022,11
1669647600000,2022-11-28T15:00:00.000Z,ETH/USD,1167.36,1168.56,1155.16,1161.88,463.049346,538007.77413048,2022,11
1669644000000,2022-11-28T14:00:00.000Z,ETH/USD,1170.85,1180.68,1163.0,1167.36,231.265953,269970.62289407995,2022,11
1669640400000,2022-11-28T13:00:00.000Z,ETH/USD,1168.96,1172.42,1167.75,1170.85,53.727564,62906.918309399996,2022,11
1669636800000,2022-11-28T12:00:00.000Z,ETH/USD,1168.86,1173.78,1168.57,1168.96,80.510754,94113.85099584001,2022,11
1669633200000,2022-11-28T11:00:00.000Z,ETH/USD,1167.78,1172.78,1167.78,1168.86,44.876855,52454.76073529999,2022,11
1669629600000,2022-11-28T10:00:00.000Z,ETH/USD,1172.8,1172.8,1163.62,1167.78,6.838601,7985.9814757799995,2022,11
1669626000000,2022-11-28T09:00:00.000Z,ETH/USD,1174.53,1174.78,1169.63,1172.8,65.524444,76847.0679232,2022,11
1669622400000,2022-11-28T08:00:00.000Z,ETH/USD,1172.0,1174.73,1170.79,1174.53,50.265299,59038.10163447,2022,11
1669618800000,2022-11-28T07:00:00.000Z,ETH/USD,1173.49,1174.78,1169.77,1172.0,40.14856,47054.11232000001,2022,11
1669615200000,2022-11-28T06:00:00.000Z,ETH/USD,1165.95,1174.28,1165.95,1173.49,87.045913,102147.50844637,2022,11
1669611600000,2022-11-28T05:00:00.000Z,ETH/USD,1173.93,1173.93,1165.95,1165.95,144.2762,168218.83539,2022,11
